county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,92.1,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
49005,0.088742554,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.013760768,0.013760768,0.007343787,0.013760768,0.013760768,0.013760768,0.013760768,0.007343787,7.22e-05,7.22e-05,7.22e-05,7.22e-05,7.22e-05,7.22e-05,7.22e-05,0.005852205,0.005852205,0.005852205,0.378930029,0.378930029,0.378930029,0.378930029,0.378930029,0.378930029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088742554,0.088742554,0.088742554,0.088742554,0.088742554,0.088742554,0.088742554,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.083392831,0.083392831,0.083392831,0.083392831,0.083392831,0.083392831,0.083392831,0.083392831,0,0,0,1.39e-05,0,0.273674267,0,0,0.273674267,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49007,0.387969974,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.010310802,0.010310802,0.007343787,0.010310802,0.010310802,0.010310802,0.010310802,0.007343787,0.057921673,0.057921673,0.057921673,0.057921673,0.057921673,0.057921673,0.057921673,0.005852205,0.005852205,0.005852205,0.05485687,0.05485687,0.05485687,0.05485687,0.05485687,0.05485687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387969974,0.387969974,0.387969974,0.387969974,0.387969974,0.387969974,0.387969974,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0,0,0,1.39e-05,0,0.670092022,0,0,0.670092022,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49009,0.609585952,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.977045518,0.977045518,0.007343787,0.977045518,0.977045518,0.977045518,0.977045518,0.007343787,0.0957238395,0.0957238395,0.0957238395,0.0957238395,0.0957238395,0.0957238395,0.0957238395,0.005852205,0.005852205,0.005852205,0.630820334,0.630820334,0.630820334,0.630820334,0.630820334,0.630820334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609585952,0.609585952,0.609585952,0.609585952,0.609585952,0.609585952,0.609585952,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.0764382245,0.0764382245,0.0764382245,0.0764382245,0.0764382245,0.0764382245,0.0764382245,0.0764382245,0,0,0,1.39e-05,0,0.326787483,0,0,0.326787483,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49011,1.462589423,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.022488714,0.022488714,0.007343787,0.022488714,0.022488714,0.022488714,0.022488714,0.007343787,0.015864738,0.015864738,0.015864738,0.015864738,0.015864738,0.015864738,0.015864738,0.005852205,0.005852205,0.005852205,0.70492324,0.70492324,0.70492324,0.70492324,0.70492324,0.70492324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.462589423,1.462589423,1.462589423,1.462589423,1.462589423,1.462589423,1.462589423,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.034258907,0.034258907,0.034258907,0.034258907,0.034258907,0.034258907,0.034258907,0.034258907,0,0,0,1.39e-05,0,0.326787483,0,0,0.326787483,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49013,0.994904153,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.950085698,0.950085698,0.007343787,0.950085698,0.950085698,0.950085698,0.950085698,0.007343787,0.0725939,0.0725939,0.0725939,0.0725939,0.0725939,0.0725939,0.0725939,0.005852205,0.005852205,0.005852205,0.882710639,0.882710639,0.882710639,0.882710639,0.882710639,0.882710639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994904153,0.994904153,0.994904153,0.994904153,0.994904153,0.994904153,0.994904153,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.026359529,0.026359529,0.026359529,0.026359529,0.026359529,0.026359529,0.026359529,0.026359529,0,0,0,1.39e-05,0,0.326787483,0,0,0.326787483,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49015,1.410339116,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.099738262,0.099738262,0.007343787,0.099738262,0.099738262,0.099738262,0.099738262,0.007343787,0.145516318,0.145516318,0.145516318,0.145516318,0.145516318,0.145516318,0.145516318,0.005852205,0.005852205,0.005852205,0.119286001,0.119286001,0.119286001,0.119286001,0.119286001,0.119286001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.410339116,1.410339116,1.410339116,1.410339116,1.410339116,1.410339116,1.410339116,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.189530502,0.189530502,0.189530502,0.189530502,0.189530502,0.189530502,0.189530502,0.189530502,0,0,0,1.39e-05,0,0.670092022,0,0,0.670092022,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49017,0.083969512,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.073386593,0.073386593,0.007343787,0.073386593,0.073386593,0.073386593,0.073386593,0.007343787,0.12744591,0.12744591,0.12744591,0.12744591,0.12744591,0.12744591,0.12744591,0.005852205,0.005852205,0.005852205,0.119286001,0.119286001,0.119286001,0.119286001,0.119286001,0.119286001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083969512,0.083969512,0.083969512,0.083969512,0.083969512,0.083969512,0.083969512,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0,0,0,1.39e-05,0,0.326787483,0,0,0.326787483,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49019,0.6459443023333333,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.010310802,0.010310802,0.007343787,0.010310802,0.010310802,0.010310802,0.010310802,0.007343787,0.471535127,0.471535127,0.471535127,0.471535127,0.471535127,0.471535127,0.471535127,0.005852205,0.005852205,0.005852205,0.128486454,0.128486454,0.128486454,0.128486454,0.128486454,0.128486454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6459443023333333,0.6459443023333333,0.6459443023333333,0.6459443023333333,0.6459443023333333,0.6459443023333333,0.6459443023333333,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.189530502,0.189530502,0.189530502,0.189530502,0.189530502,0.189530502,0.189530502,0.189530502,0,0,0,1.39e-05,0,0.670092022,0,0,0.670092022,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49021,0.362103151,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.039050868,0.039050868,0.007343787,0.039050868,0.039050868,0.039050868,0.039050868,0.007343787,0.008602793,0.008602793,0.008602793,0.008602793,0.008602793,0.008602793,0.008602793,0.005852205,0.005852205,0.005852205,0.059272822,0.059272822,0.059272822,0.059272822,0.059272822,0.059272822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362103151,0.362103151,0.362103151,0.362103151,0.362103151,0.362103151,0.362103151,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0,0,0,1.39e-05,0,0.326787483,0,0,0.326787483,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49023,0.841945296,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.013120422,0.013120422,0.007343787,0.013120422,0.013120422,0.013120422,0.013120422,0.007343787,0.019616736,0.019616736,0.019616736,0.019616736,0.019616736,0.019616736,0.019616736,0.005852205,0.005852205,0.005852205,0.438935781,0.438935781,0.438935781,0.438935781,0.438935781,0.438935781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841945296,0.841945296,0.841945296,0.841945296,0.841945296,0.841945296,0.841945296,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0,0,0,1.39e-05,0,0.326787483,0,0,0.326787483,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49025,0.083969512,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.125360294,0.125360294,0.007343787,0.125360294,0.125360294,0.125360294,0.125360294,0.007343787,0.12744591,0.12744591,0.12744591,0.12744591,0.12744591,0.12744591,0.12744591,0.005852205,0.005852205,0.005852205,0.004774034,0.004774034,0.004774034,0.004774034,0.004774034,0.004774034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083969512,0.083969512,0.083969512,0.083969512,0.083969512,0.083969512,0.083969512,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0,0,0,1.39e-05,0,0.326787483,0,0,0.326787483,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49027,0.158186137,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.029067617,0.029067617,0.007343787,0.029067617,0.029067617,0.029067617,0.029067617,0.007343787,0.013769424,0.013769424,0.013769424,0.013769424,0.013769424,0.013769424,0.013769424,0.005852205,0.005852205,0.005852205,0.438935781,0.438935781,0.438935781,0.438935781,0.438935781,0.438935781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158186137,0.158186137,0.158186137,0.158186137,0.158186137,0.158186137,0.158186137,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.10306196,0.10306196,0.10306196,0.10306196,0.10306196,0.10306196,0.10306196,0.10306196,0,0,0,1.39e-05,0,0.326787483,0,0,0.326787483,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49029,0.21230417,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.020134529,0.020134529,0.007343787,0.020134529,0.020134529,0.020134529,0.020134529,0.007343787,0.002405581,0.002405581,0.002405581,0.002405581,0.002405581,0.002405581,0.002405581,0.005852205,0.005852205,0.005852205,0.882710639,0.882710639,0.882710639,0.882710639,0.882710639,0.882710639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21230417,0.21230417,0.21230417,0.21230417,0.21230417,0.21230417,0.21230417,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0,0,0,1.39e-05,0,0.326787483,0,0,0.326787483,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49031,0.44122872,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.201495082,0.201495082,0.007343787,0.201495082,0.201495082,0.201495082,0.201495082,0.007343787,0.006395913,0.006395913,0.006395913,0.006395913,0.006395913,0.006395913,0.006395913,0.005852205,0.005852205,0.005852205,0.140048345,0.140048345,0.140048345,0.140048345,0.140048345,0.140048345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44122872,0.44122872,0.44122872,0.44122872,0.44122872,0.44122872,0.44122872,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0,0,0,1.39e-05,0,0.191330167,0,0,0.191330167,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49033,0.283937785,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.008638098,0.008638098,0.007343787,0.008638098,0.008638098,0.008638098,0.008638098,0.007343787,0.005772399,0.005772399,0.005772399,0.005772399,0.005772399,0.005772399,0.005772399,0.005852205,0.005852205,0.005852205,0.70492324,0.70492324,0.70492324,0.70492324,0.70492324,0.70492324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283937785,0.283937785,0.283937785,0.283937785,0.283937785,0.283937785,0.283937785,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0,0,0,1.39e-05,0,1.06388704,0,0,1.06388704,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49035,0.049271527,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.093183988,0.093183988,0.007343787,0.093183988,0.093183988,0.093183988,0.093183988,0.007343787,0.001203163,0.001203163,0.001203163,0.001203163,0.001203163,0.001203163,0.001203163,0.005852205,0.005852205,0.005852205,0.378930029,0.378930029,0.378930029,0.378930029,0.378930029,0.378930029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049271527,0.049271527,0.049271527,0.049271527,0.049271527,0.049271527,0.049271527,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.034258907,0.034258907,0.034258907,0.034258907,0.034258907,0.034258907,0.034258907,0.034258907,0,0,0,1.39e-05,0,0.164207863,0,0,0.164207863,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49037,0.139523817,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.010310802,0.010310802,0.007343787,0.010310802,0.010310802,0.010310802,0.010310802,0.007343787,0.418683708,0.418683708,0.418683708,0.418683708,0.418683708,0.418683708,0.418683708,0.005852205,0.005852205,0.005852205,0.059272822,0.059272822,0.059272822,0.059272822,0.059272822,0.059272822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139523817,0.139523817,0.139523817,0.139523817,0.139523817,0.139523817,0.139523817,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0.130973006,0,0,0,1.39e-05,0,0.450901607,0,0,0.450901607,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49039,0.462703636,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.078813284,0.078813284,0.007343787,0.078813284,0.078813284,0.078813284,0.078813284,0.007343787,0.03974283,0.03974283,0.03974283,0.03974283,0.03974283,0.03974283,0.03974283,0.005852205,0.005852205,0.005852205,0.378930029,0.378930029,0.378930029,0.378930029,0.378930029,0.378930029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462703636,0.462703636,0.462703636,0.462703636,0.462703636,0.462703636,0.462703636,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0,0,0,1.39e-05,0,0.317830818,0,0,0.317830818,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49041,0.259803266,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.803819529,0.803819529,0.007343787,0.803819529,0.803819529,0.803819529,0.803819529,0.007343787,0.010379601,0.010379601,0.010379601,0.010379601,0.010379601,0.010379601,0.010379601,0.005852205,0.005852205,0.005852205,0.128525145,0.128525145,0.128525145,0.128525145,0.128525145,0.128525145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259803266,0.259803266,0.259803266,0.259803266,0.259803266,0.259803266,0.259803266,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0.03422449,0,0,0,1.39e-05,0,0.447587135,0,0,0.447587135,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49043,0.09645514300000001,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.223648169,0.223648169,0.007343787,0.223648169,0.223648169,0.223648169,0.223648169,0.007343787,0.0018043719999999998,0.0018043719999999998,0.0018043719999999998,0.0018043719999999998,0.0018043719999999998,0.0018043719999999998,0.0018043719999999998,0.005852205,0.005852205,0.005852205,0.955244932,0.955244932,0.955244932,0.955244932,0.955244932,0.955244932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09645514300000001,0.09645514300000001,0.09645514300000001,0.09645514300000001,0.09645514300000001,0.09645514300000001,0.09645514300000001,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0,0,0,1.39e-05,0,0.481883249,0,0,0.481883249,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49045,0.386932396,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,0.013120422,0.013120422,0.007343787,0.013120422,0.013120422,0.013120422,0.013120422,0.007343787,0.097568807,0.097568807,0.097568807,0.097568807,0.097568807,0.097568807,0.097568807,0.005852205,0.005852205,0.005852205,0.378930029,0.378930029,0.378930029,0.378930029,0.378930029,0.378930029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386932396,0.386932396,0.386932396,0.386932396,0.386932396,0.386932396,0.386932396,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0,0,0,1.39e-05,0,0.326787483,0,0,0.326787483,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
49047,0.224267751,0.07336658,7.01e-06,7.01e-06,7.01e-06,7.01e-06,0,0,3.88e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001978639,0.001978639,7.01e-06,0.2390025,0.2390025,7.01e-06,8.58e-05,8.58e-05,0.007343787,0.003851362,0.007343787,0.007343787,1.004005338,1.004005338,0.007343787,1.004005338,1.004005338,1.004005338,1.004005338,0.007343787,0.118853779,0.118853779,0.118853779,0.118853779,0.118853779,0.118853779,0.118853779,0.005852205,0.005852205,0.005852205,0.378930029,0.378930029,0.378930029,0.378930029,0.378930029,0.378930029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224267751,0.224267751,0.224267751,0.224267751,0.224267751,0.224267751,0.224267751,0,0,0,0.4131381,0.4131381,0,0,0,0,0,0,0,0,0.2390025,0.1281801,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0.12651692,0,0,0,1.39e-05,0,0.326787483,0,0,0.326787483,0,0,0,0,0.9030624,0.3038174,0.5587667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841689,0.2455721,0.1233925,0.1460782
