DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,9,1,1,5,0,3,3,7,375,0,0,0,15945.042808922472,3.9,621.8566695479764,510.24136988551913,3.2,173,167,318,426,65,165.80516431924883,134.80188679245282,641.1138940551327,2.9633401221995928,391.85539714867616,25.89075630252101,0,0,745.4173319174008,2685,141,125,83,36,45,61,112.76237623762377,115.648,117.5421686746988,110.58333333333333,118.64444444444445,110.31147540983606,691.6099290780141,1078.808,1475.1686746987953,1860.0,2235.0666666666666,3149.55737704918,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,3,0,4,1,7,375,1,1,0,15970.98127407039,3.9,622.8682696887452,511.07140077025247,3.2,175,166,316,426,65,165.99765258215962,135.57911392405063,641.234322619457,2.965376782077393,391.8350305498982,25.89075630252101,0,0,745.4173319174008,2686,141,125,83,35,46,61,112.76237623762377,115.648,117.5421686746988,111.25714285714285,117.95652173913044,110.31147540983606,691.6099290780141,1078.808,1475.1686746987953,1862.8857142857144,2232.6304347826085,3149.55737704918,0,0,0,0,0,0,0,0
,0,0,0,2,1,0,4,1,0,2,1,5,4,7,376,0,1,0,15925.616397577203,3.9,621.099039505511,509.61972472247055,3.2,175,165,314,425,64,165.99764705882353,135.1815286624204,640.8496340305846,2.965235173824131,391.92638036809814,25.89075630252101,0,2048.5,745.1489971432061,2687,140,125,83,34,47,60,113.13861386138613,115.648,117.5421686746988,110.88235294117646,118.08510638297872,110.7,691.1785714285714,1078.808,1475.1686746987953,1862.6470588235295,2233.4893617021276,3156.3166666666666,1,0,0,0,1,0,0,0
,0,0,0,0,0,0,2,0,1,4,1,2,1,8,376,1,1,0,15890.947665670636,3.9,619.7469589611547,508.51032530146034,3.2,174,168,316,424,66,165.7995283018868,135.33227848101265,640.9357014972077,2.9612244897959186,391.92857142857144,26.084033613445378,0,0,745.1489971432061,2688,141,125,83,34,47,60,113.13861386138613,115.648,117.5421686746988,110.88235294117646,117.02127659574468,110.7,690.9290780141844,1078.808,1475.1686746987953,1862.6470588235295,2233.4893617021276,3156.3166666666666,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,0,1,1,6,0,7,376,2,2,0,15932.892087577175,3.9,621.3827914155098,509.8525468024696,3.2,176,170,315,425,66,165.64470588235295,135.6952380952381,640.8069926506284,2.9592668024439917,391.9205702647658,25.958333333333332,0,0,745.1489971432061,2689,142,124,84,34,47,60,113.34313725490196,115.87903225806451,117.17857142857143,110.88235294117646,117.02127659574468,110.7,690.7676056338029,1079.1290322580646,1474.2738095238096,1862.6470588235295,2233.4893617021276,3156.3166666666666,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,4,3,1,1,10,3,7,376,0,1,0,15948.527583717856,3.900000000000001,621.9925757649964,510.3528826789714,3.2,178,170,314,425,67,165.84235294117647,136.93312101910828,640.8869414753851,2.9552845528455283,391.9227642276423,25.958333333333332,0,0,745.0343954728835,2690,143,124,84,34,47,60,113.34313725490196,115.87903225806451,117.17857142857143,110.88235294117646,117.02127659574468,110.7,690.5874125874126,1079.1290322580646,1474.2738095238096,1862.6470588235295,2233.4893617021276,3156.3166666666666,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,0,1,0,7,1,7,377,1,2,0,15955.537908098966,3.9,622.2659784158596,510.577213059167,3.2000000000000006,180,172,314,427,67,166.0655737704918,137.93312101910828,640.6671193583072,2.9473684210526314,391.92712550607285,25.958333333333332,0,0,745.0705598504338,2691,145,124,84,34,47,60,113.34313725490196,115.87903225806451,117.17857142857143,110.88235294117646,117.02127659574468,110.7,690.5793103448276,1079.1290322580646,1474.2738095238096,1862.6470588235295,2233.4893617021276,3156.3166666666666,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,1,0,4,1,8,0,7,376,0,0,0,15986.046077495183,3.9,623.4557970223121,511.5534744798459,3.2,179,172,314,426,67,166.93896713615024,138.59235668789808,640.7856491114137,2.949290060851927,391.95943204868155,25.958333333333332,0,1304.0,744.9911425607544,2692,145,123,84,34,47,60,113.0873786407767,115.40650406504065,117.17857142857143,110.88235294117646,117.02127659574468,110.7,690.5793103448276,1079.0894308943089,1474.2738095238096,1862.6470588235295,2233.4893617021276,3156.3166666666666,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,3,1,0,6,0,4,1,8,376,2,4,0,15983.030828830542,3.900000000000001,623.3382023243912,511.45698652257744,3.2000000000000006,182,171,311,430,63,166.3860465116279,137.38263665594855,640.4356447987618,2.9574036511156185,391.894523326572,25.48739495798319,0,0,744.7673127415108,2693,143,124,85,34,46,61,113.60396039603961,114.5725806451613,117.70588235294117,110.88235294117646,116.8913043478261,110.90163934426229,690.7762237762238,1078.3629032258063,1474.9176470588236,1862.6470588235295,2234.4347826086955,3146.8688524590166,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,3,1,3,1,1,2,8,377,0,1,0,16063.408877903848,3.9,626.4729462382501,514.0290840929232,3.2,180,171,312,430,62,166.47674418604652,137.09294871794873,640.4336687705655,2.9613821138211383,391.9654471544715,24.982905982905983,0,1476.0,744.6551009492019,2694,143,123,84,35,46,61,113.60396039603961,114.65853658536585,117.8452380952381,110.74285714285715,116.8913043478261,110.09836065573771,690.7762237762238,1078.3089430894308,1475.4404761904761,1860.9142857142858,2234.4347826086955,3146.8688524590166,0,1,0,0,0,0,0,0
,0,0,1,0,0,0,6,2,0,1,0,7,3,8,377,1,1,0,16087.596765117527,3.9,627.4162738395836,514.8030964837609,3.2,181,170,312,431,62,167.0904872389791,137.90064102564102,640.4916463441419,2.9574036511156185,391.96754563894524,24.905172413793103,551.0,0,744.668073950185,2695,144,123,84,35,46,61,113.60396039603961,114.65853658536585,117.8452380952381,110.74285714285715,116.8913043478261,110.09836065573771,690.8263888888889,1078.3089430894308,1475.4404761904761,1860.9142857142858,2234.4347826086955,3146.8688524590166,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,1,1,1,2,1,2,8,376,2,4,0,16014.949512301624,3.9,624.5830309797633,512.4783843936519,3.2,183,169,309,434,58,166.81336405529953,136.63430420711975,639.9387397532256,2.9613821138211383,392.0609756097561,25.026086956521738,0,2383.0,744.594278758868,2696,141,126,84,35,44,62,113.59183673469387,114.64285714285714,117.8452380952381,113.8,117.0,110.61290322580645,690.581560283688,1078.6904761904761,1475.4404761904761,1860.9142857142858,2234.409090909091,3137.3225806451615,0,0,0,0,0,0,1,0
,0,0,0,1,1,0,5,0,0,6,3,5,3,10,375,1,1,0,16070.452636179942,3.9,626.7476528110177,514.2544843577582,3.2000000000000006,182,168,309,432,59,166.66203703703704,136.75404530744336,640.250032460508,2.9633401221995928,391.9551934826884,25.17094017094017,0,1734.0,744.7321813808566,2697,141,126,83,35,43,63,113.59183673469387,114.64285714285714,117.4578313253012,113.8,119.81395348837209,110.23809523809524,690.581560283688,1078.6904761904761,1474.987951807229,1860.9142857142858,2234.6279069767443,3128.5238095238096,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,2,1,0,4,0,6,2,10,376,1,1,0,16055.520374439668,3.9,626.165294603147,513.7766519820694,3.2000000000000006,183,169,308,432,59,166.72222222222223,137.28896103896105,640.3508195880205,2.965376782077393,391.75763747454175,24.42241379310345,0,0,744.7321813808566,2698,141,125,84,35,43,63,113.59183673469387,114.752,117.26190476190476,113.8,119.81395348837209,110.23809523809524,690.581560283688,1078.2,1475.5119047619048,1860.9142857142858,2234.6279069767443,3128.5238095238096,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,1,0,5,1,10,377,2,2,0,16049.363064653087,3.9,625.9251595214704,513.5796180688988,3.2,184,169,307,432,59,166.05092592592592,136.928338762215,640.3068831551703,2.9694501018329937,391.8533604887984,24.530434782608694,0,0,744.7321813808566,2699,139,127,84,35,43,63,113.03125,114.48031496062993,117.26190476190476,113.8,119.81395348837209,110.23809523809524,690.5107913669065,1078.732283464567,1475.5119047619048,1860.9142857142858,2234.6279069767443,3128.5238095238096,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,1,0,3,3,0,10,377,0,2,0,16111.876153566469,3.9,628.3631699890923,515.580036914127,3.2,186,169,307,434,59,166.28571428571428,137.928338762215,640.1672946387679,2.9614604462474645,391.8580121703854,25.17094017094017,0,0,744.5630026924812,2700,141,127,84,35,43,63,113.03125,114.48031496062993,117.26190476190476,113.8,119.81395348837209,110.23809523809524,690.5957446808511,1078.732283464567,1475.5119047619048,1860.9142857142858,2234.6279069767443,3128.5238095238096,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,4,0,1,3,0,7,2,8,377,0,0,0,16164.226271480606,3.9,630.4048245877436,517.2552406873793,3.2,185,169,308,433,60,166.8175519630485,138.48376623376623,640.4395473207517,2.9614604462474645,391.8580121703854,25.17094017094017,0,0,744.6600056184177,2701,141,127,84,35,43,63,113.03125,114.48031496062993,117.26190476190476,113.8,119.81395348837209,111.36507936507937,690.5957446808511,1078.732283464567,1475.5119047619048,1860.9142857142858,2234.6279069767443,3128.5238095238096,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,3,1,3,1,8,377,1,2,0,16159.694779289332,3.900000000000001,630.228096392284,517.1102329372586,3.2,185,166,309,435,59,167.05057471264368,138.14563106796118,640.3418607543838,2.9595141700404857,392.085020242915,25.17094017094017,0,0,744.7221764677026,2702,142,127,84,35,42,64,113.03125,114.48031496062993,117.26190476190476,113.8,118.04761904761905,112.328125,690.443661971831,1078.732283464567,1475.5119047619048,1860.9142857142858,2237.9285714285716,3119.71875,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,2,1,0,2,1,2,0,8,376,2,2,0,16220.561125178481,3.9,632.6018838819608,519.0579560057115,3.2000000000000006,186,168,308,435,59,166.4390804597701,138.70454545454547,640.4406770829894,2.95748987854251,392.1072874493927,25.033898305084747,551.0,1889.0,744.7111136975719,2703,143,127,83,35,42,64,113.03125,114.48031496062993,116.6144578313253,113.8,118.04761904761905,112.328125,690.3216783216783,1078.732283464567,1474.5060240963855,1860.9142857142858,2237.9285714285716,3126.4375,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,8,3,2,1,0,5,0,8,376,1,1,0,16207.837948014756,3.9,632.1056799725754,518.6508143364722,3.2,187,167,307,435,59,166.6919540229885,139.2345276872964,640.5479882505016,2.9595141700404857,392.1336032388664,25.033898305084747,0,0,744.7111136975719,2704,143,127,83,34,43,64,113.03125,114.48031496062993,116.6144578313253,114.58823529411765,117.32558139534883,112.328125,690.3216783216783,1078.732283464567,1474.5060240963855,1860.8235294117646,2237.7906976744184,3126.4375,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,1,0,3,2,3,3,8,375,0,1,0,16192.979673886699,3.9,631.5262072815813,518.1753495643744,3.2,187,164,306,435,58,167.06666666666666,139.15686274509804,640.5803628029118,2.9614604462474645,392.16227180527386,24.16949152542373,0,1719.0,744.6925655517134,2705,143,126,83,34,43,64,113.03125,114.52380952380952,116.6144578313253,114.58823529411765,117.32558139534883,112.328125,690.3216783216783,1078.9603174603174,1474.1566265060242,1860.8235294117646,2237.7906976744184,3126.4375,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,6,4,0,3,0,4,1,8,376,0,0,0,16221.502965506505,3.8999999999999995,632.6386156547536,519.0880948962082,3.2,184,164,309,434,59,167.74884792626727,138.81553398058253,640.8524838027181,2.9614604462474645,392.16227180527386,24.16949152542373,0,0,744.6925655517134,2706,143,126,83,34,43,64,113.82474226804123,115.08730158730158,116.6144578313253,114.58823529411765,117.32558139534883,112.71875,690.3216783216783,1078.9603174603174,1474.1566265060242,1860.8235294117646,2237.7906976744184,3126.4375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,2,4,0,2,3,8,376,0,1,0,16191.010977705731,3.9,631.4494281305235,518.1123512865835,3.2000000000000006,182,161,311,435,58,168.3632183908046,138.04501607717043,640.9819235010077,2.9634888438133875,392.2150101419878,24.273504273504273,0,0,744.6823245299237,2707,143,126,83,34,43,64,113.82474226804123,115.5952380952381,116.6144578313253,112.26470588235294,117.32558139534883,112.71875,690.3216783216783,1078.9603174603174,1474.1566265060242,1860.8235294117646,2237.7906976744184,3133.234375,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,1,0,2,4,8,377,1,3,0,16158.016034534787,3.9,630.1626253468567,517.0565131051131,3.2,185,161,309,436,58,167.43577981651376,138.1294498381877,640.8561346532211,2.9635627530364372,392.2955465587045,24.18103448275862,0,0,744.5780759675978,2708,144,126,82,35,43,64,113.82474226804123,115.5952380952381,116.34146341463415,113.02857142857142,117.32558139534883,112.71875,690.1527777777778,1078.9603174603174,1472.9268292682927,1864.3142857142857,2237.7906976744184,3140.5,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,4,3,1,8,0,4,3,8,377,0,0,0,16225.38734828059,3.9,632.790106582943,519.2123951449789,3.2,181,162,313,434,60,167.6635944700461,137.37699680511182,641.1222612335001,2.9635627530364372,392.2955465587045,24.121739130434783,0,0,744.6305976572802,2709,144,126,82,35,43,64,113.78571428571429,114.97619047619048,116.34146341463415,113.02857142857142,116.48837209302326,112.71875,690.1527777777778,1078.9603174603174,1472.9268292682927,1864.3142857142857,2237.7906976744184,3140.5,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,2,2,1,2,3,1,8,378,1,1,0,16192.555091049097,3.9,631.5096485509148,518.1617629135711,3.2,182,160,312,434,60,167.90322580645162,137.75320512820514,641.248403595514,2.965587044534413,392.36842105263156,24.273504273504273,0,0,744.7089031908465,2710,144,126,82,35,43,64,113.78571428571429,114.97619047619048,116.34146341463415,113.02857142857142,116.48837209302326,112.59375,690.1527777777778,1078.9603174603174,1472.9268292682927,1864.3142857142857,2237.7906976744184,3146.765625,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,8,4,1,3,2,3,1,7,377,1,1,0,16158.089012229198,3.9,630.1654714769387,517.0588483913344,3.2000000000000006,181,160,312,433,60,168.5773672055427,137.84935897435898,641.0303123013,2.953346855983773,392.2535496957404,24.32758620689655,0,4258.0,744.5597224058833,2711,144,126,82,35,43,63,114.90816326530613,114.97619047619048,116.34146341463415,113.02857142857142,116.48837209302326,111.82539682539682,690.1527777777778,1078.9603174603174,1472.9268292682927,1864.3142857142857,2237.7906976744184,3135.031746031746,1,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,0,1,4,2,2,4,8,377,0,0,0,16152.967814560367,3.9,629.9657447678543,516.8949700659317,3.2,179,160,314,432,61,169.11111111111111,137.97770700636943,641.2963081290768,2.953346855983773,392.2535496957404,24.14406779661017,0,0,744.5477107756609,2712,144,126,82,35,43,63,114.90816326530613,114.97619047619048,115.63414634146342,113.02857142857142,116.48837209302326,112.12698412698413,690.1527777777778,1078.9603174603174,1472.9268292682927,1864.3142857142857,2237.7906976744184,3135.031746031746,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,2,1,4,0,3,1,8,376,0,1,0,16128.96222899824,3.900000000000001,629.0295269309314,516.1267913279437,3.2,179,159,314,431,62,168.8399071925754,138.97770700636943,641.634156687027,2.95131845841785,392.30628803245435,24.353448275862068,0,1422.0,744.7202073234648,2713,145,125,82,35,43,63,114.90816326530613,115.2,115.63414634146342,113.02857142857142,116.48837209302326,112.12698412698413,690.4137931034483,1079.176,1472.9268292682927,1864.3142857142857,2237.7906976744184,3135.031746031746,0,1,0,0,0,0,0,0
,1,0,0,0,0,0,3,3,0,6,1,4,0,8,376,3,6,0,16063.032298908485,3.9,626.458259657431,514.0170335650715,3.2,183,161,312,436,59,167.204128440367,137.3653846153846,640.9597644631879,2.9515151515151516,392.1515151515151,24.452173913043477,0,0,744.6864469222685,2714,146,124,84,35,43,63,114.75510204081633,115.51612903225806,115.25,113.02857142857142,116.48837209302326,112.12698412698413,690.945205479452,1079.0725806451612,1472.3095238095239,1864.3142857142857,2237.7906976744184,3141.0476190476193,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,1,0,1,1,3,4,9,377,2,2,0,16247.721801589789,3.8999999999999995,633.6611502620017,519.9270976508733,3.2,185,160,311,438,58,167.4406392694064,137.7138263665595,640.7953158176592,2.9495967741935485,391.97983870967744,24.55263157894737,0,0,744.6921856022142,2715,147,123,85,35,43,63,114.75510204081633,115.45528455284553,115.34117647058824,116.31428571428572,116.48837209302326,112.12698412698413,691.0,1078.2926829268292,1473.5294117647059,1864.3142857142857,2237.7906976744184,3141.0476190476193,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,0,2,2,6,3,10,377,2,2,0,16255.4165611725,3.9,633.9612458857275,520.1733299575201,3.2000000000000006,187,161,310,439,58,167.36446469248293,138.06129032258065,640.7050038029282,2.947686116700201,391.84507042253523,24.55263157894737,0,0,744.6921856022142,2716,148,123,84,36,43,63,114.75510204081633,115.45528455284553,114.97619047619048,115.5,116.48837209302326,112.12698412698413,690.8783783783783,1078.2926829268292,1472.702380952381,1865.5277777777778,2237.7906976744184,3141.0476190476193,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,4,1,5,1,12,378,0,0,0,16169.840737486276,3.9,630.6237887619648,517.4349035995609,3.2000000000000006,185,164,312,435,62,166.76781609195402,138.18269230769232,640.9668133840787,2.947686116700201,391.84507042253523,24.57017543859649,0,0,744.6921856022142,2717,148,123,84,36,43,63,114.75510204081633,115.45528455284553,114.97619047619048,115.5,116.48837209302326,112.12698412698413,690.8783783783783,1078.2926829268292,1472.702380952381,1865.5277777777778,2237.7906976744184,3141.0476190476193,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,7,3,0,2,2,4,3,12,379,1,3,0,16158.206945257616,3.9,630.170070865047,517.0626222482438,3.2,187,167,311,436,62,165.80045871559633,137.84565916398714,640.8833640067409,2.9477911646586343,392.0763052208835,25.295652173913044,0,0,744.7032532330418,2718,149,123,84,36,43,63,114.75510204081633,115.45528455284553,114.97619047619048,115.5,116.90697674418605,112.12698412698413,691.4362416107383,1078.2926829268292,1472.702380952381,1865.5277777777778,2237.7906976744184,3154.5238095238096,0,0,0,0,0,0,0,0
,1,0,1,0,0,0,5,4,2,4,1,9,1,11,379,0,2,0,16194.392038900134,3.9,631.5812895171052,518.2205452448043,3.2,187,165,312,438,61,166.04337899543378,137.30128205128204,640.7881695440468,2.9458917835671343,392.0060120240481,25.387931034482758,551.0,0,744.5748364466493,2719,150,123,84,35,44,63,114.75510204081633,115.45528455284553,114.97619047619048,116.31428571428572,116.22727272727273,112.12698412698413,691.26,1078.2926829268292,1472.702380952381,1863.2571428571428,2239.568181818182,3154.5238095238096,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,0,5,1,5,1,10,379,1,1,0,16269.099160006108,3.9,634.4948672402382,520.6111731201955,3.2000000000000006,183,164,315,437,61,165.87871853546912,136.13333333333333,640.7755994234319,2.9357429718875503,391.8714859437751,25.504273504273506,0,4241.0,744.5463157373142,2720,150,123,83,36,44,62,114.94949494949495,115.45528455284553,115.3132530120482,115.5,114.77272727272727,111.70967741935483,691.26,1078.2926829268292,1473.0240963855422,1861.6666666666667,2239.568181818182,3142.6451612903224,0,1,0,0,0,0,0,0
,0,0,0,1,0,0,8,1,0,6,0,1,1,9,378,0,1,0,16260.877277917336,3.9,634.1742138387762,520.3480728933548,3.2,181,164,316,436,61,166.54357798165137,135.83860759493672,640.9720356179816,2.937625754527163,391.8148893360161,25.603448275862068,0,1424.0,744.6283968086882,2721,150,122,83,36,44,62,114.91,115.68852459016394,115.3132530120482,115.5,114.77272727272727,111.80645161290323,691.26,1077.622950819672,1474.2650602409637,1861.6666666666667,2239.568181818182,3142.6451612903224,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,5,0,2,1,9,378,0,0,0,16240.85998172284,3.9,633.3935392871908,519.707519415131,3.2,178,163,319,436,61,167.54357798165137,135.5705329153605,641.222770219845,2.937625754527163,391.8148893360161,25.80701754385965,0,0,744.6283968086882,2722,150,122,83,36,44,62,114.91,115.54918032786885,115.3132530120482,115.5,113.1590909090909,111.80645161290323,691.26,1077.622950819672,1474.2650602409637,1861.6666666666667,2239.568181818182,3142.6451612903224,0,0,0,0,0,0,0,0
,1,0,1,1,1,0,3,2,0,1,1,5,2,9,378,1,2,0,16178.566484564866,3.9,630.9640928980298,517.7141275060758,3.2,179,163,317,434,62,166.19354838709677,135.69716088328076,641.1024748728786,2.9375,391.9133064516129,26.265486725663717,592.0,2496.0,744.7068820441764,2723,150,120,85,36,43,62,114.91,115.48333333333333,115.41176470588235,115.5,112.93023255813954,111.80645161290323,691.26,1078.5083333333334,1472.894117647059,1861.6666666666667,2241.767441860465,3142.6451612903224,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,2,0,7,0,8,378,3,3,0,16204.169546215631,3.9,631.9626123024096,518.5334254789002,3.2,181,163,315,436,60,165.67201834862385,134.94285714285715,640.9120792398554,2.943548387096774,391.5584677419355,26.265486725663717,0,0,744.7068820441764,2724,149,121,84,37,43,62,115.62,115.24793388429752,115.75,114.72972972972973,112.93023255813954,111.80645161290323,691.4697986577181,1078.099173553719,1473.0833333333333,1860.2432432432433,2241.767441860465,3148.435483870968,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,3,0,3,2,8,379,2,3,0,16237.951920144169,3.9,633.2801248856226,519.6144614446134,3.2,183,160,314,437,60,164.66361556064072,134.55095541401275,640.5760992466854,2.943661971830986,391.66599597585514,26.265486725663717,0,0,744.6871625372293,2725,148,123,84,37,43,62,114.94949494949495,115.5609756097561,115.75,114.72972972972973,112.93023255813954,111.80645161290323,691.75,1079.0731707317073,1473.0833333333333,1860.2432432432433,2241.767441860465,3148.435483870968,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,2,2,2,4,0,8,380,0,0,0,16275.63512101049,3.9,634.7497697194091,520.8203238723357,3.2000000000000006,182,161,315,436,61,165.2408256880734,135.12698412698413,640.8306973213829,2.943661971830986,391.66599597585514,26.157894736842106,0,0,744.6871625372293,2726,148,123,84,37,43,62,114.94949494949495,115.5609756097561,114.9047619047619,114.72972972972973,112.93023255813954,111.80645161290323,691.75,1079.0731707317073,1473.0833333333333,1860.2432432432433,2241.767441860465,3148.435483870968,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,1,0,4,1,4,2,8,380,1,2,0,16266.425064528385,3.9,634.390577516607,520.5256020649083,3.2,180,161,318,437,61,165.16475972540044,134.0,640.779981932176,2.9417670682730925,391.6385542168675,26.157894736842106,0,0,744.6648335329569,2727,148,124,84,37,43,62,115.77551020408163,115.4758064516129,114.77380952380952,113.48648648648648,112.93023255813954,111.80645161290323,691.7905405405405,1078.758064516129,1473.0833333333333,1860.2432432432433,2241.767441860465,3148.435483870968,0,0,0,0,0,0,0,0
