DISCLAIMER,AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.ranking_index (unitless)
,63.29977600887754,23.77254011984208,1.5599870443418917,0.4029397829099474,-1.9389863505780325,-0.9999354664703481,521.5491270069894,396.8885141319337,38.69271756726781,13.925100797012146,14.11454729000274,87.65559076645391,36.87478235882898,-19.83912166034249,-11.373599948103656,-7.548922068753704,-0.3952865527149747,539.2606990373577,410.20550385801033,50.38929011908244,19.525221705439943,18.562073079575406,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,77.44851679395968,32.35975739004492,-13.312563422025008,-10.706107105086978,29.243438078679187,8.048136611345763,549.2393514506139,401.64722689630366,44.05402892156373,18.767256555113946,16.448924549222077,38.208184096788486,12.035528668557784,1.8890064745805124,1.239023958017809,-8.065423358324479,-3.7112516689695316,478.61829076860033,376.5787915434646,26.67936050502297,8.137680579954182,9.541935115991349
,63.29977600887754,23.772540119842073,1.5599870443418917,0.4029397829099474,-2.264172939496776,-1.259898248967262,521.2239404180706,396.6285513494367,38.718326483838105,13.948688393303941,14.125757312990023,87.65559076645391,36.87478235882898,-19.83912166034249,-11.373599948103656,-7.548922068753704,-0.3952865527149747,539.2606990373577,410.20550385801033,50.38929011908244,19.525221705439943,18.562073079575406,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,77.44851679395968,32.35975739004492,-13.312563422025008,-10.706107105086978,29.243438078679187,8.048136611345763,549.2393514506139,401.64722689630366,44.05402892156373,18.767256555113946,16.448924549222077,38.208184096788486,12.035528668557784,1.8890064745805124,1.2390239580178093,-8.66981055389063,-4.194414820276928,478.01390357303416,376.09562839215727,26.726956875214206,8.181520152860147,9.562769906189937
,63.29977600887754,23.772540119842073,1.5599870443418917,0.4029397829099474,-2.264172939496776,-1.259898248967262,521.2239404180706,396.6285513494367,38.718326483838105,13.948688393303941,14.125757312990023,87.65559076645391,36.87478235882898,-19.83912166034249,-11.373599948103656,-7.548922068753704,-0.3952865527149747,539.2606990373577,410.20550385801033,50.38929011908244,19.525221705439943,18.562073079575406,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,77.44851679395968,32.35975739004492,-13.312563422025008,-10.706107105086978,29.243438078679187,8.048136611345763,549.2393514506139,401.64722689630366,44.05402892156373,18.767256555113946,16.448924549222077,38.208184096788486,12.035528668557784,1.8890064745805124,1.2390239580178093,-8.66981055389063,-4.194414820276928,478.01390357303416,376.09562839215727,26.726956875214206,8.181520152860147,9.562769906189937
,63.29977600887754,23.772540119842073,1.5599870443418917,0.4029397829099474,-2.264172939496776,-1.259898248967262,521.2239404180706,396.6285513494367,38.718326483838105,13.948688393303941,14.125757312990023,87.65559076645391,36.87478235882898,-19.83912166034249,-11.373599948103656,-7.548922068753704,-0.3952865527149747,539.2606990373577,410.20550385801033,50.38929011908244,19.525221705439943,18.562073079575406,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,77.44851679395968,32.35975739004492,-13.312563422025008,-10.706107105086978,29.243438078679187,8.048136611345763,549.2393514506139,401.64722689630366,44.05402892156373,18.767256555113946,16.448924549222077,38.208184096788486,12.035528668557784,1.8890064745805124,1.2390239580178093,-8.66981055389063,-4.194414820276928,478.01390357303416,376.09562839215727,26.726956875214206,8.181520152860147,9.562769906189937
,63.29977600887754,23.772540119842073,1.5599870443418917,0.4029397829099474,-2.264172939496776,-1.259898248967262,521.2239404180706,396.6285513494367,38.718326483838105,13.948688393303941,14.125757312990023,87.65559076645391,36.87478235882898,-19.83912166034249,-11.373599948103656,-7.548922068753704,-0.3952865527149747,539.2606990373577,410.20550385801033,50.38929011908244,19.525221705439943,18.562073079575406,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,77.44851679395968,32.35975739004492,-13.312563422025008,-10.706107105086978,29.243438078679187,8.048136611345763,549.2393514506139,401.64722689630366,44.05402892156373,18.767256555113946,16.448924549222077,38.208184096788486,12.035528668557784,1.8890064745805124,1.2390239580178093,-8.66981055389063,-4.194414820276928,478.01390357303416,376.09562839215727,26.726956875214206,8.181520152860147,9.562769906189937
,63.29977600887754,23.77254011984207,1.5599870443418913,0.40293978290994736,-2.9614983553194696,-1.6598854866635164,520.5266150022478,396.2285641117404,38.73921773733261,13.95101539651283,14.132703242018431,87.65559076645391,36.87478235882898,-19.83912166034249,-11.373599948103656,-7.548922068753704,-0.3952865527149747,539.2606990373577,410.20550385801033,50.38929011908244,19.525221705439943,18.562073079575406,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,100.68956028367724,36.020708653293816,-17.686039703433586,-8.779122098142956,16.919118652787787,-0.35157896642012876,555.7825992330314,398.83544758873074,59.05872118542048,20.645851325331478,21.464634009256805,38.36817698886303,12.202161443140167,1.780725538428543,1.1003027973173212,-9.450513638419773,-4.72396866754415,477.377646808872,375.64328565291333,26.788620579469015,8.272873255084868,9.59425486743218
,63.82544231265989,23.96646652505457,1.7568422403702142,0.45966902298945594,-2.8113815206416914,-1.4959114408399403,521.509333345902,396.7047431990958,39.08438900454384,14.085976028711798,14.260012587177469,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,,,,,,,,,,,,38.985220387821585,12.437988643240699,1.587985288509116,1.0024867092434575,-8.61094736525553,-4.382823233533536,478.73241427147144,376.17076546548515,27.249144298575686,8.450563381095707,9.763801126489506
,63.82544231265989,23.96646652505457,1.7568422403702144,0.45966902298945567,-2.8113815206416914,-1.4959114408399399,521.509333345902,396.7047431990958,39.08438900454384,14.085976028711798,14.260012587177469,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,,,,,,,,,,,,38.985220387821585,12.437988643240699,1.587985288509117,1.0024867092434582,-8.61094736525553,-4.382823233533536,478.73241427147144,376.1707654654852,27.249144298575686,8.450563381095707,9.763801126489506
,63.82544231265989,23.96646652505457,1.7568422403702144,0.45966902298945567,-2.8113815206416914,-1.4959114408399399,521.509333345902,396.7047431990958,39.08438900454384,14.085976028711798,14.260012587177469,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,,,,,,,,,,,,38.985220387821585,12.437988643240699,1.587985288509117,1.0024867092434582,-8.61094736525553,-4.382823233533536,478.73241427147144,376.1707654654852,27.249144298575686,8.450563381095707,9.763801126489506
,63.82544231265989,23.966466525054578,1.7568422403702144,0.4596690229894561,-3.4054511950111523,-1.7290766394225605,520.9152636715323,396.47157800051326,39.08438900454383,14.0859760287118,14.260012587177469,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,,,,,,,,,,,,38.98522038782158,12.437988643240699,1.587985288509117,1.0024867092434577,-9.699094788605535,-4.809908003214574,477.6442668481214,375.7436806958042,27.249144298575686,8.450563381095707,9.763801126489508
,63.82544231265989,23.966466525054578,1.7568422403702144,0.4596690229894561,-3.4054511950111523,-1.7290766394225605,520.9152636715323,396.47157800051326,39.08438900454383,14.0859760287118,14.260012587177469,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,,,,,,,,,,,,38.98522038782158,12.437988643240699,1.587985288509117,1.0024867092434577,-9.699094788605535,-4.809908003214574,477.6442668481214,375.7436806958042,27.249144298575686,8.450563381095707,9.763801126489508
,63.82544231265989,23.966466525054578,1.7568422403702144,0.4596690229894561,-3.4054511950111523,-1.7290766394225605,520.9152636715323,396.47157800051326,39.08438900454383,14.0859760287118,14.260012587177469,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,,,,,,,,,,,,38.98522038782158,12.437988643240699,1.587985288509117,1.0024867092434577,-9.699094788605535,-4.809908003214574,477.6442668481214,375.7436806958042,27.249144298575686,8.450563381095707,9.763801126489508
,63.82544231265989,23.966466525054578,1.7568422403702144,0.4596690229894561,-3.4054511950111523,-1.7290766394225605,520.9152636715323,396.47157800051326,39.08438900454383,14.0859760287118,14.260012587177469,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,,,,,,,,,,,,38.98522038782158,12.437988643240699,1.587985288509117,1.0024867092434577,-9.699094788605535,-4.809908003214574,477.6442668481214,375.7436806958042,27.249144298575686,8.450563381095707,9.763801126489508
,63.82544231265989,23.966466525054578,1.7568422403702144,0.4596690229894561,-3.4054511950111523,-1.7290766394225605,520.9152636715323,396.47157800051326,39.08438900454383,14.0859760287118,14.260012587177469,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,,,,,,,,,,,,38.98522038782158,12.437988643240699,1.587985288509117,1.0024867092434577,-9.699094788605535,-4.809908003214574,477.6442668481214,375.7436806958042,27.249144298575686,8.450563381095707,9.763801126489508
,63.82544231265989,23.966466525054578,1.7568422403702144,0.4596690229894561,-3.4054511950111523,-1.7290766394225605,520.9152636715323,396.47157800051326,39.08438900454383,14.0859760287118,14.260012587177469,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.60843892755305,41.81756003834637,4.622391449499674,1.7252888636837111,11.613554846311686,4.661120595000193,591.3535810328884,431.8996022589351,56.1860159000773,23.270116498610996,20.892268201044004,86.93942049094443,32.69997487997054,0.8807297067281481,-1.1862325031210126,-1.8557818164142992,-0.7350310014357025,554.1721106034804,409.7800269309694,49.39822683717269,17.89118485154672,18.034490164921987,,,,,,,,,,,,38.98522038782158,12.437988643240699,1.587985288509117,1.0024867092434577,-9.699094788605535,-4.809908003214574,477.6442668481214,375.7436806958042,27.249144298575686,8.450563381095707,9.763801126489508
,63.52095931745754,23.875714823629714,1.8698365278365858,0.5064343226276239,-3.897638332961036,-1.9741096011735828,520.1782068166809,396.15305650160536,38.93670302852966,14.03289100088297,14.206147393187216,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.86188587985664,41.65822726932452,4.735500854730641,2.1179753952958285,12.800224026193241,4.9569564911960375,593.1006763217564,432.5383704728896,56.37544829897339,23.17422429598204,20.940041717551196,86.06072050353379,32.91345887944313,1.4090356091857112,-1.3592800815093389,-5.305694697430957,-2.14684043120778,550.3718036375108,408.40865392228164,48.90269014145562,17.984186953135115,17.888999768890454,,,,,,,,,,,,38.98522038782158,12.437988643240699,1.587985288509117,1.0024867092434577,-9.699094788605535,-4.809908003214574,477.6442668481214,375.7436806958042,27.249144298575686,8.450563381095707,9.763801126489508
,63.52095931745754,23.875714823629714,1.8698365278365858,0.5064343226276239,-3.897638332961036,-1.9741096011735828,520.1782068166809,396.15305650160536,38.93670302852966,14.03289100088297,14.206147393187216,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.86188587985664,41.65822726932452,4.735500854730641,2.1179753952958285,12.800224026193241,4.9569564911960375,593.1006763217564,432.5383704728896,56.37544829897339,23.17422429598204,20.940041717551196,86.06072050353379,32.91345887944313,1.4090356091857112,-1.3592800815093389,-5.305694697430957,-2.14684043120778,550.3718036375108,408.40865392228164,48.90269014145562,17.984186953135115,17.888999768890454,,,,,,,,,,,,38.98522038782158,12.437988643240699,1.587985288509117,1.0024867092434577,-9.699094788605535,-4.809908003214574,477.6442668481214,375.7436806958042,27.249144298575686,8.450563381095707,9.763801126489508
,63.52095931745754,23.875714823629714,1.8698365278365858,0.5064343226276239,-3.897638332961036,-1.9741096011735828,520.1782068166809,396.15305650160536,38.93670302852966,14.03289100088297,14.206147393187216,99.8043326734802,40.670472813050004,-10.20290166535511,-7.661691757149868,-11.893509263679997,-0.5640698178041333,556.7010737444451,417.544319238096,56.716592957166846,21.82851937061233,20.873584078558657,98.86188587985664,41.65822726932452,4.735500854730641,2.1179753952958285,12.800224026193241,4.9569564911960375,593.1006763217564,432.5383704728896,56.37544829897339,23.17422429598204,20.940041717551196,86.06072050353379,32.91345887944313,1.4090356091857112,-1.3592800815093389,-5.305694697430957,-2.14684043120778,550.3718036375108,408.40865392228164,48.90269014145562,17.984186953135115,17.888999768890454,,,,,,,,,,,,38.98522038782158,12.437988643240699,1.587985288509117,1.0024867092434577,-9.699094788605535,-4.809908003214574,477.6442668481214,375.7436806958042,27.249144298575686,8.450563381095707,9.763801126489508
,63.52095931745756,23.87571482362971,1.8698365278365858,0.5064343226276239,-3.897638332961036,-1.9741096011735828,520.1782068166808,396.15305650160536,38.93670302852966,14.03289100088297,14.206147393187216,104.62763355917187,43.197337390501644,-8.627866075314616,-8.425389733530826,-13.482495479672867,-1.2307450104928574,561.5104240041844,418.640810646478,59.335704279406706,23.056855138083005,21.866145128802124,98.31012260283677,41.3338920944785,4.192320367342826,1.9760426031400928,12.40144302119541,4.904869578206596,591.6614774199467,432.05083456153955,56.07177182390183,22.995953254012445,20.82029736302239,86.06072050353379,32.91345887944313,1.4090356091857112,-1.3592800815093389,-5.305694697430957,-2.14684043120778,550.3718036375108,408.40865392228164,48.90269014145562,17.984186953135115,17.888999768890454,,,,,,,,,,,,38.98522038782158,12.437988643240699,1.587985288509117,1.0024867092434577,-9.699094788605535,-4.809908003214574,477.6442668481214,375.7436806958042,27.249144298575686,8.450563381095707,9.763801126489508
