DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,1,1,0,6,2,1,3,1,3,0,8,390,2,2,0,15434.777107795344,3.9,601.9563072040185,493.912867449451,3.2,162,166,327,414,75,164.32125603864733,133.11926605504587,646.7522271730479,3.032719836400818,392.2453987730061,38.7109375,0,1412.0,747.9082095448789,3567,134,133,75,43,41,63,117.97872340425532,116.69172932330827,113.96,118.16279069767442,108.97560975609755,116.33333333333333,692.6044776119403,1079.0225563909773,1472.4533333333334,1862.8139534883721,2241.1951219512193,3278.5238095238096,0,1,0,0,0,0,0,0
,0,0,1,0,0,0,5,1,1,5,3,5,1,8,390,2,3,0,15433.23086846359,3.9,601.89600387008,493.8633877908349,3.2,163,165,326,417,72,164.13908872901678,131.98773006134968,646.5648302867465,3.0388548057259714,392.37832310838445,38.5,551.0,0,747.8531439699154,3568,133,133,75,44,41,63,118.31182795698925,116.33082706766918,115.0,118.3409090909091,108.97560975609755,116.33333333333333,691.9473684210526,1079.7142857142858,1473.5333333333333,1861.4545454545455,2241.1951219512193,3278.5238095238096,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,1,0,2,2,7,390,0,1,0,15555.0753283489,3.9,606.6479378056071,497.7624105071648,3.2,163,165,326,417,72,164.3549160671463,132.12883435582822,646.6777834279042,3.0408997955010224,392.42944785276075,38.5,0,0,747.9802786486334,3569,133,133,75,43,42,63,118.52127659574468,116.33082706766918,115.0,117.62790697674419,109.92857142857143,116.33333333333333,691.9473684210526,1079.7142857142858,1473.5333333333333,1862.1162790697674,2241.6666666666665,3278.5238095238096,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,2,0,2,0,3,1,7,389,1,1,0,15528.100015989232,3.9,605.5959006235801,496.89920051165547,3.2,161,166,328,417,72,164.52757793764988,132.32926829268294,646.5400715054758,3.032719836400818,392.25766871165644,37.95348837209303,0,2622.0,747.9949050695856,3570,134,133,75,43,41,63,118.18947368421053,116.33082706766918,115.0,117.62790697674419,112.21951219512195,116.33333333333333,691.7611940298508,1079.7142857142858,1473.5333333333333,1862.1162790697674,2240.8048780487807,3278.5238095238096,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,1,0,3,3,8,389,1,3,0,15507.943589299124,3.9,604.8097999826658,496.25419485757203,3.2,163,167,327,418,72,163.48325358851676,132.03975535168195,646.3070189240506,3.0326530612244897,392.22857142857146,38.37795275590551,0,0,748.082628308304,3571,135,133,75,42,42,63,118.18947368421053,116.86466165413533,115.0,117.85714285714286,112.11904761904762,116.33333333333333,691.6148148148148,1079.7142857142858,1473.5333333333333,1859.6904761904761,2243.404761904762,3285.126984126984,0,0,0,0,0,0,0,0
,1,0,2,2,1,0,3,1,0,3,2,1,0,7,387,0,0,0,15476.862064224562,3.8999999999999995,603.5976205047579,495.259586055186,3.2,161,166,327,415,73,163.6024096385542,132.9908256880734,646.442624733045,3.0389344262295084,392.1844262295082,37.688,602.5,1182.5,747.7959391803262,3572,134,132,75,42,42,63,117.65957446808511,116.78787878787878,115.0,117.85714285714286,112.11904761904762,116.33333333333333,691.2835820895523,1079.7272727272727,1473.5333333333333,1859.6904761904761,2243.404761904762,3285.126984126984,1,1,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,2,4,3,7,1,8,388,1,2,0,15470.308828566023,3.9,603.3420443140749,495.04988251411277,3.2,163,166,327,416,74,163.47596153846155,133.9908256880734,645.9240245342863,3.0306122448979593,392.1877551020408,37.976377952755904,0,0,747.8566588579839,3573,136,132,75,42,42,63,117.65957446808511,116.78787878787878,115.0,117.85714285714286,112.11904761904762,116.33333333333333,690.8676470588235,1079.7272727272727,1473.5333333333333,1859.6904761904761,2243.404761904762,3285.126984126984,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,4,3,1,0,6,2,7,387,3,4,0,15480.89743094655,3.9,603.7549998069154,495.38871779028966,3.2,165,164,324,419,70,163.29355608591885,132.80555555555554,645.4234815650169,3.034764826175869,392.2985685071575,37.976377952755904,0,2266.0,747.8419607292034,3574,134,133,76,41,42,63,116.6413043478261,117.81203007518798,114.63157894736842,116.36585365853658,112.83333333333333,116.33333333333333,690.955223880597,1080.0075187969924,1473.8026315789473,1861.0487804878048,2243.404761904762,3285.126984126984,0,0,0,0,1,0,0,0
,0,0,1,0,0,0,7,5,0,1,2,5,3,7,387,0,1,0,15555.40660636663,3.9,606.6608576482986,497.7730114037322,3.2,167,164,322,419,70,163.50119331742243,133.48447204968943,645.5290582888742,3.03680981595092,392.29447852760734,37.74418604651163,551.0,0,747.7360079659028,3575,134,133,76,40,43,63,116.6413043478261,117.2781954887218,114.63157894736842,117.1,112.23255813953489,116.33333333333333,690.955223880597,1080.0075187969924,1473.8026315789473,1860.9,2243.046511627907,3285.126984126984,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,0,1,1,5,3,6,387,2,2,0,15549.217469966397,3.9,606.4194813286895,497.57495903892476,3.2,168,165,321,420,69,163.28809523809525,133.17133956386292,645.4659260633019,3.0408997955010224,392.3149284253579,37.74418604651163,0,0,747.7360079659028,3576,134,133,76,39,44,63,116.6413043478261,117.2781954887218,114.69736842105263,116.87179487179488,112.54545454545455,116.33333333333333,690.955223880597,1080.0075187969924,1473.8026315789473,1861.3589743589744,2243.159090909091,3291.9841269841268,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,9,1,0,4,0,3,1,6,386,1,1,0,15580.170176214127,3.8999999999999995,607.6266368723509,498.5654456388521,3.2,168,166,320,418,70,162.76794258373207,133.334375,645.60268249253,3.0348360655737703,392.2643442622951,37.9453125,0,3400.0,747.8038767005763,3577,134,132,77,39,44,62,116.6413043478261,117.50757575757575,114.33766233766234,116.87179487179488,112.54545454545455,115.8225806451613,690.955223880597,1080.2348484848485,1473.051948051948,1861.3589743589744,2243.159090909091,3294.548387096774,0,0,0,1,0,0,0,0
,0,0,0,2,2,0,3,1,1,6,1,1,2,6,385,1,2,0,15523.636281119596,3.9,605.4218149636642,496.7563609958271,3.2,166,166,321,418,69,162.28947368421052,132.6417445482866,645.5845503369301,3.030800821355236,392.1622176591376,37.96825396825397,0,1951.5,747.9372497247844,3578,134,131,78,39,44,61,116.44565217391305,117.55725190839695,113.98717948717949,116.87179487179488,112.54545454545455,114.36065573770492,691.0746268656717,1080.4580152671756,1472.1538461538462,1861.3589743589744,2243.159090909091,3305.6721311475408,0,1,0,0,0,1,0,0
,0,0,0,1,1,0,3,0,3,3,0,4,0,7,385,2,2,0,15567.357080126681,3.9,607.1269261249406,498.15542656405387,3.2,166,168,322,419,69,162.10978520286397,133.23291925465838,645.5646903127772,3.0081967213114753,392.1700819672131,37.96825396825397,0,4508.0,747.942535587191,3579,136,131,78,39,44,60,116.54838709677419,117.55725190839695,113.98717948717949,116.87179487179488,112.54545454545455,114.35,691.3823529411765,1080.4580152671756,1472.1538461538462,1861.3589743589744,2243.159090909091,3291.1666666666665,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,0,4,3,5,1,7,385,0,1,0,15620.055665030473,3.900000000000001,609.1821709361885,499.8417812809752,3.2000000000000006,167,168,322,420,69,162.72380952380954,134.23291925465838,645.6221631627863,3.0040899795501024,392.1717791411043,37.77165354330709,0,0,747.8476438346127,3580,137,131,78,39,44,60,116.54838709677419,117.55725190839695,113.98717948717949,116.87179487179488,112.54545454545455,114.35,691.2116788321168,1080.4580152671756,1472.1538461538462,1861.3589743589744,2243.159090909091,3291.1666666666665,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,3,0,1,1,4,1,8,385,2,4,0,15598.87215351389,3.9,608.3560139870417,499.1639089124445,3.2,170,171,322,422,70,161.31990521327015,134.38198757763976,645.1727207231074,2.9939024390243905,392.2134146341463,37.77165354330709,0,0,747.8572630722794,3581,140,131,78,38,45,60,116.54838709677419,117.55725190839695,113.98717948717949,117.13157894736842,112.42222222222222,114.35,690.9428571428572,1080.4580152671756,1472.1538461538462,1860.921052631579,2243.488888888889,3291.1666666666665,0,0,0,0,0,0,0,0
,0,0,0,3,2,0,8,3,2,3,1,4,1,9,382,2,2,0,15572.57754628105,3.900000000000001,607.330524304961,498.32248148099364,3.2,170,173,321,421,70,160.59857482185274,134.89719626168224,644.8117685026505,2.9857433808553973,392.32586558044807,37.9296875,0,1746.6666666666667,747.7713668715787,3582,141,130,78,38,45,59,117.13978494623656,117.6,113.98717948717949,117.13157894736842,112.42222222222222,114.8135593220339,690.5248226950355,1080.8538461538462,1472.1538461538462,1860.921052631579,2243.488888888889,3303.135593220339,1,1,1,0,0,0,0,0
,0,0,0,0,0,0,7,2,0,4,1,7,2,8,382,0,1,0,15598.360121163842,3.9,608.3360447253898,499.147523877243,3.2,170,174,321,421,70,160.74109263657957,135.03426791277258,644.8882589729451,2.9877800407331976,392.26476578411405,37.75968992248062,0,0,747.7085759077212,3583,141,129,79,38,45,59,117.13978494623656,117.11627906976744,114.82278481012658,117.13157894736842,112.42222222222222,114.66101694915254,690.5248226950355,1080.2248062015503,1474.0,1860.921052631579,2243.488888888889,3303.135593220339,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,3,0,6,3,2,4,8,382,1,1,0,15606.000184835508,3.9,608.6340072085848,499.3920059147363,3.2,167,172,323,421,69,161.71971496437055,134.34055727554178,644.7518514177078,2.9857142857142858,392.3448979591837,37.35114503816794,0,2237.0,747.6005202184575,3584,140,130,79,38,44,59,116.75268817204301,117.75384615384615,114.82278481012658,117.13157894736842,113.0,114.28813559322033,690.1071428571429,1080.7615384615385,1474.0,1860.921052631579,2243.840909090909,3303.135593220339,0,0,1,0,0,0,0,0
,0,0,0,1,1,0,3,0,1,3,1,5,0,8,381,0,0,0,15622.494632989868,3.9,609.2772906866048,499.91982825567584,3.2,163,172,326,419,70,161.78042959427208,134.11349693251535,645.0747927906658,2.9877300613496933,392.25766871165644,37.166666666666664,0,1499.0,747.6681243783615,3585,140,129,79,38,44,59,116.75268817204301,117.46511627906976,114.36708860759494,117.13157894736842,113.0,114.28813559322033,690.1071428571429,1080.5736434108528,1474.0,1860.921052631579,2243.840909090909,3303.135593220339,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,0,3,0,4,0,8,380,0,1,0,15546.723217453457,3.9,606.3222054806848,497.49514295851066,3.2,162,174,326,417,71,161.2062350119904,133.74233128834356,645.1046696298171,2.9815573770491803,392.0409836065574,36.746153846153845,0,3373.0,747.6872374391021,3586,139,130,79,38,44,58,117.07608695652173,117.77692307692308,114.36708860759494,117.13157894736842,113.0,113.51724137931035,690.1942446043165,1080.2153846153847,1474.0,1860.921052631579,2243.840909090909,3307.0862068965516,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,2,2,0,3,2,4,1,8,380,4,4,0,15558.565837334272,3.9,606.7840676560367,497.87410679469673,3.2,166,175,323,420,69,160.27380952380952,133.39938080495355,644.6271810490572,2.983640081799591,392.3006134969325,36.71212121212121,0,0,747.6872374391021,3587,139,130,79,39,44,58,116.95604395604396,117.81538461538462,113.88607594936708,118.25641025641026,113.0,113.51724137931035,690.3021582733813,1080.6461538461538,1473.6708860759493,1861.3846153846155,2243.840909090909,3307.0862068965516,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,1,1,1,9,2,7,381,1,1,0,15605.771619467936,3.900000000000001,608.6250931592496,499.384691822974,3.2,167,174,322,420,69,160.54761904761904,133.9689440993789,644.7146732970429,2.985685071574642,392.39263803680984,36.53383458646616,0,0,747.6872374391021,3588,138,131,79,39,44,58,116.38888888888889,118.19847328244275,113.88607594936708,118.25641025641026,113.0,113.51724137931035,690.4492753623189,1080.854961832061,1473.6708860759493,1861.3846153846155,2243.840909090909,3307.0862068965516,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,2,0,5,3,7,381,2,3,0,15636.778485680377,3.9,609.8343609415347,500.37691154177213,3.2,169,172,320,423,66,160.40898345153664,133.23125,644.4964028038762,2.9918200408997957,392.0286298568507,36.53383458646616,0,0,747.6112865491116,3589,138,129,80,40,44,58,116.06593406593407,118.68217054263566,113.55,117.475,113.0,113.51724137931035,690.4492753623189,1080.7286821705427,1472.5875,1861.625,2243.840909090909,3307.0862068965516,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,2,0,2,1,5,1,7,381,0,0,0,15707.91784399983,3.9,612.6087959159934,502.6533710079946,3.2,168,172,321,422,67,161.06635071090048,133.63239875389408,644.7361726562964,2.9918200408997957,392.0286298568507,36.37593984962406,0,0,747.6112865491116,3590,138,129,80,40,44,58,115.75,118.48062015503876,113.55,117.475,113.0,113.51724137931035,690.4492753623189,1080.7286821705427,1472.5875,1861.625,2243.840909090909,3307.0862068965516,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,0,0,3,0,7,381,2,3,0,15702.860855486682,3.8999999999999995,612.4115733639806,502.4915473755738,3.2,172,170,318,425,65,160.9294117647059,134.0440251572327,644.311288752697,2.9918367346938775,392.01020408163265,36.37593984962406,0,0,747.5908461617814,3591,138,130,80,40,44,58,116.06593406593407,118.23846153846154,113.55,117.475,113.0,113.51724137931035,689.927536231884,1080.9846153846154,1472.5875,1861.625,2243.840909090909,3313.7241379310344,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,1,0,4,0,7,381,4,5,0,15755.772958520143,3.9,614.4751453822856,504.18473467264465,3.2000000000000006,178,173,314,429,63,159.71794871794873,133.95541401273886,643.6449248753893,2.9898373983739837,392.1869918699187,36.37593984962406,0,0,747.6118690500995,3592,140,129,80,41,43,59,116.06593406593407,117.72868217054264,114.4875,117.26829268292683,112.65116279069767,113.76271186440678,690.1642857142857,1080.5968992248063,1474.4125,1860.5121951219512,2242.6279069767443,3303.271186440678,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,7,1,0,4,0,3,4,7,380,1,1,0,15683.498850288503,3.8999999999999995,611.6564551612515,501.8719632092321,3.2,176,177,315,425,66,158.87058823529412,133.5079365079365,643.536439572951,2.989816700610998,392.14460285132384,36.39393939393939,551.0,2062.0,747.5016855306628,3593,140,129,79,41,43,59,116.06593406593407,117.31782945736434,113.27848101265823,117.1951219512195,112.65116279069767,114.45762711864407,690.1642857142857,1080.5968992248063,1475.3037974683543,1858.219512195122,2242.6279069767443,3303.271186440678,0,0,0,1,0,0,0,0
,0,0,0,1,1,0,4,1,0,0,0,5,3,7,380,1,2,0,15732.919433734132,3.9,613.5838579156311,503.4534218794922,3.2,177,177,313,426,64,158.64084507042253,133.61341853035142,643.4063458290717,2.9816326530612245,392.1408163265306,35.46511627906977,0,4129.0,747.497461283746,3594,140,129,77,43,43,58,116.06593406593407,117.31782945736434,113.25974025974025,117.04651162790698,112.65116279069767,114.93103448275862,690.1642857142857,1080.5968992248063,1475.4415584415585,1858.093023255814,2242.6279069767443,3295.3275862068967,0,1,0,0,0,0,0,0
,0,0,0,1,0,0,2,0,0,2,2,3,1,7,379,1,2,0,15693.375326835574,3.8999999999999995,612.0416377465873,502.1880104587384,3.2,177,179,312,424,65,158.22641509433961,133.25320512820514,643.2594094274368,2.983640081799591,392.3292433537832,35.3,0,1809.0,747.5248519223812,3595,140,127,79,42,43,58,115.93478260869566,116.67716535433071,114.39240506329114,116.97619047619048,112.65116279069767,114.93103448275862,690.1642857142857,1081.1023622047244,1475.6582278481012,1859.3095238095239,2242.6279069767443,3295.3275862068967,1,0,0,0,0,0,0,0
,0,0,1,0,0,0,3,1,2,1,1,9,0,7,379,1,1,0,15747.68797201323,3.9,614.1598309085159,503.92601510442336,3.2,179,177,310,425,64,158.8541176470588,134.00645161290322,643.3177340707514,2.985685071574642,392.32310838445807,35.412213740458014,551.0,0,747.5772224679938,3596,139,128,79,42,43,58,116.0,116.625,114.39240506329114,116.97619047619048,112.65116279069767,114.93103448275862,690.0071942446043,1081.265625,1475.6582278481012,1859.3095238095239,2242.6279069767443,3295.3275862068967,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,3,0,1,1,2,3,6,379,1,3,0,15814.387317031506,3.9,616.7611053642287,506.0603941450082,3.2,182,176,308,428,62,158.74065420560748,134.04545454545453,643.1069212114655,2.9857142857142858,392.21836734693875,34.9236641221374,0,0,747.6260045006611,3597,138,130,79,42,43,58,116.65168539325843,116.16923076923077,114.39240506329114,116.97619047619048,112.65116279069767,114.93103448275862,689.963768115942,1080.7692307692307,1475.6582278481012,1859.3095238095239,2242.6279069767443,3295.3275862068967,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,0,1,2,4,2,5,379,2,2,0,15861.301126411403,3.9,618.5907439300447,507.56163604516496,3.2,184,179,308,428,64,158.31542056074767,135.04545454545453,643.2245794930116,2.977642276422764,392.2215447154472,34.72727272727273,0,0,747.6260045006611,3598,140,130,79,42,43,58,116.65168539325843,116.16923076923077,114.39240506329114,116.97619047619048,112.65116279069767,114.93103448275862,689.7142857142857,1080.7692307692307,1475.6582278481012,1859.3095238095239,2242.6279069767443,3295.3275862068967,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,1,3,0,3,3,6,379,0,0,0,15884.081914748695,3.9,619.4791946751991,508.2906212719583,3.2,183,179,309,427,65,158.97189695550352,135.61165048543688,643.4460695254386,2.977642276422764,392.2215447154472,34.72727272727273,0,0,747.6260045006611,3599,140,130,79,42,43,58,116.65168539325843,116.16923076923077,113.83544303797468,116.97619047619048,112.65116279069767,114.93103448275862,689.7142857142857,1080.7692307692307,1475.6582278481012,1859.3095238095239,2242.6279069767443,3295.3275862068967,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,4,0,5,1,5,3,6,379,1,2,0,15886.759378768293,3.9,619.5836157719634,508.37630012058537,3.2,183,178,309,429,63,159.23076923076923,134.80582524271844,643.3477896558206,2.981707317073171,392.1239837398374,34.88549618320611,0,0,747.6123646611167,3600,139,131,79,42,43,58,117.21111111111111,115.94656488549619,113.83544303797468,116.97619047619048,112.65116279069767,114.93103448275862,689.9424460431654,1080.328244274809,1475.6582278481012,1859.3095238095239,2242.6279069767443,3301.6206896551726,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,2,4,1,2,2,6,379,1,3,0,15937.78126786519,3.9,621.5734694467424,510.0090005716861,3.2,185,179,307,431,61,158.70069605568446,133.91205211726384,643.0832574144891,2.9878048780487805,392.0670731707317,35.68939393939394,0,0,747.5145778715727,3601,136,134,79,42,43,58,117.39772727272727,115.6268656716418,113.83544303797468,116.97619047619048,112.65116279069767,114.93103448275862,689.6470588235294,1080.4776119402984,1475.6582278481012,1859.3095238095239,2242.6279069767443,3301.6206896551726,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,0,1,1,2,3,0,5,380,1,1,0,15983.341073021562,3.9,623.3503018478409,511.46691433669,3.2,185,181,307,430,62,158.53488372093022,133.98371335504885,643.1439513030324,2.9898373983739837,392.1260162601626,35.514925373134325,0,0,747.5145778715727,3602,136,133,80,42,43,58,117.39772727272727,115.57142857142857,113.95,116.97619047619048,112.65116279069767,114.93103448275862,689.6470588235294,1080.6616541353383,1475.5,1859.3095238095239,2242.6279069767443,3301.6206896551726,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,0,6,1,4,1,4,380,0,1,0,16009.511166796397,3.9,624.3709355050595,512.3043573374848,3.2000000000000006,183,181,309,431,61,159.16705336426915,133.23948220064725,643.2273543101296,2.991869918699187,392.2012195121951,35.514925373134325,0,0,747.5995459961609,3603,136,133,80,41,44,58,117.39772727272727,116.10526315789474,113.95,116.85365853658537,112.86363636363636,112.75862068965517,689.6470588235294,1080.6616541353383,1475.5,1862.3658536585365,2240.0227272727275,3301.6206896551726,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,2,1,4,1,4,381,1,1,0,16004.589412601968,3.9,624.1789870914768,512.146861203263,3.2,183,182,310,431,62,159.368909512761,133.81290322580645,643.1630825199269,2.9878296146044625,392.2028397565923,35.52985074626866,0,0,747.5995459961609,3604,137,133,80,41,44,58,117.39772727272727,116.10526315789474,114.2,116.85365853658537,112.86363636363636,112.75862068965517,689.4744525547445,1080.6616541353383,1475.5,1862.3658536585365,2240.0227272727275,3301.6206896551726,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,2,3,0,1,1,2,4,4,380,0,0,0,16038.070588191003,3.9,625.4847529394491,513.2182588221121,3.2,182,182,310,430,62,159.9953488372093,134.00967741935483,643.1122728301782,2.983739837398374,392.2642276422764,35.75,0,2540.0,747.5241803707414,3605,137,133,80,41,43,58,117.39772727272727,116.10526315789474,114.2,116.85365853658537,112.83720930232558,113.13793103448276,689.4744525547445,1080.6616541353383,1475.5,1862.3658536585365,2241.4651162790697,3301.6206896551726,0,0,0,1,0,0,0,0
,1,0,0,1,1,0,3,2,0,1,1,2,2,5,379,2,2,0,15990.39943102748,3.9,623.6255778100717,511.6927817928794,3.2,182,183,311,430,63,160.02093023255813,134.58199356913184,642.8442419422211,2.967545638945233,392.31237322515216,35.75,0,3004.0,747.3535018899015,3606,139,133,80,41,43,57,117.39772727272727,116.0,114.2,116.85365853658537,112.83720930232558,113.59649122807018,690.0071942446043,1080.6616541353383,1475.5,1862.3658536585365,2241.4651162790697,3307.719298245614,0,0,1,0,0,0,0,0
,0,0,0,1,1,0,4,1,0,2,1,1,2,6,378,0,0,0,15932.176813666383,3.9,621.3548957329889,509.8296580373243,3.2,180,182,312,427,65,159.73302107728338,135.15384615384616,642.9265707002168,2.9715447154471546,392.3109756097561,35.57142857142857,0,1045.0,747.2819136725931,3607,138,133,80,41,43,57,117.27586206896552,115.49624060150376,114.2,116.85365853658537,112.83720930232558,113.59649122807018,690.2173913043479,1080.6616541353383,1475.5,1862.3658536585365,2241.4651162790697,3307.719298245614,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,3,0,6,1,6,378,0,1,0,15941.74515348409,3.9,621.7280609858794,510.1358449114909,3.2,181,180,311,427,65,160.01873536299766,135.491961414791,643.0036609139804,2.9735772357723578,392.3292682926829,35.75,0,0,747.3120888575972,3608,137,134,80,41,43,57,117.20930232558139,115.55223880597015,114.2,114.1951219512195,112.83720930232558,113.59649122807018,690.1386861313869,1080.8283582089553,1475.5,1862.3658536585365,2241.4651162790697,3307.719298245614,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,1,3,0,8,0,6,378,1,2,0,15991.574782068361,3.9,623.671416500666,511.7303930261876,3.2,181,177,311,429,63,160.27272727272728,134.7234726688103,642.9330986539547,2.977642276422764,392.140243902439,35.75,0,0,747.4489069686589,3609,137,133,80,42,43,57,116.86206896551724,115.76691729323308,113.75,114.4047619047619,112.83720930232558,112.01754385964912,690.1386861313869,1080.6315789473683,1474.5375,1864.2619047619048,2241.4651162790697,3307.719298245614,0,0,0,0,0,0,0,0
