DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,3,4,0,3,1,2,4,10,376,0,0,0,15698.956026920014,3.9,612.2592850498805,502.3665928614405,3.2,183,152,305,428,60,172.44626168224298,133.8360655737705,639.3946841404096,2.872950819672131,393.1516393442623,25.623931623931625,0,0,745.6254329687449,1818,164,107,65,56,36,60,116.04587155963303,114.61682242990655,116.78461538461538,122.26785714285714,121.5,118.55,688.3048780487804,1081.2897196261683,1478.2153846153847,1863.5535714285713,2260.277777777778,3010.116666666667,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,1,3,1,3,4,2,10,375,0,1,0,15694.340502429735,3.9,612.0792795947597,502.2188960777516,3.2,184,151,303,428,59,172.56308411214954,134.12211221122112,639.3725687470494,2.8706365503080082,393.22381930184804,26.462184873949578,0,2558.0,745.7152410113347,1819,164,107,65,55,36,60,116.04587155963303,114.61682242990655,116.78461538461538,122.56363636363636,119.47222222222223,118.55,688.3048780487804,1081.2897196261683,1478.2153846153847,1863.490909090909,2262.3333333333335,3010.116666666667,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,4,1,4,1,9,376,2,2,0,15674.342776007772,3.9,611.2993682643031,501.57896883224873,3.2,184,150,303,429,58,172.44988344988346,133.32013201320132,639.3182165211743,2.8747433264887063,393.24229979466116,26.462184873949578,0,0,745.7152410113347,1820,164,105,67,55,36,60,115.94594594594595,114.45714285714286,116.97014925373135,122.56363636363636,119.47222222222223,118.55,688.3048780487804,1081.695238095238,1477.5223880597016,1863.490909090909,2262.3333333333335,3010.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,0,6,0,2,0,9,377,1,2,0,15714.23464227936,3.9,612.855151048895,502.8555085529395,3.2,182,150,305,431,56,172.64965197215778,131.6590163934426,639.274904020262,2.8788501026694044,393.50513347022587,26.462184873949578,0,0,745.7577703087536,1821,164,104,68,54,37,60,115.6875,113.79807692307692,117.63235294117646,121.11111111111111,121.67567567567568,118.55,688.3048780487804,1081.8653846153845,1477.7205882352941,1864.7037037037037,2262.7837837837837,3010.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,0,3,0,1,1,9,378,0,0,0,15809.418598752793,3.9,616.5673253513589,505.9013951600894,3.2,179,150,308,431,56,173.64965197215778,131.38636363636363,639.5400996097505,2.8788501026694044,393.50513347022587,26.462184873949578,0,0,745.7577703087536,1822,164,104,68,54,37,60,115.7719298245614,113.79807692307692,117.63235294117646,121.11111111111111,121.67567567567568,117.95,688.3048780487804,1081.8653846153845,1477.7205882352941,1864.7037037037037,2262.7837837837837,3010.116666666667,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,2,2,2,3,3,3,9,377,0,0,0,15704.88690604044,3.9,612.4905893355772,502.55638099329406,3.2,176,150,310,428,58,174.07476635514018,131.54516129032257,639.8728695685007,2.8786008230452675,393.36213991769546,26.983606557377048,0,1678.0,745.7901942617924,1823,164,104,67,54,37,60,115.7719298245614,113.79807692307692,116.55223880597015,122.20370370370371,121.67567567567568,117.95,688.3048780487804,1081.8653846153845,1475.44776119403,1864.7037037037037,2262.7837837837837,3010.116666666667,0,0,0,0,1,0,0,0
,0,0,1,0,0,0,2,1,2,1,1,5,0,8,377,0,0,0,15661.883658072598,3.8999999999999995,610.8134626648313,501.18027705832316,3.2,175,150,311,427,59,174.71896955503513,132.12540192926045,640.1454106210828,2.8786008230452675,393.36213991769546,27.09090909090909,551.0,0,745.8537587795432,1824,164,104,67,54,37,60,115.7719298245614,113.97115384615384,116.55223880597015,122.20370370370371,121.67567567567568,117.95,688.3048780487804,1081.8653846153845,1475.44776119403,1864.7037037037037,2262.7837837837837,3010.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,2,1,6,4,8,377,0,1,0,15633.715537870834,3.9,609.7149059769625,500.2788972118667,3.2,175,150,312,426,61,174.63145539906102,132.7051282051282,640.2339220837356,2.8747433264887063,393.3613963039014,27.05785123966942,0,0,746.0111470658378,1825,165,104,67,54,37,60,115.7719298245614,113.97115384615384,116.61194029850746,122.20370370370371,121.67567567567568,117.95,688.260606060606,1081.8653846153845,1475.44776119403,1864.7037037037037,2262.7837837837837,3010.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,2,1,5,1,8,377,0,0,0,15603.152135591023,3.9,608.5229332880499,499.3008683389128,3.2,174,150,313,426,61,175.63145539906102,133.28434504792332,640.5085355492988,2.8747433264887063,393.3613963039014,26.950819672131146,0,0,746.0111470658378,1826,165,104,67,54,37,60,115.7719298245614,113.97115384615384,115.7910447761194,122.20370370370371,121.67567567567568,117.95,688.260606060606,1081.8653846153845,1475.44776119403,1864.7037037037037,2262.7837837837837,3010.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,4,0,5,0,8,378,1,1,0,15585.470689712207,3.9,607.8333568987761,498.7350620707906,3.2,174,150,314,426,62,175.79107981220656,133.671974522293,640.5654591577038,2.8709016393442623,393.3606557377049,26.950819672131146,0,0,746.0111470658378,1827,166,104,67,54,37,60,115.7719298245614,115.32692307692308,115.7910447761194,122.20370370370371,121.67567567567568,117.95,688.0722891566265,1081.8653846153845,1475.44776119403,1864.7037037037037,2262.7837837837837,3010.116666666667,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,2,2,1,4,0,2,1,8,377,0,1,0,15577.711326268289,3.9,607.5307417244633,498.48676244058527,3.2,173,148,314,426,61,176.65023474178403,133.79936305732485,640.8932275695701,2.872689938398357,393.1601642710472,27.06611570247934,0,1509.0,746.1590292699063,1828,166,103,67,54,37,60,115.52173913043478,115.60194174757281,115.25373134328358,122.20370370370371,121.67567567567568,117.95,688.0722891566265,1080.3592233009708,1477.6567164179105,1864.7037037037037,2262.7837837837837,3010.116666666667,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,6,2,2,1,1,2,0,8,377,0,2,0,15566.585471234488,3.9,607.096833378145,498.13073507950367,3.2,175,151,313,426,62,176.00469483568074,134.31948881789137,640.9309566357053,2.8709016393442623,393.1106557377049,27.008474576271187,0,0,746.1438449181383,1829,166,104,67,54,37,60,115.7719298245614,115.32692307692308,115.25373134328358,122.20370370370371,121.67567567567568,117.95,688.4819277108434,1080.1634615384614,1477.6567164179105,1864.7037037037037,2262.7837837837837,3010.116666666667,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,1,4,1,3,1,9,378,0,1,0,15515.430981751508,3.9,605.1018082883088,496.4937914160483,3.2,175,152,313,425,63,175.76705882352942,134.43130990415335,641.050012229388,2.872950819672131,393.2336065573771,27.03361344537815,0,0,746.158658101847,1830,166,104,67,54,36,61,115.52173913043478,115.32692307692308,115.25373134328358,122.20370370370371,120.11111111111111,118.93442622950819,688.4819277108434,1080.1634615384614,1477.6567164179105,1864.7037037037037,2261.9444444444443,3005.8196721311474,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,1,4,4,5,0,8,378,1,2,0,15491.959831546357,3.9,604.1864334303079,495.74271460948347,3.2,175,155,314,425,64,175.2235294117647,134.11464968152868,641.0199032148935,2.871165644171779,393.1574642126789,27.33606557377049,0,0,746.0778723151999,1831,167,104,66,55,36,61,115.52173913043478,115.5673076923077,115.06060606060606,122.0909090909091,120.11111111111111,118.93442622950819,688.3952095808384,1080.1634615384614,1477.8030303030303,1864.6727272727273,2261.9444444444443,3005.8196721311474,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,2,1,2,3,7,3,7,377,0,0,0,15482.003016913788,3.900000000000001,603.7981176596378,495.4240965412413,3.2000000000000006,174,154,314,423,65,176.32860520094562,135.11464968152868,641.1481561934298,2.8688524590163933,393.15368852459017,27.65573770491803,0,1864.0,746.0346380551696,1832,167,104,66,54,36,61,115.52173913043478,115.5673076923077,115.06060606060606,122.20370370370371,120.11111111111111,118.93442622950819,688.3952095808384,1080.1634615384614,1477.8030303030303,1864.7037037037037,2261.9444444444443,3005.8196721311474,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,5,3,0,2,0,4,2,7,379,3,3,0,15498.58355620427,3.9,604.4447586919665,495.95467379853665,3.2,177,154,311,426,62,176.0868544600939,134.79099678456592,640.9725292762721,2.875,393.1004098360656,27.65573770491803,0,0,746.0346380551696,1833,165,106,66,54,36,61,116.02654867256638,115.02830188679245,115.06060606060606,122.20370370370371,120.11111111111111,118.93442622950819,688.5939393939394,1079.1792452830189,1477.8030303030303,1864.7037037037037,2261.9444444444443,3012.655737704918,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,0,2,1,1,1,7,379,2,3,0,15557.372159559509,3.9,606.7375142228209,497.8359091059043,3.2,181,153,307,429,59,175.85547785547786,134.64495114006516,640.7831495127607,2.8811475409836067,393.1188524590164,27.639344262295083,0,0,746.0424897927217,1834,163,107,67,54,36,61,116.22522522522523,114.76635514018692,115.17910447761194,122.20370370370371,120.11111111111111,118.93442622950819,687.8098159509202,1079.803738317757,1478.3731343283582,1864.7037037037037,2261.9444444444443,3012.655737704918,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,2,1,5,1,7,379,2,2,0,15611.789296548872,3.9,608.859782565406,499.5772574895639,3.2,182,152,306,430,58,175.47441860465116,134.07843137254903,640.7556457389594,2.8852459016393444,393.202868852459,28.475409836065573,0,0,746.0424897927217,1835,163,107,65,56,36,61,116.75,114.76635514018692,114.0,123.32142857142857,120.11111111111111,118.93442622950819,687.8098159509202,1079.803738317757,1477.0,1867.8214285714287,2261.9444444444443,3012.655737704918,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,2,0,5,1,3,0,7,379,0,1,0,15651.779533034725,3.9,610.4194017883543,500.85694505711126,3.2,180,153,309,430,59,175.7232558139535,133.59223300970874,640.8725588187331,2.8813905930470347,393.20245398773005,28.552845528455286,0,0,746.053371106486,1836,164,107,65,56,36,61,116.85964912280701,115.61682242990655,114.0,123.32142857142857,120.11111111111111,118.93442622950819,687.8414634146342,1079.803738317757,1477.0,1867.8214285714287,2261.9444444444443,3012.655737704918,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,2,0,5,2,1,2,6,378,2,3,0,15662.207172678554,3.9,610.8260797344636,501.19062952571375,3.2,180,155,310,431,59,174.79814385150812,133.28064516129032,640.4943798822092,2.8755102040816327,392.90816326530614,28.688524590163933,0,1926.0,746.1083294266676,1837,166,107,63,57,36,61,116.88695652173914,115.61682242990655,114.46031746031746,122.6842105263158,120.11111111111111,118.93442622950819,688.3915662650602,1079.803738317757,1475.095238095238,1867.6315789473683,2261.9444444444443,3012.655737704918,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,4,0,1,4,0,4,1,8,379,0,0,0,15627.903320273454,3.9,609.4882294906647,500.0929062487505,3.2,177,154,312,429,60,174.95571095571097,133.43269230769232,640.8813975027242,2.8793456032719837,392.9079754601227,28.688524590163933,0,1074.0,746.168854814638,1838,165,107,63,57,36,61,116.52586206896552,115.61682242990655,114.46031746031746,122.6842105263158,120.11111111111111,118.93442622950819,688.5151515151515,1079.803738317757,1475.095238095238,1867.6315789473683,2261.9444444444443,3012.655737704918,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,1,3,1,6,0,8,379,1,2,0,15619.882209205873,3.8999999999999995,609.175406159029,499.8362306945879,3.2,177,154,312,430,59,174.79767441860466,132.66346153846155,640.8463222711943,2.8834355828220857,393.0163599182004,28.540983606557376,0,0,746.2297043754281,1839,165,106,64,56,37,61,116.02542372881356,115.67924528301887,114.375,121.71428571428571,121.64864864864865,118.93442622950819,688.5151515151515,1080.254716981132,1474.234375,1868.4285714285713,2262.189189189189,3012.655737704918,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,0,0,5,1,5,3,8,378,1,1,0,15638.23320880129,3.9,609.8910951432503,500.4234626816413,3.2,176,154,313,429,60,174.55477855477855,133.24281150159743,641.1277992833175,2.8834355828220857,393.0163599182004,28.85123966942149,0,1074.0,746.3426990649849,1840,165,106,64,56,37,61,116.25210084033614,115.67924528301887,114.375,121.71428571428571,121.64864864864865,118.93442622950819,688.5272727272727,1080.254716981132,1474.234375,1868.4285714285713,2262.189189189189,3012.655737704918,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,1,2,0,3,3,7,378,1,1,0,15649.605391804203,3.9,610.3346102803639,500.78737253773454,3.2,176,151,312,429,59,174.71794871794873,133.7852564102564,641.3085474319516,2.877049180327869,393.1413934426229,28.781512605042018,0,3332.0,746.4306588782426,1841,165,105,65,56,37,60,116.25210084033614,115.77142857142857,114.24615384615385,121.71428571428571,121.64864864864865,119.0,688.5272727272727,1080.4952380952382,1473.6307692307691,1868.4285714285713,2262.189189189189,3013.3166666666666,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,1,2,1,6,2,9,378,0,1,0,15661.217421594527,3.9,610.7874794421865,501.15895749102486,3.2,176,151,312,430,58,175.31162790697675,133.89743589743588,641.4269760065226,2.8790983606557377,393.03688524590166,29.05128205128205,0,0,746.4333858298218,1842,165,105,65,55,38,60,116.25210084033614,115.77142857142857,113.92307692307692,122.34545454545454,120.73684210526316,119.0,688.5272727272727,1080.4952380952382,1473.6307692307691,1869.290909090909,2260.1315789473683,3013.3166666666666,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,3,0,2,0,3,1,9,377,0,1,0,15573.523854148885,3.9,607.3674303118065,498.35276333276437,3.2,175,151,312,427,60,174.24590163934425,134.00641025641025,641.5255089198703,2.885010266940452,392.9486652977413,29.05128205128205,0,1067.0,746.3830425858786,1843,164,105,65,54,39,60,116.25210084033614,115.77142857142857,113.92307692307692,123.0,119.87179487179488,119.46666666666667,688.6585365853658,1080.4952380952382,1473.6307692307691,1869.9814814814815,2258.4871794871797,3013.3166666666666,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,1,3,0,1,0,3,3,9,377,0,1,0,15527.43689614952,3.9,605.5700389498313,496.8779806767847,3.2000000000000006,175,154,313,425,63,173.64,134.5814696485623,641.4649601355859,2.8811475409836067,392.94877049180326,29.05128205128205,0,0,746.3872774365042,1844,165,105,65,54,39,60,116.25210084033614,115.77142857142857,113.92307692307692,120.96296296296296,119.87179487179488,119.46666666666667,688.5515151515151,1080.4952380952382,1473.6307692307691,1869.9814814814815,2258.4871794871797,3013.3166666666666,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,1,2,2,1,6,1,9,376,1,2,0,15529.668982895842,3.9,605.6570903329379,496.94940745266695,3.2,175,156,313,425,63,173.03529411764706,134.7252396166134,641.5133074664773,2.8709016393442623,392.9446721311475,28.879310344827587,0,3340.0,746.5149600711882,1845,165,106,65,54,39,59,116.5,115.67924528301887,113.92307692307692,120.96296296296296,119.87179487179488,120.01694915254237,688.4727272727273,1080.1415094339623,1473.6307692307691,1869.9814814814815,2258.4871794871797,3014.169491525424,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,4,1,3,2,10,376,0,1,0,15577.203941156216,3.9,607.5109537050924,498.47052611699894,3.2,174,154,314,426,62,173.62910798122067,134.43949044585986,641.6347508205032,2.872950819672131,393.0553278688525,28.879310344827587,0,0,746.4500147552008,1846,165,105,66,54,39,59,116.5,114.78095238095239,114.54545454545455,120.96296296296296,119.87179487179488,120.01694915254237,688.4727272727273,1080.5428571428572,1473.4545454545455,1869.9814814814815,2258.4871794871797,3014.169491525424,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,3,0,5,1,11,376,1,1,0,15584.573823119774,3.9,607.7983791016712,498.7063623398328,3.2,174,153,314,427,61,174.2224824355972,134.55414012738854,641.7440479752917,2.875,393.125,28.879310344827587,0,0,746.4500147552008,1847,165,105,66,54,39,59,116.5,115.45714285714286,114.54545454545455,120.96296296296296,119.87179487179488,120.01694915254237,688.4727272727273,1080.5428571428572,1473.4545454545455,1869.9814814814815,2258.4871794871797,3020.9491525423728,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,6,1,0,4,1,4,2,11,377,1,2,0,15564.312138552023,3.9,607.0081734035289,498.0579884336647,3.2,175,153,313,428,60,174.5771028037383,134.9073482428115,641.653579422879,2.877049180327869,393.297131147541,29.166666666666668,0,771.0,746.5501116999017,1848,164,106,66,54,39,59,115.76923076923077,116.54716981132076,114.54545454545455,120.96296296296296,119.87179487179488,120.01694915254237,688.609756097561,1081.1037735849056,1473.4545454545455,1869.9814814814815,2258.4871794871797,3020.9491525423728,1,0,0,0,0,0,0,0
,1,0,0,2,2,0,6,2,1,1,1,2,2,10,375,1,5,0,15518.328718503357,3.9,605.2148200216309,496.5865189921074,3.2,178,155,311,431,58,173.49187935034803,134.93890675241158,641.1366258462741,2.8629856850715747,393.3558282208589,29.210526315789473,0,2263.5,746.4270047753796,1849,166,106,67,53,38,59,115.36206896551724,117.26415094339623,114.13432835820896,120.47169811320755,120.73684210526316,120.01694915254237,688.7409638554217,1081.5094339622642,1473.0298507462687,1869.2830188679245,2258.842105263158,3020.9491525423728,0,1,0,1,0,0,0,0
,0,0,0,0,0,0,3,3,0,3,0,0,2,10,376,1,3,0,15652.505888526652,3.8999999999999995,610.4477296525394,500.8801884328529,3.2,180,154,309,434,55,173.2926267281106,134.15857605177993,640.94730774208,2.869120654396728,393.41513292433535,29.371681415929203,0,0,746.4864628820252,1850,165,106,67,54,38,59,115.21739130434783,117.27358490566037,113.53731343283582,120.5925925925926,120.73684210526316,120.01694915254237,688.8545454545455,1081.688679245283,1471.4776119402984,1870.148148148148,2258.842105263158,3020.9491525423728,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,1,2,2,3,5,10,376,1,2,0,15682.93325022248,3.9,611.6343967586768,501.8538640071194,3.2,181,157,308,433,56,171.98845265588915,133.80194805194805,640.8999416510733,2.8732106339468304,393.3333333333333,29.228070175438596,0,0,746.5271538457422,1851,165,106,65,56,38,59,115.21739130434783,117.27358490566037,113.75384615384615,120.53571428571429,120.73684210526316,120.01694915254237,688.8545454545455,1081.688679245283,1472.6307692307691,1868.1785714285713,2258.842105263158,3020.9491525423728,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,4,0,3,1,5,1,10,376,2,4,0,15706.78129852274,3.9,612.5644706423868,502.61700155272774,3.2000000000000006,184,157,307,435,56,170.75402298850574,133.41368078175896,640.5246553424424,2.869653767820774,393.3380855397149,29.417391304347827,0,0,746.5020154450768,1852,167,105,66,56,38,59,114.97413793103448,117.56190476190476,113.34848484848484,120.53571428571429,120.73684210526316,120.01694915254237,688.622754491018,1081.952380952381,1471.7575757575758,1868.1785714285713,2258.842105263158,3027.593220338983,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,4,1,7,3,9,377,1,5,0,15789.954947280825,3.8999999999999995,615.8082429439521,505.27855831298643,3.2,189,157,302,440,51,169.81363636363636,132.00993377483445,639.99379379008,2.879837067209776,393.36659877800406,29.42241379310345,0,0,746.6227406400069,1853,164,107,67,56,38,59,115.26548672566372,117.46728971962617,112.95522388059702,120.53571428571429,120.73684210526316,120.01694915254237,688.140243902439,1082.8598130841121,1470.55223880597,1868.1785714285713,2258.842105263158,3034.7796610169494,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,10,0,0,2,1,5,1,8,377,2,3,0,15821.56450775002,3.9,617.0410158022507,506.29006424800065,3.2,191,157,300,440,51,168.34318181818182,132.04666666666665,639.6721473913398,2.869653767820774,393.4460285132383,29.256410256410255,0,3632.0,746.7669663950331,1854,165,107,67,56,37,59,115.26548672566372,117.46728971962617,112.95522388059702,120.53571428571429,119.45945945945945,121.38983050847457,688.0060606060606,1082.8598130841121,1470.55223880597,1868.1785714285713,2261.108108108108,3029.9661016949153,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,1,4,0,5,3,8,377,0,1,0,15930.559265183281,3.9,621.291811342148,509.777896485865,3.2,190,156,301,441,50,168.96145124716554,131.72425249169436,639.7792313445086,2.8716904276985744,393.3788187372709,29.256410256410255,0,0,746.7931380553686,1855,165,107,66,57,37,59,115.26548672566372,117.58878504672897,113.34848484848484,119.94736842105263,119.45945945945945,121.38983050847457,688.0060606060606,1082.8598130841121,1470.060606060606,1867.9649122807018,2261.108108108108,3029.9661016949153,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,3,2,3,0,8,379,0,0,0,15976.175005472178,3.900000000000001,623.070825213415,511.2376001751097,3.2,188,156,303,440,51,169.5568181818182,131.86138613861385,640.0277601463099,2.8716904276985744,393.3788187372709,29.8135593220339,0,0,746.7931380553686,1856,165,107,66,57,37,59,115.08695652173913,117.58878504672897,113.34848484848484,119.94736842105263,119.45945945945945,121.38983050847457,688.0060606060606,1082.8598130841121,1470.060606060606,1867.9649122807018,2261.108108108108,3029.9661016949153,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,0,0,3,2,7,379,3,3,0,16033.042979493317,3.9,625.2886762002394,513.0573753437862,3.2000000000000006,192,155,300,443,49,169.40857787810384,132.12666666666667,639.6884698183511,2.8719512195121952,393.2154471544715,29.8135593220339,0,0,746.7931380553686,1857,166,107,66,57,35,61,115.08695652173913,117.58878504672897,113.34848484848484,119.94736842105263,121.31428571428572,120.26229508196721,687.9216867469879,1082.8598130841121,1470.060606060606,1867.9649122807018,2263.4285714285716,3015.311475409836,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,0,0,3,0,5,1,7,378,0,1,0,16041.795790304452,3.8999999999999995,625.6300358218735,513.3374652897425,3.2,191,153,300,443,48,170.39277652370203,132.18,639.8763908218937,2.8716904276985744,393.19755600814665,29.8135593220339,0,1828.0,746.7723914206741,1858,166,107,66,55,36,61,114.84482758620689,117.58878504672897,113.34848484848484,118.94545454545455,122.63888888888889,120.26229508196721,687.9216867469879,1082.8598130841121,1470.060606060606,1868.2,2265.9444444444443,3015.311475409836,0,0,0,0,0,0,1,0
,0,0,0,1,1,0,3,2,2,2,1,4,1,7,378,0,1,0,16049.726588381223,3.9,625.9393369468677,513.5912508281992,3.2000000000000006,190,154,301,442,49,171.0,132.74418604651163,639.8696970003674,2.869653767820774,393.27698574338086,29.647058823529413,0,1057.0,746.7690711524333,1859,167,106,66,55,36,61,114.84482758620689,118.54716981132076,113.34848484848484,118.94545454545455,122.63888888888889,120.26229508196721,687.9101796407185,1083.2358490566037,1470.060606060606,1868.2,2265.9444444444443,3015.311475409836,0,0,0,1,0,0,0,0
,0,0,0,1,0,0,1,1,1,3,1,2,2,7,378,2,2,0,16021.770247787552,3.9,624.8490396637145,512.6966479292017,3.2000000000000006,190,154,302,442,50,170.9162895927602,133.0728476821192,639.7033357964507,2.861788617886179,393.270325203252,29.64406779661017,0,1627.0,746.7941197469355,1860,169,106,65,55,36,61,114.77777777777777,118.54716981132076,113.49230769230769,118.94545454545455,122.63888888888889,120.26229508196721,687.603550295858,1083.2358490566037,1470.323076923077,1868.2,2265.9444444444443,3015.311475409836,1,0,0,0,0,0,0,0
