DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,6,0,1,1,1,4,3,6,210,2,2,0,15382.520720453545,3.9,599.9183080976883,492.2406630545135,3.2,152,129,347,435,64,196.6735632183908,140.62824207492795,659.4989237572113,2.2745490981963927,370.687374749499,31.2125,0,0,740.8084251694929,227,165,136,114,64,20,0,117.66379310344827,118.20967741935483,123.03174603174604,115.48780487804878,104.9090909090909,0,696.1454545454545,1050.9044117647059,1427.5350877192982,1769.1875,2148.35,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,1,2,1,3,1,3,0,7,210,1,1,0,15480.251046250543,3.9,603.7297908037712,495.3680334800174,3.2,152,129,347,436,63,197.2224770642202,140.86455331412103,659.5641659154081,2.276553106212425,370.6633266533066,31.3,0,0,740.8658659090316,228,164,137,114,64,20,0,117.4017094017094,118.20967741935483,123.03174603174604,115.48780487804878,104.9090909090909,0,696.25,1050.970802919708,1427.5350877192982,1769.1875,2148.35,0,0,0,0,0,0,0,0,0
,1,0,0,1,1,0,5,2,0,1,0,5,1,7,209,0,0,0,15437.799818950463,3.8999999999999995,602.074192939068,494.0095942064148,3.2,151,129,347,435,63,197.80689655172415,141.86455331412103,659.781808884959,2.2771084337349397,370.7329317269076,31.3,0,1462.0,740.7743437689069,229,164,136,114,64,20,0,117.4017094017094,118.20967741935483,123.03174603174604,115.48780487804878,104.9090909090909,0,696.25,1050.7279411764705,1427.5350877192982,1769.1875,2148.35,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,1,1,2,3,2,7,210,4,4,0,15355.067394029258,3.9,598.847628367141,491.3621566089363,3.2,154,131,344,437,61,196.33867276887872,140.86918604651163,659.3802630272859,2.285140562248996,370.7008032128514,31.09259259259259,0,0,740.7743437689069,230,164,135,112,67,20,0,117.4017094017094,117.98412698412699,123.03174603174604,115.48780487804878,104.9090909090909,0,696.25,1050.762962962963,1428.0089285714287,1768.0,2148.35,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,0,0,2,0,6,1,7,209,1,1,0,15465.687332717996,3.9,603.1618059760019,494.90199464697594,3.2,155,131,342,437,60,196.82151029748283,140.94444444444446,659.1937402898689,2.2837022132796783,370.7042253521127,31.285714285714285,0,1983.0,740.7467953801405,231,163,136,112,66,20,0,117.63559322033899,117.98412698412699,123.03174603174604,115.65,104.9090909090909,0,696.1165644171779,1050.8970588235295,1428.0089285714287,1768.1666666666667,2148.35,0,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,1,0,0,3,3,3,3,7,210,2,3,1,15467.03234780882,3.900000000000001,603.214261564544,494.9450351298823,3.2000000000000006,156,130,341,440,57,196.47954545454544,139.9560117302053,658.9477635579459,2.289738430583501,370.38028169014086,31.333333333333332,0,0,740.7467953801405,232,161,138,111,67,20,0,117.63559322033899,117.5,123.03174603174604,114.95121951219512,104.9090909090909,0,696.4347826086956,1050.3840579710145,1427.8108108108108,1768.597014925373,2148.35,0,0,0,0,0,0,0,0,0
,1,0,0,1,1,0,3,6,0,1,0,2,1,7,209,1,1,0,15543.978730354158,3.9,606.2151704838121,497.4073193713331,3.2,156,130,340,440,56,196.6818181818182,140.56764705882352,658.916395380978,2.2903225806451615,370.56854838709677,31.333333333333332,0,1751.0,740.8252719009107,233,161,138,109,68,20,0,117.63559322033899,117.5,123.03174603174604,114.95121951219512,104.9090909090909,0,696.4347826086956,1050.3840579710145,1428.9357798165138,1768.1911764705883,2148.35,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,2,4,0,0,1,3,0,7,209,0,0,0,15578.009279141865,3.9,607.5423618865327,498.49629693253974,3.2000000000000006,157,128,339,440,56,197.6818181818182,141.8023598820059,659.0975339388013,2.2903225806451615,370.56854838709677,31.226993865030675,0,0,740.8252719009107,234,161,138,109,68,20,0,117.63559322033899,117.5,123.03174603174604,114.95121951219512,104.9090909090909,0,696.4347826086956,1050.3840579710145,1428.9357798165138,1768.1911764705883,2148.35,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,9,0,1,0,2,1,2,7,209,0,3,1,15586.779918979248,3.9,607.8844168401906,498.77695740733594,3.2,159,129,337,442,54,197.00904977375566,142.02373887240356,658.580830588915,2.2923387096774195,370.78629032258067,31.226993865030675,0,1373.0,740.8777524263944,235,161,137,110,68,20,0,117.63559322033899,117.5,123.03174603174604,114.95121951219512,104.9090909090909,0,696.0745341614906,1051.0802919708028,1428.9454545454546,1768.1911764705883,2148.35,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,8,4,0,9,0,2,3,8,209,0,0,0,15627.103145063027,3.9,609.4570226574581,500.0673006420169,3.2,156,130,340,441,55,197.7641723356009,141.77941176470588,658.7612549242066,2.2923387096774195,370.78629032258067,31.226993865030675,0,0,740.8777524263944,236,161,137,110,68,20,0,117.63559322033899,118.83076923076923,122.46875,114.95121951219512,104.9090909090909,0,696.0745341614906,1051.0802919708028,1428.9454545454546,1768.1911764705883,2148.35,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,0,0,0,4,2,6,2,8,213,1,2,0,15589.416838613673,3.8999999999999995,607.9872567059332,498.8613388356376,3.2,154,129,341,442,53,197.45927601809956,140.8035190615836,658.6468666935209,2.292929292929293,370.8545454545455,31.226993865030675,0,2120.0,740.9208506437016,237,161,136,110,68,20,0,117.63559322033899,118.34848484848484,121.92307692307692,114.28571428571429,104.9090909090909,0,696.0745341614906,1051.360294117647,1428.1454545454546,1768.5882352941176,2148.35,0,0,1,0,0,0,0,0,0
,0,0,1,0,0,0,7,2,2,2,1,4,4,8,214,1,1,0,15573.787242994766,3.9,607.3777024767959,498.36119177583254,3.2,155,132,341,441,55,197.52380952380952,141.6275659824047,658.6230397466256,2.2903225806451615,370.8991935483871,31.419753086419753,551.0,0,740.9715477520743,238,162,136,110,68,20,0,117.63559322033899,118.34848484848484,122.01515151515152,114.28571428571429,104.9090909090909,0,696.0308641975308,1051.360294117647,1428.1454545454546,1768.5882352941176,2148.35,0,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,2,0,0,5,1,4,1,8,214,2,2,0,15452.61263115004,3.900000000000001,602.6518926148516,494.4836041968013,3.2,153,137,341,436,58,195.28669724770643,141.03812316715542,658.2123599916213,2.291497975708502,370.67004048583,32.0,0,1741.5,740.8352216859961,239,162,133,112,67,20,0,117.3781512605042,118.34848484848484,122.01515151515152,113.97674418604652,104.9090909090909,0,696.0308641975308,1050.9624060150377,1428.017857142857,1769.5074626865671,2148.35,0,0,2,0,0,0,0,0,0
,0,0,0,1,1,0,3,0,3,0,1,5,2,7,216,2,2,0,15413.078458428534,3.9,601.1100598787128,493.2185106697131,3.2,154,138,339,436,57,194.74311926605503,141.2330383480826,658.140365129189,2.292089249492901,370.73225152129817,32.075,0,2075.0,740.8800957018173,240,161,133,113,66,20,0,117.3781512605042,118.34848484848484,122.01515151515152,113.97674418604652,104.9090909090909,0,695.9751552795032,1051.172932330827,1427.9026548672566,1770.4545454545455,2148.35,0,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,0,1,1,3,0,4,0,7,216,1,1,0,15434.641991897332,3.9,601.9510376839959,493.9085437407146,3.2,152,138,340,436,56,194.954128440367,141.00294117647059,658.1449037139073,2.2947154471544717,370.9979674796748,32.276729559748425,0,1408.0,740.883364946495,241,161,132,112,67,20,0,117.425,118.91044776119404,122.01515151515152,113.97674418604652,104.9090909090909,0,695.9751552795032,1051.0757575757575,1427.419642857143,1772.8955223880596,2148.35,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,0,1,0,4,2,7,216,1,2,0,15487.575422878816,3.9,604.0154414922738,495.6024135321221,3.2,154,137,339,438,55,195.06392694063928,141.61356932153393,658.1123810956037,2.2941176470588234,370.92494929006085,32.68789808917197,0,0,741.0135674675595,242,161,133,112,67,20,0,117.425,118.91044776119404,122.01515151515152,113.97674418604652,104.9090909090909,0,695.7267080745341,1051.2932330827068,1427.419642857143,1772.8955223880596,2148.35,0,0,0,0,0,0,0,0,0
,1,0,0,1,1,0,2,3,2,1,1,2,1,7,216,0,0,0,15472.041458365855,3.9,603.4096168762684,495.1053266677074,3.2,152,139,340,435,57,195.1425287356322,142.2,658.2662689944149,2.2947154471544717,370.9837398373984,32.7515923566879,0,1410.0,741.0470851514684,243,161,132,112,67,20,0,117.425,118.76470588235294,122.01515151515152,113.97674418604652,104.9090909090909,0,695.7267080745341,1051.1969696969697,1427.419642857143,1772.8955223880596,2148.35,0,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,3,0,0,2,0,3,1,7,216,2,2,0,15423.448880650094,3.9,601.5145063453537,493.55036418080306,3.2,152,138,340,435,57,195.40919540229885,142.37941176470588,658.3260898629926,2.292682926829268,371.0386178861789,33.174193548387095,0,1409.0,741.1055129969343,244,161,133,111,67,20,0,117.425,118.30434782608695,122.01515151515152,113.97674418604652,104.9090909090909,0,695.7826086956521,1051.1804511278197,1427.7117117117118,1772.8955223880596,2148.35,0,0,0,0,0,0,1,0,0
,1,0,0,0,0,0,4,0,0,2,3,5,4,7,216,4,4,0,15460.81362026197,3.9,602.9717311902168,494.74603584838303,3.2,155,138,337,439,53,194.62870159453303,141.34421364985164,657.8634687891706,2.3008130081300813,371.1971544715447,33.483870967741936,0,0,741.1789958797373,245,161,129,115,67,20,0,117.425,118.30434782608695,123.0909090909091,113.97674418604652,104.9090909090909,0,695.7826086956521,1051.062015503876,1428.0869565217392,1772.8955223880596,2148.35,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,3,1,0,3,1,6,0,7,216,0,1,0,15538.039106829969,3.9,605.9835251663687,497.217251418559,3.2,154,139,338,439,53,194.70387243735763,141.12721893491124,657.8937964637707,2.3028455284552845,371.0609756097561,34.00653594771242,0,0,741.11484154699,246,160,130,115,67,20,0,117.17355371900827,118.30434782608695,122.55223880597015,113.97674418604652,104.9090909090909,0,695.925,1050.6615384615384,1428.0869565217392,1772.8955223880596,2148.35,0,0,0,0,0,0,0,0,0
,3,0,0,0,0,0,0,0,1,0,2,4,2,7,216,0,0,0,15564.29809830848,3.9,607.0076258340307,498.0575391458714,3.2,155,138,337,438,54,195.45205479452054,142.36498516320475,658.0715580324432,2.3028455284552845,371.0609756097561,33.89677419354839,0,0,741.20801022548,247,160,130,115,67,20,0,117.17355371900827,118.30434782608695,122.55223880597015,113.97674418604652,104.9090909090909,0,695.925,1050.6615384615384,1428.0869565217392,1772.8955223880596,2148.35,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,1,1,2,0,6,216,0,0,0,15496.263484432924,3.9,604.3542758928841,495.8804315018536,3.2,154,139,338,436,56,195.81422018348624,142.9467455621302,658.2469308780629,2.3028455284552845,371.0609756097561,33.57419354838709,0,0,741.20801022548,248,160,130,115,67,20,0,117.17355371900827,118.35714285714286,122.55223880597015,113.97674418604652,104.9090909090909,0,695.925,1050.6615384615384,1428.0869565217392,1772.8955223880596,2148.35,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,3,0,0,2,0,6,1,6,216,1,1,0,15481.083663038069,3.9,603.7622628584847,495.39467721721826,3.2,156,140,336,436,56,196.07339449541286,143.85714285714286,658.2563348535544,2.3048780487804876,371.0264227642276,33.14935064935065,0,0,741.2772752556834,249,159,131,115,67,20,0,117.17355371900827,118.35714285714286,122.55223880597015,113.97674418604652,104.9090909090909,0,695.9685534591194,1050.7709923664122,1428.0869565217392,1772.8955223880596,2148.35,0,0,0,0,0,0,0,0,0
,1,0,0,1,0,0,2,1,0,0,1,0,2,6,216,1,2,0,15430.158997924602,3.900000000000001,601.7762009190595,493.7650879335873,3.2000000000000006,158,142,333,435,56,195.44137931034481,144.0960960960961,658.0074296462394,2.309572301425662,371.09979633401224,33.038709677419355,0,1273.0,741.1238594014671,250,158,131,115,66,21,0,117.17355371900827,118.4927536231884,122.55223880597015,113.97674418604652,104.9090909090909,0,696.0569620253165,1051.1145038167938,1428.0869565217392,1772.8333333333333,2146.809523809524,0,1,0,0,0,0,0,0,0
,0,0,0,1,0,0,2,2,0,0,0,3,1,6,216,1,2,0,15458.126460520583,3.9,602.8669319603027,494.66004673665867,3.2,159,141,332,436,55,195.9816513761468,144.69578313253012,657.7728778916097,2.309572301425662,371.2219959266802,33.038709677419355,0,1004.0,741.0948558435625,251,159,129,116,66,21,0,117.17355371900827,118.4927536231884,122.55223880597015,113.97674418604652,104.9090909090909,0,695.9937106918239,1051.6356589147288,1427.7413793103449,1772.8333333333333,2146.809523809524,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,3,0,1,2,6,216,2,3,0,15545.144095624722,3.9,606.2606197293642,497.44461105999113,3.2,160,141,332,439,53,195.64236902050115,144.0512048192771,657.2770534509731,2.3109756097560976,371.3841463414634,33.038709677419355,0,0,741.0799212063247,252,160,127,118,66,21,0,117.17355371900827,118.4927536231884,122.20289855072464,113.97674418604652,104.9090909090909,0,695.83125,1052.0708661417323,1427.135593220339,1772.8333333333333,2146.809523809524,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,3,1,1,0,4,2,6,216,2,2,0,15505.983562245003,3.9,604.7333589275551,496.1914739918401,3.2,160,141,331,439,52,195.05922551252849,143.79456193353474,657.107812049425,2.3136456211812626,371.33604887983705,32.86363636363637,0,1771.0,741.0835754769058,253,158,129,117,66,21,0,117.17355371900827,118.4927536231884,122.72463768115942,113.97674418604652,104.9090909090909,0,695.8481012658228,1052.1860465116279,1427.5299145299145,1772.8333333333333,2146.809523809524,0,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,3,0,3,3,1,3,2,6,216,1,2,0,15534.756766799312,3.900000000000001,605.8555139051732,497.11221653757804,3.2,161,141,329,440,50,194.78181818181818,143.7629179331307,657.198553727861,2.3183673469387753,371.2755102040816,32.980645161290326,0,1386.0,741.323822359672,254,158,127,118,65,22,0,117.17355371900827,118.4927536231884,122.47142857142858,113.97674418604652,104.9090909090909,0,695.8481012658228,1052.0787401574803,1428.135593220339,1772.1846153846154,2147.818181818182,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,3,0,2,2,1,5,218,2,3,0,15527.676117887255,3.9,605.579368597603,496.88563577239216,3.2,164,143,326,441,49,193.9206349206349,143.56748466257667,656.9045086189376,2.3244897959183675,371.14489795918365,33.07643312101911,0,0,741.2404113255196,255,156,128,119,65,22,0,117.17355371900827,118.4927536231884,122.47142857142858,113.97674418604652,104.9090909090909,0,696.1794871794872,1052.015625,1427.3781512605042,1772.1846153846154,2147.818181818182,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,1,3,1,5,2,3,218,1,2,0,15666.946306834774,3.9,611.0109059665562,501.3422818187128,3.2,165,142,325,441,49,193.49886621315193,143.28923076923076,656.7551989245808,2.3285714285714287,371.07142857142856,32.93037974683544,0,0,741.2491199570813,256,156,126,121,65,22,0,117.17355371900827,118.4927536231884,122.47142857142858,113.97674418604652,103.41666666666667,0,696.1794871794872,1051.9444444444443,1427.0661157024792,1772.1846153846154,2147.818181818182,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,1,2,0,5,2,3,219,0,1,0,15642.410986284736,3.9,610.0540284651047,500.5571515611116,3.2,164,143,326,441,49,193.80725623582765,142.98466257668713,656.7655107748807,2.330612244897959,371.10816326530613,32.93037974683544,0,0,741.1806037466605,257,156,125,122,65,22,0,117.09836065573771,118.4927536231884,122.22535211267606,113.97674418604652,103.41666666666667,0,696.1794871794872,1052.224,1426.622950819672,1772.1846153846154,2147.818181818182,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,1,0,2,3,2,1,3,219,0,2,0,15666.573047141677,3.900000000000001,610.9963488385255,501.3303375085337,3.2,163,143,327,442,48,193.53619909502262,142.69724770642202,656.6750497373305,2.326530612244898,371.2673469387755,32.93037974683544,0,2126.0,741.1308125275123,258,157,124,123,64,22,0,117.58536585365853,118.4927536231884,122.22535211267606,113.97674418604652,103.41666666666667,0,696.171974522293,1052.483870967742,1426.178861788618,1772.40625,2147.818181818182,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,2,3,2,6,0,3,219,2,4,0,15583.89504572559,3.9,607.771906783298,498.6846414632189,3.2,167,149,326,443,50,191.89841986455983,143.25460122699386,655.8739832192193,2.3204868154158214,371.3387423935091,32.68589743589744,0,0,741.2141669894286,259,160,123,124,64,22,0,117.58536585365853,118.4927536231884,122.22535211267606,113.97674418604652,103.41666666666667,0,696.3125,1052.0487804878048,1426.3548387096773,1772.40625,2147.818181818182,0,0,0,0,0,0,0,0,0
,1,0,3,1,1,0,2,1,0,1,2,3,2,4,221,2,2,0,15596.51789386904,3.900000000000001,608.2641978608926,499.0885726038093,3.2,169,150,324,442,51,191.6266968325792,144.2006172839506,655.6410314370452,2.316430020283976,371.3772819472617,32.593548387096774,551.0,1813.0,741.0975983954321,260,161,123,123,64,22,0,117.58536585365853,118.4927536231884,122.22535211267606,113.97674418604652,103.41666666666667,0,696.1801242236024,1052.0487804878048,1426.8292682926829,1772.03125,2147.818181818182,0,0,0,0,1,0,0,0,0
,1,0,0,2,1,0,0,3,1,1,2,3,2,5,222,3,3,0,15599.39919432428,3.9,608.3765685786469,499.180774218377,3.2,170,150,322,442,50,190.9343891402715,144.3913043478261,655.2981276126502,2.317073170731707,371.3536585365854,32.16025641025641,0,1419.5,741.1740667300171,261,161,122,123,64,22,0,117.58536585365853,118.4927536231884,122.22535211267606,113.97674418604652,103.41666666666667,0,696.2360248447205,1052.0245901639344,1426.1463414634147,1773.9375,2147.818181818182,0,1,1,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,0,2,0,1,3,5,222,2,3,0,15641.573558390872,3.9,610.021368777244,500.5303538685079,3.2,173,149,320,445,48,190.64719101123595,144.584375,654.9629896316036,2.3184584178498984,371.23326572008114,32.25806451612903,0,0,741.232633421458,262,160,124,123,64,22,0,117.58536585365853,118.4927536231884,122.22535211267606,113.97674418604652,103.41666666666667,0,696.225,1051.8064516129032,1426.1463414634147,1773.9375,2147.818181818182,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,0,1,4,0,4,1,5,222,1,2,0,15732.808706251646,3.9,613.5795395438142,503.4498786000527,3.2,174,150,320,447,47,190.79418344519016,144.734375,654.9332291797871,2.317813765182186,371.3076923076923,31.883116883116884,0,0,741.1639174446246,263,160,125,123,64,22,0,117.58536585365853,118.04285714285714,122.22535211267606,113.97674418604652,103.41666666666667,0,695.89375,1052.488,1426.1463414634147,1773.9375,2147.818181818182,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,4,0,1,4,1,6,3,5,222,2,4,0,15793.5765577645,3.9,615.9494857528155,505.39444984846403,3.2,177,150,318,451,44,190.1019955654102,144.03459119496856,654.4885487970672,2.3212121212121213,371.34141414141413,31.883116883116884,0,0,741.0251640382586,264,160,126,122,64,23,0,117.58536585365853,118.04285714285714,121.73611111111111,113.97674418604652,103.41666666666667,0,695.425,1052.9285714285713,1426.4344262295083,1771.703125,2155.391304347826,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,0,2,0,1,1,5,223,0,0,0,15847.650728505132,3.900000000000001,618.0583784117002,507.12482331216427,3.2,177,152,318,448,47,190.08035714285714,145.03459119496856,654.6560417962253,2.3212121212121213,371.34141414141413,31.907894736842106,0,0,741.0251640382586,265,160,126,122,64,23,0,117.58536585365853,118.04285714285714,121.73611111111111,113.97674418604652,103.41666666666667,0,695.425,1052.9285714285713,1426.4344262295083,1771.703125,2155.391304347826,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,1,0,1,1,1,3,1,5,224,1,1,0,15846.529212240483,3.9,618.0146392773788,507.0889347916955,3.2000000000000006,177,153,318,448,47,190.39955357142858,145.13836477987422,654.6640665874314,2.323232323232323,371.37373737373736,31.973333333333333,0,0,741.0572398336903,266,160,125,123,64,23,0,117.58536585365853,118.04285714285714,121.73611111111111,114.29545454545455,103.41666666666667,0,695.425,1053.28,1425.9512195121952,1771.703125,2155.391304347826,0,0,0,0,0,0,0,0,0
,3,0,0,1,1,0,6,1,1,1,2,3,0,5,223,1,1,0,15859.395660326714,3.900000000000001,618.5164307527419,507.50066113045494,3.2000000000000006,176,152,318,447,47,190.26845637583892,145.28930817610063,654.6453871202269,2.3238866396761133,371.2570850202429,31.19463087248322,0,1806.0,740.9752238510454,267,160,124,123,64,23,0,117.58536585365853,118.43661971830986,121.73611111111111,114.29545454545455,103.41666666666667,0,695.425,1053.25,1425.5365853658536,1771.703125,2155.391304347826,0,0,1,0,0,0,0,0,0
,2,0,0,2,2,0,0,0,1,3,0,6,0,5,222,0,1,0,15757.56103476233,3.9,614.5448803557308,504.2419531123946,3.2,175,154,317,444,48,190.4144144144144,145.42271293375396,654.6227563182354,2.319105691056911,371.3313008130081,31.163265306122447,0,1947.0,741.0001003256709,268,160,124,121,65,22,0,117.58536585365853,118.43661971830986,121.26027397260275,114.29545454545455,104.9090909090909,0,695.425,1053.25,1425.297520661157,1772.6153846153845,2155.6363636363635,0,0,0,1,1,0,0,0,0
,0,0,0,1,1,0,4,3,1,2,0,6,0,5,223,2,2,0,15747.556955745255,3.9,614.154721274065,503.9218225838482,3.2000000000000006,175,153,316,445,46,190.15280898876404,145.17088607594937,654.7415402150895,2.3217922606924644,371.30346232179227,30.5,0,1853.0,741.1503083876981,269,158,126,120,65,22,0,117.58536585365853,118.27777777777777,121.26027397260275,114.29545454545455,104.9090909090909,0,695.6582278481013,1053.0555555555557,1424.825,1772.6153846153845,2155.6363636363635,0,0,1,0,0,0,0,0,0
,0,0,0,4,4,0,1,1,1,1,1,4,3,5,222,0,0,0,15682.144382645589,3.9,611.603630923178,501.8286202446589,3.2,170,151,317,440,47,189.62954545454545,145.7160883280757,654.9307326640597,2.320328542094456,371.2792607802875,30.448275862068964,0,1527.5,741.177389630737,270,156,126,119,65,21,0,117.58536585365853,118.27777777777777,121.26027397260275,114.29545454545455,103.41666666666667,0,695.8461538461538,1053.0555555555557,1425.1344537815125,1772.6153846153845,2159.2380952380954,0,0,3,0,1,0,0,0,0
,0,0,0,0,0,0,5,2,2,1,0,6,2,5,222,0,0,0,15675.6311297483,3.9,611.3496140601837,501.62019615194566,3.2,169,151,318,440,47,190.62954545454545,146.26100628930817,655.117294342996,2.320328542094456,371.2792607802875,30.368055555555557,0,0,741.177389630737,271,156,126,119,65,21,0,117.58536585365853,118.91780821917808,121.26027397260275,114.29545454545455,103.41666666666667,0,695.8461538461538,1053.0555555555557,1425.1344537815125,1772.6153846153845,2159.2380952380954,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,0,0,3,0,3,3,5,221,1,1,0,15587.394339183214,3.9,607.9083792281453,498.79661885386287,3.2,167,155,319,436,50,189.7408256880734,145.94670846394985,655.2869492849013,2.3209876543209877,371.4650205761317,30.368055555555557,0,1705.0,741.2617743906189,272,156,125,119,65,21,0,117.58536585365853,118.91780821917808,121.42465753424658,114.4888888888889,103.41666666666667,0,695.8461538461538,1053.24,1425.8403361344538,1772.6153846153845,2159.2380952380954,0,0,1,0,0,0,0,0,0
