DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,1,0,0,0,0,2,0,0,1,0,0,0,4,0,0,0,0,3795.8717957710533,4.0,151.83487183084213,121.46789746467371,3.2,43,25,57,89,11,137.82022471910113,119.26315789473684,623.9740326864655,2.3,382.83,30.857142857142858,0,0,732.8998729524764,803,41,18,21,12,6,2,94.35714285714286,98.5,91.33333333333333,109.25,91.33333333333333,77.0,697.8048780487804,1058.7222222222222,1446.8095238095239,1790.0,2170.1666666666665,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,1,0,1,1,0,4,0,1,1,0,3761.4737045025727,4.0,150.4589481801029,120.36715854408233,3.2,44,27,57,89,12,135.52808988764045,120.26315789473684,624.5322954612953,2.287128712871287,383.0,33.6,0,0,732.8998729524764,804,42,18,21,12,6,2,94.35714285714286,98.5,91.33333333333333,109.25,91.33333333333333,77.0,697.7142857142857,1058.7222222222222,1446.8095238095239,1790.0,2170.1666666666665,2576.5,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,0,0,0,1,2,0,3,0,0,0,0,3728.876793518462,4.0,149.1550717407385,119.32405739259079,3.2,43,27,57,88,12,136.875,121.26315789473684,626.0256679377984,2.27,383.34,33.27777777777778,0,1884.0,733.5611731237689,805,42,18,21,11,6,2,94.35714285714286,98.5,91.33333333333333,112.18181818181819,91.33333333333333,77.0,697.7142857142857,1058.7222222222222,1446.8095238095239,1791.0,2170.1666666666665,2576.5,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,3741.913621273669,4.0,149.67654485094675,119.74123588075742,3.2,43,27,57,88,12,137.875,122.26315789473684,626.2174012699852,2.27,383.34,33.27777777777778,0,0,733.5611731237689,806,42,18,21,11,6,2,94.35714285714286,98.5,91.33333333333333,112.18181818181819,91.33333333333333,77.0,697.7142857142857,1058.7222222222222,1446.8095238095239,1791.0,2170.1666666666665,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,3755.276752470141,3.9999999999999996,150.21107009880564,120.16885607904452,3.2,43,27,57,88,12,138.875,123.26315789473684,626.4064673149475,2.27,383.34,33.27777777777778,0,0,733.5611731237689,807,42,18,21,11,6,2,94.35714285714286,98.5,91.33333333333333,112.18181818181819,91.33333333333333,77.0,697.7142857142857,1058.7222222222222,1446.8095238095239,1791.0,2170.1666666666665,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,1,0,0,3,0,3,0,0,1,0,3744.8808376950674,4.0,149.7952335078027,119.83618680624217,3.2,44,26,56,89,11,138.31460674157304,121.67857142857143,625.9260581792562,2.28,382.77,33.65714285714286,0,0,733.6718733352762,808,41,19,21,11,6,2,95.0,97.36842105263158,91.33333333333333,112.18181818181819,91.33333333333333,77.0,697.6585365853658,1057.8947368421052,1446.8095238095239,1791.0,2170.1666666666665,2576.5,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,1,2,1,0,1,0,3,0,0,0,0,3726.96465501379,4.0,149.0785862005516,119.26286896044128,3.2,42,26,57,88,11,137.64772727272728,120.56140350877193,625.8103925608511,2.282828282828283,383.0808080808081,33.65714285714286,0,1307.0,733.6899786492108,809,41,18,21,11,6,2,95.0,96.11111111111111,91.33333333333333,104.36363636363636,91.33333333333333,77.0,697.6585365853658,1059.888888888889,1446.8095238095239,1791.0,2170.1666666666665,2576.5,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,2,2,0,0,1,2,1,3,0,0,0,0,3720.73907455568,4.0,148.8295629822272,119.06365038578177,3.2,41,26,57,87,11,136.98850574712642,121.56140350877193,624.4330034615349,2.2551020408163267,382.5204081632653,34.25714285714286,0,2521.0,733.1672589950142,810,41,18,21,11,5,2,95.0,96.11111111111111,91.33333333333333,104.36363636363636,77.0,77.0,697.6585365853658,1059.888888888889,1446.8095238095239,1791.0,2156.4,2576.5,0,1,0,0,0,0,0,0
,0,1,0,0,0,0,3,1,0,1,0,0,2,3,0,0,0,0,3700.2228479827168,4.0,148.00891391930867,118.40713113544695,3.2,41,26,57,87,11,137.98850574712642,122.56140350877193,624.6338076918191,2.2551020408163267,382.5204081632653,34.25714285714286,0,0,732.9488405128178,811,41,18,21,11,5,2,95.0,96.11111111111111,91.33333333333333,104.36363636363636,77.0,77.0,697.6585365853658,1059.888888888889,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,0,1,0,0,2,0,3,0,0,1,0,3699.697634261587,4.0,147.9879053704635,118.3903242963708,3.2000000000000006,41,26,57,87,11,138.70114942528735,123.56140350877193,625.6303205450897,2.2551020408163267,382.5204081632653,34.25714285714286,0,722.0,732.7939940630915,812,41,18,21,11,5,2,95.0,96.11111111111111,91.33333333333333,104.36363636363636,77.0,77.0,697.1951219512196,1059.888888888889,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,1,0,0,0,0
,0,1,0,0,0,0,2,0,0,2,0,0,1,3,0,0,0,0,3705.4362357193813,3.9999999999999996,148.21744942877524,118.57395954302021,3.2,40,25,58,87,11,139.70114942528735,122.44827586206897,625.8199556025615,2.2551020408163267,382.5204081632653,34.25714285714286,0,0,732.6578278527605,813,41,18,21,11,5,2,95.0,96.11111111111111,93.38095238095238,104.36363636363636,77.0,77.0,697.1951219512196,1059.888888888889,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,1,2,0,3715.0572468294185,4.0,148.60228987317674,118.8818318985414,3.2,42,26,57,89,10,137.56179775280899,120.82456140350877,624.7616898530681,2.2525252525252526,382.16161616161617,34.25714285714286,0,0,732.7582477064784,814,41,19,21,11,5,2,95.6923076923077,95.10526315789474,93.38095238095238,104.36363636363636,77.0,77.0,696.0975609756098,1060.2105263157894,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,0,0,1,1,1,3,0,0,0,0,3769.331360636768,4.0,150.77325442547072,120.61860354037658,3.2,42,26,57,89,10,138.56179775280899,121.82456140350877,624.9497386048422,2.2525252525252526,382.16161616161617,34.44444444444444,0,0,732.7582477064784,815,41,19,21,11,5,2,95.6923076923077,95.10526315789474,93.38095238095238,104.36363636363636,77.0,77.0,696.0975609756098,1060.2105263157894,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,3761.726320941521,3.9999999999999996,150.46905283766083,120.37524227012868,3.2,42,26,57,89,10,139.56179775280899,122.82456140350877,625.1342697306386,2.2525252525252526,382.16161616161617,34.22857142857143,0,0,732.7582477064784,816,41,19,21,11,5,2,95.6923076923077,95.10526315789474,93.38095238095238,104.36363636363636,77.0,77.0,696.0975609756098,1060.2105263157894,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,0,1,1,0,2,0,0,1,0,3771.723306003121,3.9999999999999996,150.86893224012482,120.69514579209986,3.2,43,26,56,90,9,139.01111111111112,121.25,624.6377545736225,2.2626262626262625,381.57575757575756,34.22857142857143,0,0,732.9036364129827,817,40,20,21,11,5,2,96.44,94.2,93.38095238095238,104.36363636363636,77.0,77.0,695.575,1060.15,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,1,1,0,1,0,2,0,0,1,0,3787.2672693056547,4.0,151.4906907722262,121.19255261778096,3.2,44,26,55,91,8,138.4835164835165,118.43636363636364,624.1086626400929,2.272727272727273,381.4646464646465,34.22857142857143,0,0,733.1640631564844,818,39,21,21,11,5,2,96.44,95.42857142857143,93.38095238095238,104.36363636363636,77.0,77.0,693.974358974359,1064.2857142857142,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,1,0,1,0,2,0,0,0,0,3797.776240052299,4.0,151.91104960209196,121.52883968167357,3.2,43,25,56,90,9,137.76666666666668,117.33928571428571,624.321302263702,2.272727272727273,381.4646464646465,34.22857142857143,0,0,733.1640631564844,819,39,21,21,11,5,2,96.44,95.42857142857143,93.38095238095238,104.36363636363636,77.0,77.0,693.974358974359,1064.2857142857142,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,1,0,2,1,2,0,0,0,0,3807.3325527997317,4.0,152.29330211198928,121.83464168959142,3.2,42,25,57,90,9,138.76666666666668,116.29824561403508,624.5430617656352,2.272727272727273,381.4646464646465,34.22857142857143,0,0,733.1640631564844,820,39,21,21,11,5,2,95.6923076923077,95.42857142857143,93.38095238095238,104.36363636363636,77.0,77.0,693.974358974359,1064.2857142857142,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,2,0,1,0,2,0,0,0,0,3786.9667027533405,3.9999999999999996,151.4786681101336,121.1829344881069,3.2,41,26,58,89,10,138.03370786516854,115.3103448275862,624.7727273956418,2.272727272727273,381.4646464646465,34.22857142857143,0,0,733.1640631564844,821,39,21,21,11,5,2,95.6923076923077,97.47619047619048,93.38095238095238,104.36363636363636,77.0,77.0,693.974358974359,1064.2857142857142,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,3783.9677020343706,4.0,151.35870808137483,121.08696646509986,3.2,41,26,58,89,10,139.03370786516854,116.3103448275862,625.0107527013212,2.272727272727273,381.4646464646465,34.22857142857143,0,0,733.1640631564844,822,39,21,21,11,5,2,95.6923076923077,97.47619047619048,93.38095238095238,104.36363636363636,77.0,77.0,693.974358974359,1064.2857142857142,1446.8095238095239,1791.0,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,2,2,1,1,2,2,0,1,1,0,3781.3742554662163,4.0,151.25497021864865,121.00397617491893,3.2,42,26,57,90,9,138.48888888888888,114.45614035087719,624.4667779012502,2.282828282828283,382.3838383838384,33.80555555555556,0,0,733.1640631564844,823,39,21,20,12,5,2,95.6923076923077,97.47619047619048,89.9,109.25,77.0,77.0,693.974358974359,1064.2857142857142,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,0,0,2,0,2,0,0,1,0,3812.4313524450963,4.000000000000001,152.49725409780388,121.9978032782431,3.2,44,27,56,91,9,137.96703296703296,116.91071428571429,622.6303643046557,2.27,382.56,33.80555555555556,0,0,732.7423634512343,824,40,21,20,12,5,2,95.6923076923077,97.47619047619048,89.9,109.25,77.0,77.0,693.625,1064.2857142857142,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,1,0,1,0,2,0,0,0,0,3780.306068718026,4.0,151.21224274872105,120.96979419897684,3.2,43,28,57,90,10,137.24444444444444,115.87719298245614,622.8406423899897,2.27,382.56,33.80555555555556,0,0,732.7423634512343,825,40,21,20,12,5,2,95.0,97.47619047619048,89.9,109.25,77.0,77.0,693.625,1064.2857142857142,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,2,0,0,1,0,2,0,0,0,0,3802.974174075466,4.000000000000001,152.11896696301866,121.69517357041494,3.2000000000000006,43,28,57,90,10,138.24444444444444,116.87719298245614,623.0556885230956,2.27,382.56,33.80555555555556,0,0,732.7423634512343,826,40,21,20,12,5,2,95.0,97.47619047619048,89.9,109.25,77.0,77.0,693.625,1064.2857142857142,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,1,3,1,1,0,0,1,2,0,0,0,0,3809.497003378574,4.0,152.37988013514297,121.90390410811438,3.2,42,28,58,90,10,139.24444444444444,115.87931034482759,623.2733749385695,2.27,382.56,33.80555555555556,501.0,0,733.0083764441267,827,40,21,20,12,5,2,95.0,97.47619047619048,89.9,109.25,77.0,77.0,693.625,1064.2857142857142,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,0,1,0,3,0,2,0,0,1,0,3806.023337536649,4.0,152.24093350146595,121.79274680117277,3.2,43,28,58,91,10,138.71428571428572,116.87931034482759,621.9454526079327,2.257425742574257,382.73267326732673,34.285714285714285,0,0,733.7012845309191,828,41,21,20,12,5,2,95.0,97.47619047619048,89.9,109.25,77.0,77.0,693.3170731707318,1064.2857142857142,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,1,1,1,2,2,0,0,0,0,3828.3886648006746,4.0,153.135546592027,122.5084372736216,3.2,43,28,58,91,10,139.71428571428572,117.87931034482759,622.1613291393415,2.257425742574257,382.73267326732673,33.888888888888886,0,0,733.7012845309191,829,41,21,20,12,5,2,95.0,97.47619047619048,89.9,109.25,77.0,77.0,693.3170731707318,1064.2857142857142,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,1,0,3,0,2,0,0,0,0,3839.631143717274,4.0,153.58524574869097,122.86819659895278,3.2,43,26,58,91,10,140.71428571428572,118.87931034482759,622.3765423348813,2.257425742574257,382.73267326732673,33.888888888888886,0,0,733.7012845309191,830,41,21,20,12,5,2,95.0,97.47619047619048,89.9,109.25,77.0,77.0,693.3170731707318,1064.2857142857142,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,1,2,0,1,1,2,0,0,1,0,3849.077228833756,4.0,153.96308915335024,123.1704713226802,3.2,42,26,59,92,9,140.18478260869566,113.11864406779661,621.822212843457,2.267326732673267,383.009900990099,33.888888888888886,0,0,733.8490651699528,831,40,22,20,12,5,2,93.96296296296296,99.77272727272727,92.05,109.25,77.0,77.0,693.7,1066.1818181818182,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0,0,3862.627351892591,4.0,154.50509407570365,123.60407526056292,3.2,41,26,60,92,9,141.18478260869566,112.25,622.0589177377358,2.267326732673267,383.009900990099,33.714285714285715,0,0,733.8490651699528,832,40,22,20,12,5,2,93.96296296296296,99.77272727272727,94.2,109.25,77.0,77.0,693.7,1066.1818181818182,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,3886.5443247664434,4.0,155.46177299065775,124.3694183925262,3.2,41,26,60,92,9,142.18478260869566,113.25,622.2996367724119,2.267326732673267,383.009900990099,36.08571428571429,0,0,733.6295210063274,833,40,22,20,12,5,2,93.96296296296296,99.77272727272727,94.2,109.25,77.0,77.0,693.7,1066.1818181818182,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,3873.38066792901,4.0,154.93522671716042,123.94818137372833,3.2,41,26,60,92,9,143.18478260869566,114.25,622.5441624162011,2.267326732673267,383.009900990099,36.08571428571429,0,0,733.7228040052638,834,40,22,20,12,5,2,93.96296296296296,99.77272727272727,94.2,109.25,77.0,77.0,693.7,1066.1818181818182,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,3885.4043990172954,4.0,155.41617596069182,124.33294076855347,3.2000000000000006,39,25,62,92,9,144.18478260869566,111.59677419354838,622.7922809476677,2.267326732673267,383.009900990099,36.08571428571429,0,0,733.7228040052638,835,40,22,20,12,5,2,94.89285714285714,99.77272727272727,94.2,109.25,77.0,77.0,693.7,1066.1818181818182,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,0,0,0,1,1,0,1,1,0,3893.536038754372,4.0,155.74144155017487,124.59315324013991,3.2,40,26,62,93,9,143.63440860215053,112.59677419354838,622.6667938428897,2.2549019607843137,383.1764705882353,36.08571428571429,0,0,733.7228040052638,836,41,22,20,12,5,2,94.89285714285714,99.77272727272727,94.2,109.25,77.0,77.0,693.780487804878,1066.1818181818182,1447.15,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,3863.0730550358985,4.0,154.52292220143593,123.61833776114877,3.2,40,26,61,92,9,144.92391304347825,114.75409836065573,623.7072768260349,2.2475247524752477,383.46534653465346,36.08571428571429,0,1529.0,734.1346597983842,837,41,22,19,12,5,2,94.89285714285714,99.77272727272727,95.10526315789474,109.25,77.0,77.0,693.780487804878,1066.1818181818182,1449.0,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,1
,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,3860.0859279893216,4.000000000000001,154.40343711957289,123.5227496956583,3.2,40,25,61,92,9,145.92391304347825,115.75409836065573,623.9606635093027,2.2475247524752477,383.46534653465346,36.08571428571429,0,0,734.1346597983842,838,41,22,19,12,5,2,94.89285714285714,99.77272727272727,95.10526315789474,109.25,77.0,77.0,693.780487804878,1066.1818181818182,1449.0,1798.4166666666667,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,3891.90547394471,4.0,155.67621895778842,124.54097516623074,3.2,41,25,60,93,8,145.3548387096774,114.1,623.4901464482501,2.257425742574257,383.51485148514854,36.08571428571429,501.0,0,734.7116305786292,839,41,22,18,13,5,2,94.89285714285714,99.77272727272727,96.11111111111111,106.76923076923077,77.0,77.0,693.780487804878,1066.1818181818182,1451.0,1795.6923076923076,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3883.6415632516023,4.0,155.3456625300641,124.27653002405128,3.2,41,24,60,93,8,146.3548387096774,115.1,623.7231093941557,2.257425742574257,383.51485148514854,36.08571428571429,0,0,734.7116305786292,840,41,22,18,13,5,2,94.89285714285714,99.77272727272727,96.11111111111111,106.76923076923077,77.0,77.0,693.780487804878,1066.1818181818182,1451.0,1795.6923076923076,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,3890.45117239801,4.0,155.6180468959204,124.49443751673633,3.2,41,24,60,93,8,147.3548387096774,116.1,623.9586725191722,2.257425742574257,383.51485148514854,36.08571428571429,0,0,734.7116305786292,841,41,22,18,13,5,2,94.89285714285714,99.77272727272727,96.11111111111111,106.76923076923077,77.0,77.0,693.780487804878,1066.1818181818182,1451.0,1795.6923076923076,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3919.251275393462,4.0,156.7700510157385,125.4160408125908,3.2,41,24,60,93,8,148.3548387096774,117.1,624.1964776472182,2.257425742574257,383.51485148514854,36.08571428571429,0,0,734.7116305786292,842,41,22,18,13,5,2,94.89285714285714,99.77272727272727,96.11111111111111,106.76923076923077,77.0,77.0,693.780487804878,1066.1818181818182,1451.0,1795.6923076923076,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,4,0,1,0,2,1,0,0,0,0,0,3869.0247322866894,4.0,154.76098929146758,123.80879143317408,3.2000000000000006,40,25,61,92,9,147.7826086956522,116.19672131147541,624.4361165290672,2.257425742574257,383.51485148514854,36.08571428571429,0,0,734.7116305786292,843,41,22,18,13,5,2,94.89285714285714,99.77272727272727,96.11111111111111,106.76923076923077,77.0,77.0,693.780487804878,1066.1818181818182,1451.0,1795.6923076923076,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3855.113106905793,4.0,154.20452427623172,123.36361942098539,3.2,40,25,61,92,9,148.7826086956522,117.19672131147541,624.6773434151575,2.257425742574257,383.51485148514854,36.08571428571429,0,0,734.7116305786292,844,41,22,18,13,5,2,94.89285714285714,99.77272727272727,96.11111111111111,106.76923076923077,77.0,77.0,693.780487804878,1066.1818181818182,1451.0,1795.6923076923076,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,3831.7983839763065,4.0,153.27193535905226,122.6175482872418,3.2,40,25,61,91,10,148.1978021978022,118.19672131147541,624.9193260167528,2.257425742574257,383.51485148514854,36.08571428571429,0,0,734.7116305786292,845,41,22,18,13,5,2,94.89285714285714,99.77272727272727,96.11111111111111,106.76923076923077,77.0,77.0,693.780487804878,1066.1818181818182,1451.0,1795.6923076923076,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,3822.1007907253356,4.0,152.88403162901344,122.30722530321074,3.2,37,25,64,91,10,149.1978021978022,113.703125,625.1615127211987,2.257425742574257,383.51485148514854,35.638888888888886,0,0,734.7116305786292,846,41,22,18,13,5,2,94.89285714285714,99.77272727272727,91.33333333333333,106.76923076923077,85.6,77.0,693.780487804878,1066.1818181818182,1451.0,1795.6923076923076,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,3816.3125229657494,4.0,152.65250091862998,122.12200073490399,3.2,37,26,64,90,11,148.6,114.703125,625.4025080092683,2.257425742574257,383.51485148514854,35.638888888888886,0,0,734.7116305786292,847,41,22,18,13,5,2,94.89285714285714,99.77272727272727,91.33333333333333,106.76923076923077,85.6,77.0,693.780487804878,1066.1818181818182,1451.0,1795.6923076923076,2156.4,2576.5,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,2,0,3720.08274303273,4.0,148.8033097213092,119.04264777704736,3.2,39,26,62,90,11,143.74444444444444,114.30645161290323,624.1065054324306,2.257425742574257,383.1287128712871,35.638888888888886,0,1221.0,733.9935673900507,848,42,21,17,14,5,2,94.89285714285714,98.80952380952381,92.17647058823529,104.64285714285714,85.6,77.0,693.3571428571429,1065.857142857143,1448.4117647058824,1800.0,2156.4,2576.5,0,0,0,0,0,0,1,0
,0,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,1,0,3745.106440683463,4.0,149.80425762733853,119.84340610187083,3.2,40,27,61,90,11,141.48888888888888,112.59016393442623,623.5241066273435,2.267326732673267,382.6831683168317,36.08571428571429,0,0,734.3241617457803,849,41,22,17,14,5,2,95.55555555555556,97.81818181818181,92.17647058823529,104.64285714285714,85.6,77.0,692.1219512195122,1067.3636363636363,1448.4117647058824,1800.0,2156.4,2576.5,0,0,0,0,0,0,0,0
