DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,2,0,0,0,0,0,6,0,1,3,2,3,0,15,40,0,0,0,17817.98492497209,3.9,694.9014120739115,570.1755175991069,3.2,246,190,255,467,34,129.1220556745182,121.66666666666667,642.4845246460669,2.1277445109780437,375.59680638722557,8.85632183908046,0,0,742.6378243580884,40,197,125,103,70,6,0,97.63636363636364,95.16666666666667,95.42857142857143,97.2,0,0,693.6040609137056,1062.552,1421.2912621359224,1790.5714285714287,2141.3333333333335,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,3,2,5,1,1,3,14,42,0,0,0,17844.660743727043,3.900000000000001,695.9417690053548,571.0291437992655,3.2000000000000006,246,190,255,467,34,130.1220556745182,122.43137254901961,642.6550096173884,2.1277445109780437,375.59680638722557,9.062857142857142,0,0,742.6378243580884,41,197,125,103,70,6,0,97.63636363636364,101.76923076923077,95.42857142857143,97.2,0,0,693.6040609137056,1062.552,1421.2912621359224,1790.5714285714287,2141.3333333333335,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,1,6,2,2,6,13,45,0,0,0,17887.824014476446,3.9,697.6251365645813,572.4103684632463,3.2,245,187,256,467,34,131.1220556745182,122.95703125,642.8280299522979,2.1277445109780437,375.59680638722557,9.147727272727273,0,0,742.6378243580884,42,197,125,103,70,6,0,97.63636363636364,101.76923076923077,97.73333333333333,97.2,0,0,693.6040609137056,1062.552,1421.2912621359224,1790.5714285714287,2141.3333333333335,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,3,0,0,0,2,2,14,49,1,2,0,17855.7249576544,3.9,696.3732733485217,571.3831986449409,3.2,247,188,254,467,34,130.53961456102783,122.79527559055119,642.8632741381133,2.1317365269461077,375.6666666666667,9.147727272727273,0,0,742.7374008924932,43,196,126,103,69,7,0,97.63636363636364,101.76923076923077,97.73333333333333,97.2,0,0,693.4336734693877,1062.857142857143,1421.2912621359224,1791.2463768115942,2145.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,4,2,3,4,14,49,1,1,0,17916.985250247395,3.9,698.7624247596484,573.3435280079167,3.2,247,187,254,468,33,131.26068376068375,122.7244094488189,642.9639850938241,2.13373253493014,375.6167664670659,9.517045454545455,0,0,742.7374008924932,44,195,127,103,69,7,0,97.63636363636364,101.76923076923077,97.73333333333333,95.5,0,0,693.5435897435898,1062.6771653543308,1421.2912621359224,1791.2463768115942,2145.5714285714284,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,6,5,1,1,1,4,4,13,51,2,2,0,17888.594982196446,3.9,697.6552043056614,572.4350394302863,3.2,249,185,252,470,31,131.70212765957447,122.51587301587301,642.9945992540154,2.1377245508982035,375.32135728542914,9.519774011299434,0,0,742.7665975944363,45,194,127,104,69,7,0,97.63636363636364,101.76923076923077,97.73333333333333,95.5,0,0,693.5515463917526,1061.9527559055118,1421.8365384615386,1791.2463768115942,2145.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,2,5,1,7,1,13,51,2,2,0,17974.585972496214,3.9,701.0088529273523,575.1867511198789,3.2,248,186,254,472,30,132.14406779661016,121.49606299212599,643.0173628240215,2.137450199203187,375.39043824701196,9.882022471910112,0,0,742.7665975944363,46,195,126,105,69,7,0,98.25,100.71428571428571,97.73333333333333,97.28571428571429,0,0,693.7641025641026,1062.0,1422.2095238095237,1791.2463768115942,2145.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,0,1,3,1,4,0,12,53,2,2,0,18051.88361638351,3.8999999999999995,704.0234610389568,577.6602757242724,3.2,249,187,254,474,29,132.58649789029536,121.40551181102362,643.061686330986,2.137176938369781,375.3459244532803,10.005586592178771,0,0,742.7665975944363,47,196,126,105,68,8,0,100.23076923076923,100.71428571428571,97.73333333333333,97.28571428571429,0,0,693.954081632653,1062.0,1422.2095238095237,1789.6470588235295,2158.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,6,1,0,4,11,54,0,1,0,18099.565501384255,3.9,705.883054553986,579.1860960442963,3.2000000000000006,247,184,256,475,28,133.30736842105264,120.421875,643.1770595685268,2.1391650099403576,375.2405566600398,10.161111111111111,0,0,742.6601170827656,48,195,127,105,68,8,0,99.28571428571429,100.71428571428571,96.47058823529412,97.28571428571429,0,0,694.0358974358975,1061.6535433070867,1422.2095238095237,1789.6470588235295,2158.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,4,1,2,0,8,1,10,56,0,0,0,18159.76492835354,3.9,708.230832205788,581.1124777073132,3.2,246,180,257,475,28,134.30736842105264,120.95719844357977,643.3737013681748,2.1391650099403576,375.2405566600398,10.217877094972067,0,0,742.6601170827656,49,195,127,105,68,8,0,99.86666666666666,100.71428571428571,96.47058823529412,97.28571428571429,0,0,694.0358974358975,1061.6535433070867,1422.2095238095237,1789.6470588235295,2158.625,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,1,1,3,3,2,2,10,57,0,0,0,18173.48685987789,3.9,708.7659875352376,581.5515795160925,3.2,245,179,258,475,28,135.30736842105264,121.4922480620155,643.575230624494,2.1391650099403576,375.2405566600398,11.414364640883978,0,0,742.7380453369586,50,195,127,105,68,8,0,99.86666666666666,101.53333333333333,96.47058823529412,97.28571428571429,0,0,694.0358974358975,1061.6535433070867,1422.2095238095237,1789.6470588235295,2158.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,10,3,1,3,3,5,4,8,57,0,1,0,18164.557487583006,3.9,708.4177420157372,581.2658396026562,3.2,246,176,257,476,27,136.0231092436975,121.6887159533074,643.7056326425518,2.1411530815109345,375.2524850894632,12.51086956521739,0,0,742.7140892768945,51,195,127,105,67,9,0,99.86666666666666,102.9375,96.47058823529412,97.28571428571429,0,0,694.0358974358975,1061.6535433070867,1422.2095238095237,1788.6119402985075,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,4,1,9,3,6,59,0,0,0,18027.59668159129,3.9,703.0762705820604,576.8830938109213,3.2,245,182,258,469,34,134.45628997867803,122.22093023255815,643.9119156518497,2.1411530815109345,375.2524850894632,12.508108108108107,0,0,742.7140892768945,52,195,127,105,67,9,0,99.86666666666666,102.9375,95.94444444444444,97.28571428571429,0,0,694.0358974358975,1061.6535433070867,1422.2095238095237,1788.6119402985075,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,1,5,2,3,4,6,62,0,0,0,18005.689218611,3.8999999999999995,702.221879525829,576.1820549955521,3.2,243,180,260,469,34,135.45628997867803,122.28846153846153,644.123035128871,2.1411530815109345,375.2524850894632,12.575268817204302,0,0,742.7140892768945,53,195,127,105,67,9,0,101.3125,102.9375,95.94444444444444,99.125,0,0,694.0358974358975,1061.6535433070867,1422.2095238095237,1788.6119402985075,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,2,4,3,0,5,1,7,62,0,0,0,18013.986837532986,3.8999999999999995,702.5454866637864,576.4475788010556,3.2,241,177,261,468,34,136.71153846153845,122.82375478927203,644.4301675113669,2.143426294820717,375.2171314741036,12.575268817204302,0,704.0,742.6781840021353,54,194,127,105,67,9,0,101.3125,102.0,95.94444444444444,99.125,0,0,694.0670103092783,1061.6535433070867,1422.2095238095237,1788.6119402985075,2163.5555555555557,0,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,5,1,0,3,1,3,3,7,64,0,0,0,17954.584226474788,3.9,700.2287848325167,574.5466952471933,3.2,240,176,262,467,35,137.37901498929335,123.3587786259542,644.6505612434778,2.143426294820717,375.2171314741036,12.634408602150538,0,0,742.6781840021353,55,194,127,105,67,9,0,105.11764705882354,102.0,95.94444444444444,99.125,0,0,694.0670103092783,1061.6535433070867,1422.2095238095237,1788.6119402985075,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,0,1,3,1,2,3,7,65,0,0,0,17910.533750909428,3.9,698.5108162854677,573.1370800291018,3.2,238,176,264,464,38,137.14655172413794,123.43181818181819,644.8741790204178,2.143426294820717,375.2171314741036,12.62566844919786,0,0,742.6781840021353,56,194,127,105,67,9,0,105.5,101.16666666666667,95.94444444444444,99.125,0,0,694.0670103092783,1061.6535433070867,1422.2095238095237,1788.6119402985075,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,7,0,7,0,7,65,0,0,0,17895.02675377834,3.9,697.9060433973552,572.6408561209068,3.2,236,175,266,464,38,138.14655172413794,123.51127819548873,645.1015831254298,2.143426294820717,375.2171314741036,12.62566844919786,0,0,742.6781840021353,57,194,127,105,67,9,0,109.3157894736842,101.16666666666667,98.3157894736842,99.125,0,0,694.0670103092783,1061.6535433070867,1422.2095238095237,1788.6119402985075,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,4,3,3,1,2,1,7,67,0,0,0,17872.721098433394,3.9,697.0361228389024,571.9270751498686,3.2,235,174,267,464,38,139.14655172413794,124.05243445692884,645.3311901754087,2.143426294820717,375.2171314741036,12.62566844919786,0,0,742.6781840021353,58,194,127,105,67,9,0,111.2,101.16666666666667,98.3157894736842,99.125,0,0,694.0670103092783,1061.6535433070867,1422.2095238095237,1788.6119402985075,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,4,2,0,2,3,2,5,6,67,0,0,0,17852.36668354405,3.9,696.2423006582179,571.2757338734095,3.2,233,170,268,463,38,140.42332613390928,124.59328358208955,645.6436370015792,2.143712574850299,375.2874251497006,12.75263157894737,551.0,1029.0,742.7362378410718,59,194,126,105,67,9,0,111.2,104.21052631578948,98.3157894736842,99.125,0,0,694.0670103092783,1062.0,1422.2095238095237,1788.6119402985075,2163.5555555555557,0,0,0,0,0,0,0,1,0
,0,0,0,0,0,0,7,3,0,4,1,4,1,5,67,0,1,0,17870.667881535413,3.9,696.9560473798812,571.8613722091333,3.2,232,169,269,464,37,141.1206896551724,124.14869888475836,645.7952100995466,2.1457085828343314,375.1776447105788,12.82010582010582,0,0,742.6655211403175,60,193,127,105,67,9,0,111.0,103.35,98.3157894736842,99.125,0,0,693.6943005181347,1062.3307086614172,1422.2095238095237,1788.6119402985075,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,0,5,1,2,3,6,69,1,1,0,17850.30379470524,3.9,696.1618479935044,571.2097214305678,3.2000000000000006,231,168,270,465,36,141.81720430107526,123.64074074074074,645.9403522016569,2.147704590818363,374.98802395209583,12.826315789473684,0,0,742.6655211403175,61,193,126,106,67,9,0,111.0,103.35,97.75,106.22222222222223,0,0,693.6943005181347,1061.642857142857,1423.0,1788.6119402985075,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,4,2,4,4,6,72,1,1,0,17886.344363750315,3.9,697.5674301862623,572.3630196400102,3.2000000000000006,230,165,271,466,35,142.5128755364807,123.03321033210332,646.0863978597177,2.1497005988023954,375.1297405189621,13.104712041884817,0,0,742.6655211403175,62,193,126,105,68,9,0,111.5909090909091,103.35,100.0,104.3,0,0,693.6943005181347,1061.642857142857,1422.8666666666666,1789.4264705882354,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,4,2,2,5,6,72,1,2,0,17872.16037119554,3.9,697.014254476626,571.9091318782572,3.1999999999999993,230,163,271,467,34,142.58244111349038,122.02952029520296,646.142462395915,2.153692614770459,375.05588822355287,13.098958333333334,0,0,742.578567120062,63,193,125,105,69,9,0,110.52173913043478,102.57142857142857,100.0,104.3,0,0,693.6943005181347,1061.2,1423.4476190476191,1789.5507246376812,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,3,2,2,1,3,7,73,1,2,0,17911.54138436034,3.8999999999999995,698.5501139900531,573.1693242995308,3.2,231,165,270,467,34,142.03640256959315,121.45555555555555,646.1927288801065,2.157684630738523,375.0239520958084,13.56701030927835,0,0,742.5696459559376,64,193,123,107,69,9,0,110.52173913043478,103.5,100.0,104.3,0,0,693.6943005181347,1060.5934959349593,1424.056074766355,1789.5507246376812,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,10,3,1,7,0,1,1,6,74,0,0,0,17919.885044571798,3.9,698.8755167383001,573.4363214262976,3.2,228,165,273,466,35,142.71459227467813,121.13186813186813,646.4393465243111,2.157684630738523,375.0239520958084,13.56701030927835,0,0,742.5696459559376,65,193,123,107,69,9,0,109.54166666666667,102.78260869565217,101.4090909090909,104.3,0,0,693.6943005181347,1060.5934959349593,1424.056074766355,1789.5507246376812,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,1,0,3,1,3,4,6,74,0,0,0,17847.17186508416,3.9,696.0397027382822,571.1094996826932,3.2000000000000006,225,165,275,463,37,142.27429805615552,121.25818181818182,646.3707042054514,2.158,375.104,13.623711340206185,0,1398.0,742.483578745449,66,193,122,107,69,9,0,108.64,102.78260869565217,101.4090909090909,102.72727272727273,0,0,693.6943005181347,1060.622950819672,1424.056074766355,1789.5507246376812,2163.5555555555557,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,2,0,7,2,6,75,0,0,0,17860.78174453917,3.9,696.5704880370276,571.5450158252535,3.2,224,164,276,463,37,143.27429805615552,121.82246376811594,646.6249551920104,2.158,375.104,13.623711340206185,0,0,742.483578745449,67,193,122,107,69,9,0,108.64,102.78260869565217,100.78260869565217,102.72727272727273,0,0,693.6943005181347,1060.622950819672,1424.056074766355,1789.5507246376812,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,4,0,5,0,2,3,6,76,0,0,0,17854.459651371482,3.9,696.3239264034878,571.3427088438875,3.2000000000000006,221,163,279,463,37,144.27429805615552,121.52329749103943,646.8816869200461,2.158,375.104,13.623711340206185,0,0,742.483578745449,68,193,122,107,69,9,0,108.64,102.125,100.78260869565217,102.0,0,0,693.6943005181347,1060.622950819672,1424.056074766355,1789.5507246376812,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,1,3,2,1,5,6,77,0,1,0,17856.710768111996,3.9,696.4117199563678,571.414744579584,3.2000000000000006,220,161,280,464,36,144.96336206896552,121.10357142857143,647.0363670890694,2.16,375.034,13.676923076923076,0,0,742.4441198219471,69,193,122,106,70,9,0,107.8076923076923,102.125,100.78260869565217,104.57142857142857,0,0,693.6943005181347,1060.622950819672,1423.933962264151,1789.9142857142858,2163.5555555555557,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,2,1,1,0,2,2,6,77,0,0,0,17826.978526793693,3.9,695.252162544954,570.4633128573983,3.2,219,159,281,463,37,145.68682505399568,121.67615658362989,647.2924856798188,2.16,375.034,13.676923076923076,0,0,742.4753809211758,70,193,122,106,70,9,0,107.03703703703704,102.125,100.78260869565217,104.57142857142857,0,0,693.6943005181347,1060.622950819672,1423.933962264151,1789.9142857142858,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,4,1,6,2,5,1,6,77,1,1,0,17730.830308374098,3.900000000000001,691.5023820265899,567.3865698679712,3.2,215,160,285,461,39,145.41865509761388,120.01754385964912,647.4503767307149,2.162,374.938,13.903061224489797,0,0,742.4753809211758,71,193,121,107,70,9,0,107.03703703703704,102.21428571428571,100.20833333333333,104.57142857142857,0,0,693.6943005181347,1059.8595041322315,1424.8878504672898,1789.9142857142858,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,3,3,2,1,3,5,6,77,0,0,0,17735.528262178184,3.9,691.6856022249492,567.536904389702,3.2000000000000006,212,159,287,460,39,145.9608695652174,120.18815331010452,647.7705183208034,2.158316633266533,375.01402805611224,13.979591836734693,0,2167.0,742.5252150720023,72,193,121,107,69,9,0,108.10714285714286,102.21428571428571,99.68,104.57142857142857,0,0,693.6943005181347,1059.8595041322315,1424.8878504672898,1789.608695652174,2163.5555555555557,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,8,0,2,4,1,5,3,6,77,0,0,0,17698.482899513285,3.900000000000001,690.2408330810182,566.3514527844252,3.2000000000000006,210,161,289,458,41,146.1048034934498,120.36332179930795,648.0392097585266,2.158316633266533,375.01402805611224,13.979591836734693,0,0,742.5252150720023,73,193,121,107,69,9,0,107.37931034482759,102.21428571428571,102.46153846153847,104.57142857142857,0,0,693.6943005181347,1059.8595041322315,1424.8878504672898,1789.608695652174,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,3,1,6,0,5,4,6,77,1,1,0,17639.391608950602,3.9,687.9362727490735,564.4605314864193,3.2,207,160,292,458,41,146.50436681222706,119.20890410958904,648.2088738317844,2.1603206412825653,375.12424849699397,13.979591836734693,0,0,742.5252150720023,74,193,121,106,70,9,0,109.8,102.21428571428571,102.46153846153847,108.6470588235294,0,0,693.6943005181347,1059.8595041322315,1424.9150943396226,1789.9714285714285,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,1,4,0,4,2,3,0,6,79,0,1,0,17644.09672386815,3.9,688.1197722308578,564.6110951637809,3.2,207,156,292,458,41,147.50218340611355,120.00342465753425,648.137979082842,2.1543086172344688,375.12424849699397,14.102564102564102,0,1816.0,742.4995909023896,75,194,121,106,69,9,0,109.06451612903226,102.21428571428571,102.46153846153847,108.6470588235294,0,0,694.0,1059.8595041322315,1424.9150943396226,1789.608695652174,2163.5555555555557,0,1,0,0,0,0,0,0,0
,1,0,0,0,0,0,8,1,0,5,1,1,5,6,81,0,0,0,17632.299853079654,3.900000000000001,687.6596942701066,564.2335952985491,3.2000000000000006,206,157,293,457,42,148.18599562363238,120.48805460750853,648.4075766410231,2.1543086172344688,375.12424849699397,14.102564102564102,0,0,742.4966624217489,76,194,121,106,69,9,0,109.06451612903226,104.17241379310344,102.46153846153847,109.0,0,0,694.0,1059.8595041322315,1424.9150943396226,1789.608695652174,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,2,1,4,1,4,3,7,81,0,0,0,17575.91546610017,3.9,685.4607031779067,562.4292949152056,3.2000000000000006,205,135,294,456,43,148.82894736842104,121.08163265306122,648.6779727350586,2.1543086172344688,375.12424849699397,14.08673469387755,0,0,742.4966624217489,77,194,121,106,69,9,0,109.06451612903226,106.33333333333333,102.46153846153847,109.0,0,0,694.0,1059.8595041322315,1424.9150943396226,1789.608695652174,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,6,1,6,3,7,82,0,0,0,17549.429498126872,3.8999999999999995,684.4277504269479,561.5817439400599,3.2,205,131,294,455,44,149.5142857142857,122.08163265306122,648.9478404295515,2.1543086172344688,375.12424849699397,14.081218274111675,0,0,742.4966624217489,78,194,121,106,69,9,0,109.06451612903226,106.33333333333333,102.46153846153847,109.0,0,0,694.0,1059.8595041322315,1424.9150943396226,1789.608695652174,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,28,3,1,2,1,5,4,7,84,0,1,0,17530.11599530683,3.9,683.6745238169664,560.9637118498187,3.2,204,130,295,456,43,150.18640350877192,121.73898305084745,649.1075573502958,2.156312625250501,375.2585170340681,14.080808080808081,0,0,742.3979595038991,79,193,122,106,69,9,0,108.9375,106.33333333333333,101.88888888888889,109.0,0,0,694.1243523316062,1060.4344262295083,1424.9150943396226,1789.608695652174,2163.5555555555557,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,3,1,6,2,8,2,7,84,1,5,0,17520.506995395244,3.9,683.2997728204145,560.6562238526478,3.2,205,131,295,459,41,148.85838779956427,119.05084745762711,648.8288213925323,2.162,375.356,14.06,0,0,742.3542613756659,80,194,120,107,69,10,0,108.87878787878788,105.75,103.14285714285714,109.0,0,0,694.0463917525773,1059.8833333333334,1424.7102803738317,1792.6811594202898,2158.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,3,4,1,4,2,7,85,0,0,0,17594.754838296078,3.9,686.195438693547,563.0321548254745,3.2,204,129,296,459,41,149.85838779956427,119.65202702702703,649.0925598566581,2.162,375.356,14.06,0,0,742.3542613756659,81,194,120,107,69,10,0,108.87878787878788,105.75,104.3103448275862,109.0,0,0,694.0463917525773,1059.8833333333334,1424.7102803738317,1792.6811594202898,2158.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,0,0,3,0,1,2,7,87,2,2,0,17601.416647776372,3.900000000000001,686.4552492632786,563.245332728844,3.2000000000000006,206,126,294,460,40,149.87608695652173,119.57482993197279,649.1286166366581,2.166,375.416,14.06,0,0,742.3542613756659,82,193,120,108,69,10,0,108.87878787878788,105.75,104.3103448275862,109.0,0,0,693.9481865284974,1060.8333333333333,1424.388888888889,1792.6811594202898,2158.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,1,7,2,5,6,7,90,0,1,0,17608.114772179233,3.9,686.7164761149901,563.4596727097355,3.2,201,125,299,460,40,150.2891304347826,117.66220735785953,649.2852707898421,2.168,375.418,14.223880597014926,0,0,742.3344017631035,83,192,121,108,69,10,0,108.62857142857143,105.78787878787878,106.16666666666667,108.6,0,0,693.8802083333334,1061.1652892561983,1424.388888888889,1792.6811594202898,2158.5,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,5,3,1,1,4,3,6,91,0,0,0,17594.791184214897,3.9,686.196856184381,563.0333178948767,3.2,200,125,300,459,41,150.86056644880173,118.27333333333333,649.5609459227328,2.168,375.418,14.235,0,0,742.3706536960698,84,192,121,108,69,10,0,108.02777777777777,105.78787878787878,106.16666666666667,108.6,0,0,693.8802083333334,1061.1652892561983,1424.388888888889,1792.6811594202898,2158.5,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,2,1,0,1,5,4,7,91,0,0,0,17544.285251596873,3.900000000000001,684.2271248122781,561.4171280511,3.2,199,124,300,457,42,151.13566739606128,119.27333333333333,649.9506140663522,2.164328657314629,375.4809619238477,14.223880597014926,0,2289.0,742.4675826065024,85,192,121,108,68,10,0,108.02777777777777,105.78787878787878,106.16666666666667,108.6,0,0,693.8802083333334,1061.1652892561983,1424.388888888889,1790.264705882353,2158.5,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,8,24,1,4,2,3,0,7,91,1,1,0,17394.560704897372,3.8999999999999995,678.3878674909975,556.6259425567159,3.2,198,128,302,453,47,150.280353200883,119.49006622516556,650.0720966482697,2.162,375.516,14.212871287128714,0,0,742.4675826065024,86,193,121,108,68,10,0,108.02777777777777,105.97142857142858,106.16666666666667,108.6,0,0,693.9844559585492,1061.1652892561983,1424.388888888889,1790.264705882353,2158.5,0,0,0,0,0,0,0,0,0
