DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,3,0,1,0,0,0,1,3,0,0,0,0,3623.378760241667,4.0,144.93515040966668,115.94812032773335,3.2,41,38,60,86,15,122.53488372093024,133.21666666666667,646.3610409398137,2.01980198019802,380.1485148514852,6.947368421052632,0,0,742.255132767797,32,45,24,18,13,1,0,102.75,141.0,0,0,0,0,696.4888888888889,1048.75,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,3,0,0,1,3,0,0,0,0,3622.888749813181,4.0,144.91554999252725,115.9324399940218,3.2,38,37,63,86,15,123.53488372093024,127.92063492063492,646.5426857782678,2.01980198019802,380.1485148514852,6.947368421052632,0,0,742.255132767797,33,45,24,18,13,1,0,102.75,141.0,77.0,77.0,0,0,696.4888888888889,1048.75,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,0,3623.897145852009,4.0,144.95588583408036,115.9647086672643,3.2,39,36,62,87,14,123.11494252873563,126.54838709677419,646.4319775472129,2.0297029702970297,379.84158415841586,6.947368421052632,0,0,742.7638462594124,34,44,25,18,13,1,0,102.75,141.0,77.0,77.0,0,0,695.9090909090909,1050.44,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,3,0,0,1,1,3,0,0,0,0,3657.295455672799,4.0,146.29181822691197,117.03345458152958,3.2,39,36,62,87,14,124.11494252873563,127.54838709677419,646.6277658394556,2.0297029702970297,379.84158415841586,6.947368421052632,0,0,742.7638462594124,35,44,25,18,13,1,0,102.75,141.0,77.0,77.0,0,0,695.9090909090909,1050.44,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,3666.845166434998,4.0,146.67380665739992,117.33904532591995,3.2,39,36,62,87,14,125.11494252873563,128.5483870967742,646.8262636418916,2.0297029702970297,379.84158415841586,6.947368421052632,0,0,742.7638462594124,36,44,25,18,13,1,0,102.75,141.0,77.0,77.0,0,0,695.9090909090909,1050.44,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3665.108783899649,4.0,146.60435135598595,117.28348108478878,3.2,39,36,62,87,14,126.11494252873563,129.5483870967742,647.0269428160212,2.0297029702970297,379.84158415841586,6.947368421052632,0,0,742.7638462594124,37,44,25,18,13,1,0,102.75,141.0,77.0,77.0,0,0,695.9090909090909,1050.44,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,0,3649.7063357994903,4.0,145.98825343197962,116.7906027455837,3.2,39,35,62,87,14,127.11494252873563,130.5483870967742,647.229165967144,2.0297029702970297,379.84158415841586,7.282051282051282,0,0,742.7638462594124,38,44,25,18,13,1,0,102.75,141.0,77.0,77.0,0,0,695.9090909090909,1050.44,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,3669.4799839929547,4.000000000000001,146.7791993597182,117.42335948777456,3.2,39,34,62,87,14,128.11494252873564,131.5483870967742,647.4321128602734,2.0297029702970297,379.84158415841586,7.282051282051282,0,0,742.7638462594124,39,44,25,18,13,1,0,102.75,141.0,77.0,77.0,0,0,695.9090909090909,1050.44,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,0,3670.519239393459,4.0,146.82076957573835,117.4566156605907,3.2,39,34,62,87,14,129.11494252873564,132.5483870967742,647.6346121869146,2.0297029702970297,379.84158415841586,7.575,0,0,742.7638462594124,40,44,25,18,13,1,0,102.75,141.0,77.0,77.0,0,0,695.9090909090909,1050.44,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,3674.8290484022914,4.0,146.99316193609167,117.59452954887333,3.2,38,34,63,87,14,130.11494252873564,131.46031746031747,647.8346460768048,2.0297029702970297,379.84158415841586,7.575,0,0,742.7638462594124,41,44,25,18,13,1,0,102.75,125.0,77.0,77.0,0,0,695.9090909090909,1050.44,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,1,1,0,3627.4873558159043,4.0,145.09949423263618,116.07959538610893,3.2,39,35,62,87,14,127.7816091954023,130.03225806451613,647.6821087897455,2.0396039603960396,379.61386138613864,7.902439024390244,0,0,742.7638462594124,42,43,26,18,13,1,0,102.75,125.0,77.0,77.0,0,0,695.953488372093,1051.2307692307693,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,0,0,0,3685.5058192140173,4.000000000000001,147.4202327685607,117.93618621484856,3.2,39,34,62,87,14,128.7816091954023,131.03225806451613,647.8987900759647,2.0396039603960396,379.61386138613864,7.902439024390244,0,0,742.7638462594124,43,43,26,18,13,1,0,102.75,125.0,77.0,77.0,0,0,695.953488372093,1051.2307692307693,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,1,2,0,3,0,1,1,0,3646.889670016726,4.0,145.87558680066905,116.70046944053524,3.2,40,36,62,87,15,126.44827586206897,132.03225806451613,646.7821404467859,2.0294117647058822,379.8137254901961,7.902439024390244,0,0,742.7638462594124,44,44,26,18,13,1,0,102.75,125.0,77.0,77.0,0,0,696.5681818181819,1051.2307692307693,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,3659.6332024403014,4.000000000000001,146.38532809761207,117.10826247808966,3.2,40,36,62,87,15,127.44827586206897,133.03225806451613,646.992309027267,2.0294117647058822,379.8137254901961,7.902439024390244,0,0,742.7638462594124,45,44,26,18,13,1,0,102.75,125.0,77.0,77.0,0,0,696.5681818181819,1051.2307692307693,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,2,0,2,1,0,1,4,0,0,0,0,3658.838101083085,4.0,146.3535240433234,117.08281923465873,3.2,40,36,62,87,15,128.44827586206895,134.03225806451613,647.2024018114432,2.0294117647058822,379.8137254901961,7.902439024390244,0,0,742.7638462594124,46,44,26,18,13,1,0,102.75,125.0,77.0,77.0,0,0,696.5681818181819,1051.2307692307693,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,3674.751872843805,4.0,146.9900749137522,117.59205993100177,3.2,41,36,61,88,14,127.98863636363636,132.672131147541,647.0328543752967,2.0392156862745097,379.421568627451,7.902439024390244,0,0,743.1886002022446,47,44,26,18,12,2,0,102.75,125.0,77.0,77.0,0,0,696.5681818181819,1051.2307692307693,1437.5,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,1,0,0,1,2,4,0,0,0,0,3709.6473206086266,4.0,148.38589282434506,118.70871425947607,3.2000000000000006,41,36,61,88,14,128.98863636363637,133.672131147541,647.2144180692198,2.0392156862745097,379.421568627451,7.902439024390244,0,0,743.1886002022446,48,44,26,18,12,2,0,102.75,125.0,77.0,77.0,0,0,696.5681818181819,1051.2307692307693,1437.5,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,1,1,0,1,0,4,0,0,0,0,3703.8549101119966,4.0,148.15419640447988,118.52335712358389,3.2,40,35,62,88,14,129.98863636363637,132.53225806451613,647.3910060577396,2.0392156862745097,379.421568627451,8.1,0,0,743.1886002022446,49,44,26,18,12,2,0,102.75,125.0,77.0,77.0,0,0,696.5681818181819,1051.2307692307693,1437.5,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,1,0,3715.684667897154,4.0,148.62738671588616,118.90190937270894,3.2,41,34,61,89,13,129.52808988764045,131.1639344262295,647.1656436539079,2.049019607843137,378.80392156862746,8.1,0,0,742.5855737799902,50,43,27,18,12,2,0,102.75,125.0,77.0,77.0,0,0,696.6976744186046,1050.3703703703704,1437.5,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,0,0,1,2,4,0,0,0,0,3703.6158550882947,4.000000000000001,148.1446342035318,118.51570736282544,3.2,41,35,61,88,14,128.88636363636363,132.1639344262295,647.3451266277509,2.049019607843137,378.80392156862746,8.1,0,0,742.5855737799902,51,43,27,18,12,2,0,102.75,125.0,77.0,77.0,0,0,696.6976744186046,1050.3703703703704,1437.5,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,2,0,1,4,0,0,1,0,3704.5293876485707,4.0,148.18117550594283,118.54494040475427,3.2,42,29,60,89,13,128.43820224719101,130.7,647.1047829370465,2.0588235294117645,379.0098039215686,9.095238095238095,0,0,742.1126122121889,52,42,28,18,12,2,0,102.75,125.0,77.0,77.0,0,0,696.952380952381,1052.392857142857,1437.5,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,0,1,0,0,1,0,3,0,0,0,0,3739.203827003626,4.0,149.56815308014504,119.65452246411604,3.2,42,29,60,89,13,129.43820224719101,131.7,647.2924231212949,2.0588235294117645,379.0098039215686,9.095238095238095,0,0,742.1126122121889,53,42,28,18,12,2,0,102.75,125.0,77.0,77.0,0,0,696.952380952381,1052.392857142857,1437.5,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3743.1596023701863,4.0,149.72638409480746,119.78110727584598,3.2000000000000006,42,27,60,89,13,130.43820224719101,132.7,647.4762788936263,2.0588235294117645,379.0098039215686,9.095238095238095,0,0,742.1126122121889,54,42,28,18,12,2,0,102.75,125.0,77.0,77.0,0,0,696.952380952381,1052.392857142857,1437.5,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,0,0,1,3,0,0,1,0,3743.174955032664,4.0,149.72699820130657,119.78159856104526,3.2,43,27,59,90,12,129.98888888888888,131.28813559322035,647.2325113047336,2.0686274509803924,379.0882352941176,9.095238095238095,0,0,741.762221504364,55,42,27,19,12,2,0,102.75,125.0,77.0,77.0,0,0,696.952380952381,1050.8148148148148,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,1,1,0,3775.094221896598,4.0,151.00376887586393,120.80301510069114,3.2,45,27,57,91,11,129.56043956043956,130.98245614035088,646.9802545894819,2.0784313725490198,378.578431372549,9.095238095238095,0,0,741.762221504364,56,41,28,19,12,2,0,102.75,125.0,77.0,77.0,0,0,695.390243902439,1052.892857142857,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,2,0,0,3,0,3,0,0,0,0,3795.677682328398,4.0,151.82710729313592,121.46168583450874,3.2,45,27,57,91,11,130.56043956043956,131.98245614035088,647.1840226495849,2.0784313725490198,378.578431372549,9.095238095238095,0,0,741.762221504364,57,41,28,19,12,2,0,102.75,125.0,77.0,77.0,0,0,695.390243902439,1052.892857142857,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,2,0,0,0,12,0,3,0,0,0,0,3801.940273517065,4.0,152.0776109406826,121.66208875254608,3.2,45,26,57,91,11,131.56043956043956,132.98245614035088,647.3914049013486,2.0784313725490198,378.578431372549,9.095238095238095,0,0,741.762221504364,58,41,28,19,12,2,0,102.75,125.0,77.0,77.0,0,0,695.390243902439,1052.892857142857,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,0,0,0,0,0,1,3,0,0,0,0,3810.6058436109606,4.0,152.42423374443842,121.93938699555075,3.2,45,26,57,91,11,132.56043956043956,133.98245614035088,647.6020157911715,2.0784313725490198,378.578431372549,9.095238095238095,0,0,741.762221504364,59,41,28,19,12,2,0,102.75,125.0,77.0,77.0,0,0,695.390243902439,1052.892857142857,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,6,0,1,1,2,3,3,0,0,0,0,3833.277033649498,4.0,153.33108134597992,122.66486507678395,3.2,45,26,57,91,11,133.56043956043956,134.98245614035088,647.8154207904502,2.0784313725490198,378.578431372549,9.767441860465116,0,0,741.762221504364,60,41,28,19,12,2,0,102.75,125.0,77.0,77.0,0,0,695.390243902439,1052.892857142857,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,1,1,0,0,1,2,0,0,0,0,3841.8131018360223,4.0,153.67252407344088,122.93801925875273,3.2000000000000006,44,26,58,91,11,134.56043956043956,133.67241379310346,648.0311168664197,2.0784313725490198,378.578431372549,10.0,0,0,741.762221504364,61,41,28,19,12,2,0,97.6,125.0,77.0,77.0,0,0,695.390243902439,1052.892857142857,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,3819.690517643288,4.0,152.7876207057315,122.23009656458521,3.2,44,23,58,91,11,135.56043956043956,134.67241379310346,648.2501608572007,2.0784313725490198,378.578431372549,10.0,0,0,741.1219083300132,62,41,28,19,12,2,0,97.6,125.0,77.0,77.0,0,0,695.390243902439,1052.892857142857,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,1,0,0,0,1,1,2,0,0,0,0,3840.6590794158933,4.000000000000001,153.62636317663575,122.90109054130859,3.2,44,23,58,91,11,136.56043956043956,135.67241379310346,648.4701327354879,2.0784313725490198,378.578431372549,10.0,0,0,741.1219083300132,63,41,28,19,12,2,0,97.6,125.0,77.0,77.0,0,0,695.390243902439,1052.892857142857,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,3842.373565683731,4.000000000000001,153.69494262734926,122.95595410187941,3.2000000000000006,44,23,58,91,11,137.56043956043956,136.67241379310346,648.6900131511692,2.0784313725490198,378.578431372549,10.0,0,0,741.1219083300132,64,41,28,19,12,2,0,97.6,125.0,77.0,77.0,0,0,695.390243902439,1052.892857142857,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,1,1,0,3,0,2,0,0,0,0,3847.553519972118,4.0,153.90214079888472,123.12171263910778,3.2,43,22,59,91,11,138.56043956043956,135.3728813559322,648.9082891960222,2.0784313725490198,378.578431372549,10.0,0,0,741.1219083300132,65,41,28,19,12,2,0,97.6,125.0,77.0,77.0,0,0,695.390243902439,1052.892857142857,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,8,0,1,1,0,0,2,0,0,0,0,3842.1598289447656,4.0,153.68639315779063,122.9491145262325,3.2,42,22,60,91,11,139.56043956043956,134.13333333333333,649.1223051981303,2.0784313725490198,378.578431372549,11.30232558139535,0,0,741.1219083300132,66,41,28,19,12,2,0,97.6,115.4,77.0,77.0,0,0,695.390243902439,1052.892857142857,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,1,0,0,1,2,1,0,0,1,0,3846.3675133513248,4.0,153.854700534053,123.0837604272424,3.2,43,22,59,92,10,139.04347826086956,132.83050847457628,648.8739396519717,2.088235294117647,378.0098039215686,11.30232558139535,0,0,741.036981555763,67,40,29,19,12,2,0,97.6,115.4,77.0,77.0,0,0,695.1,1052.7586206896551,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,0,0,1,0,1,1,0,1,1,0,3874.4144663434213,4.0,154.97657865373685,123.98126292298949,3.2,44,22,58,93,9,138.5483870967742,131.41379310344828,648.6198521733035,2.0980392156862746,378.3137254901961,11.30232558139535,0,0,741.036981555763,68,39,30,19,12,2,0,97.6,115.4,77.0,77.0,0,0,695.025641025641,1055.3,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,0,0,7,0,0,1,1,0,0,1,0,3882.0704354863947,4.0,155.2828174194558,124.22625393556464,3.2,40,23,63,94,9,138.0744680851064,122.06349206349206,647.4303036750713,2.087378640776699,378.5242718446602,11.30232558139535,0,0,740.8004269309242,69,40,30,19,12,2,0,121.0,115.4,77.0,97.0,0,0,696.0,1055.3,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,0,1,0,1,1,1,0,0,0,0,3934.3959576927314,4.000000000000001,157.37583830770927,125.90067064616743,3.2000000000000006,40,23,63,94,9,139.0744680851064,123.06349206349206,647.6684952444595,2.087378640776699,378.5242718446602,11.30232558139535,0,0,740.8004269309242,70,40,30,19,12,2,0,121.0,115.4,77.0,97.0,0,0,696.0,1055.3,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,2,2,0,1,0,1,0,0,0,0,3933.90665898475,4.0,157.35626635939,125.88501308751201,3.2,38,22,65,94,9,140.0744680851064,120.3076923076923,647.9096741238673,2.087378640776699,378.5242718446602,11.30232558139535,0,0,740.8004269309242,71,40,30,19,12,2,0,120.9,116.16666666666667,77.0,97.0,0,0,696.0,1055.3,1441.842105263158,1793.1666666666667,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,3936.0876784220486,4.0,157.44350713688195,125.95480570950556,3.2,39,22,64,95,8,139.6,118.90625,647.6744636782093,2.0970873786407767,377.66990291262135,11.119047619047619,0,0,740.8004269309242,72,40,30,19,11,3,0,120.9,116.16666666666667,77.0,97.0,0,0,696.0,1055.3,1441.842105263158,1792.090909090909,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,0,1,2,0,2,0,0,0,0,3949.6766834331515,4.0,157.98706733732607,126.38965386986085,3.2,39,22,64,95,8,140.6,119.90625,647.8996149285759,2.0970873786407767,377.66990291262135,11.325581395348838,0,0,740.8004269309242,73,40,30,19,11,3,0,120.9,116.16666666666667,77.0,97.0,0,0,696.0,1055.3,1441.842105263158,1792.090909090909,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,0,0,3888.670610395147,4.000000000000001,155.5468244158059,124.43745953264471,3.2,38,24,65,93,10,138.61290322580646,119.07692307692308,648.1264205794529,2.0970873786407767,377.66990291262135,11.325581395348838,0,0,740.8004269309242,74,40,30,19,11,3,0,120.9,116.71428571428571,77.0,97.0,0,0,696.0,1055.3,1441.842105263158,1792.090909090909,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,3889.4584103883044,3.9999999999999996,155.57833641553216,124.46266913242575,3.2,38,24,65,93,10,139.61290322580646,120.07692307692308,648.3584200937177,2.0970873786407767,377.66990291262135,11.325581395348838,0,0,740.8004269309242,75,40,30,19,11,3,0,120.9,116.71428571428571,77.0,97.0,0,0,696.0,1055.3,1441.842105263158,1792.090909090909,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,6,1,1,1,1,1,2,0,0,0,0,3916.452574145258,4.0,156.65810296581031,125.32648237264826,3.2,38,23,65,93,10,140.61290322580646,121.07692307692308,648.5898274207076,2.0970873786407767,377.66990291262135,11.5,0,0,740.8004269309242,76,40,30,19,11,3,0,120.9,116.71428571428571,77.0,97.0,0,0,696.0,1055.3,1441.842105263158,1792.090909090909,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,1,2,0,0,2,0,0,0,0,3928.96363728265,4.0,157.158545491306,125.72683639304479,3.2,37,23,66,93,10,141.61290322580646,120.25757575757575,648.8183047436089,2.0970873786407767,377.66990291262135,11.5,0,0,740.8004269309242,77,40,30,19,11,3,0,116.9090909090909,116.71428571428571,77.0,97.0,0,0,696.0,1055.3,1441.842105263158,1792.090909090909,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,3,1,0,0,3,1,4,0,0,1,0,3915.233060460332,4.0,156.60932241841329,125.28745793473064,3.2,38,23,65,94,9,141.10638297872342,118.87692307692308,648.5183155330849,2.1067961165048543,377.15533980582524,11.5,0,0,740.1834561789739,78,39,31,19,11,3,0,116.9090909090909,116.71428571428571,77.0,97.0,0,0,696.5641025641025,1054.1935483870968,1441.842105263158,1792.090909090909,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,1,6,0,0,1,4,0,0,0,0,3953.2128255047855,4.0,158.12851302019143,126.50281041615314,3.2,34,22,69,94,9,142.10638297872342,113.04347826086956,648.7575096870883,2.1067961165048543,377.15533980582524,11.30232558139535,0,0,740.1834561789739,79,39,31,19,11,3,0,106.26666666666667,116.71428571428571,77.0,97.0,0,0,696.5641025641025,1054.1935483870968,1441.842105263158,1792.090909090909,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,0,0,0,0,0,1,5,0,0,2,0,3941.4993492718545,4.0,157.65997397087418,126.12797917669936,3.2,36,22,67,96,7,140.14583333333334,109.14925373134328,647.9514145505345,2.1262135922330097,377.0485436893204,11.30232558139535,0,0,740.1188290119303,80,38,32,18,12,3,0,106.26666666666667,116.71428571428571,77.0,97.0,0,0,696.078947368421,1053.84375,1437.6666666666667,1801.75,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,0,0,0,3985.776157149241,4.0,159.43104628596964,127.54483702877573,3.2000000000000006,33,22,70,96,7,141.14583333333334,105.51428571428572,648.1871409468837,2.1262135922330097,377.0485436893204,11.571428571428571,0,0,740.1188290119303,81,38,32,18,12,3,0,106.26666666666667,116.71428571428571,85.6,92.0,0,0,696.078947368421,1053.84375,1437.6666666666667,1801.75,2203.6666666666665,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,1,0,0,1,1,1,5,0,0,0,0,3996.631034525916,4.0,159.86524138103664,127.89219310482933,3.2,33,22,70,96,7,142.14583333333334,106.51428571428572,648.4270938951558,2.1262135922330097,377.0485436893204,11.767441860465116,0,0,740.1326122270558,82,38,32,18,12,3,0,106.26666666666667,116.71428571428571,85.6,92.0,0,0,696.078947368421,1053.84375,1437.6666666666667,1801.75,2203.6666666666665,0,0,0,0,0,0,0,0,0
