DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,12,6,2,7,0,4,2,17,47,2,2,0,17664.204635519425,3.900000000000001,688.9039807852577,565.2545483366217,3.2000000000000006,236,193,265,458,43,123.70524017467248,119.35471698113207,633.7421419657464,2.1037924151696608,372.0698602794411,10.775280898876405,0,0,735.5993632712577,40,199,124,109,65,4,0,103.68181818181819,118.75,87.0,93.0,0,0,695.8743718592965,1054.9354838709678,1419.7339449541284,1771.9076923076923,2186.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,5,2,4,0,17,49,0,0,0,17688.43983083968,3.9,689.8491534027476,566.0300745868699,3.2000000000000006,236,193,265,458,43,124.70524017467248,120.35471698113207,633.9420877412656,2.1037924151696608,372.0698602794411,11.077777777777778,0,0,735.5993632712577,41,199,124,109,65,4,0,103.68181818181819,118.75,87.0,93.0,0,0,695.8743718592965,1054.9354838709678,1419.7339449541284,1771.9076923076923,2186.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,0,2,3,1,0,3,15,54,0,0,0,17727.244306124187,3.9,691.3625279388433,567.271817795974,3.2,236,191,265,458,43,125.70524017467248,121.35471698113207,634.1439437643377,2.1037924151696608,372.0698602794411,11.077777777777778,0,0,735.5993632712577,42,199,124,109,65,4,0,103.68181818181819,118.75,87.0,93.0,0,0,695.8743718592965,1054.9354838709678,1419.7339449541284,1771.9076923076923,2186.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,4,0,6,1,2,7,15,56,1,1,0,17668.301777280387,3.900000000000001,689.0637693139352,565.3856568729725,3.2000000000000006,234,187,267,457,44,125.5054704595186,120.43445692883896,634.2757502923502,2.1057884231536925,371.9740518962076,11.215469613259668,0,0,735.5993632712577,43,198,125,109,65,4,0,103.68181818181819,118.75,87.0,93.0,0,0,695.510101010101,1055.4,1419.7339449541284,1771.9076923076923,2186.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,2,4,2,4,5,14,59,1,2,0,17741.17972280471,3.900000000000001,691.9060091893838,567.7177511297508,3.2,236,187,265,459,42,125.95860566448802,120.07169811320755,634.3432995462296,2.1097804391217565,372.1097804391218,11.359116022099448,0,0,735.6170402812331,44,196,127,109,65,4,0,103.68181818181819,120.3076923076923,87.0,93.0,0,0,695.3265306122449,1056.740157480315,1419.7339449541284,1771.9076923076923,2186.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,13,2,1,1,4,2,1,14,61,0,2,0,17742.94401845355,3.9,691.9748167196884,567.7742085905136,3.2,238,187,263,459,42,125.49891067538127,119.90874524714829,634.4102891152069,2.1137724550898205,371.9181636726547,11.740540540540541,0,0,735.5847086047033,45,194,129,109,65,4,0,103.68181818181819,120.3076923076923,87.0,93.0,0,0,695.360824742268,1056.4341085271317,1419.7339449541284,1771.9076923076923,2186.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,2,7,0,6,1,12,61,0,1,0,17731.912934617703,3.9,691.5446044500904,567.4212139077666,3.2000000000000006,237,186,264,458,43,125.19868995633188,119.4280303030303,634.5620990453082,2.1157684630738522,371.9061876247505,11.868852459016393,0,0,735.5896660962406,46,194,129,108,66,4,0,103.68181818181819,121.64285714285714,87.0,92.0,0,0,695.360824742268,1056.4341085271317,1419.398148148148,1772.3484848484848,2186.0,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,6,2,1,4,1,1,2,12,64,1,1,0,17733.04881973254,3.9,691.5889039695691,567.4575622314413,3.2,236,186,265,457,44,124.92341356673961,118.96603773584906,634.7128031144808,2.117764471057884,371.72255489021956,11.956284153005464,0,0,735.7299596678216,47,194,129,107,67,4,0,104.56521739130434,121.64285714285714,87.0,91.28571428571429,0,0,695.360824742268,1056.4341085271317,1418.981308411215,1772.6567164179105,2186.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,8,1,0,3,3,0,5,12,65,0,1,0,17721.839706097267,3.9,691.1517485377934,567.0988705951125,3.2,235,183,266,458,43,125.65065502183405,118.51127819548873,634.8632908832127,2.1197604790419162,371.5568862275449,11.96195652173913,0,0,735.8429690758752,48,194,129,106,68,4,0,104.56521739130434,119.33333333333333,87.0,90.75,0,0,695.360824742268,1056.4341085271317,1418.3962264150944,1774.0294117647059,2186.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,4,0,5,2,13,65,0,1,0,17764.353464723667,3.9,692.809785124223,568.4593108711574,3.2000000000000006,237,182,264,459,42,126.37690631808279,119.13257575757575,635.0110180164876,2.121756487025948,371.6447105788423,12.027322404371585,0,0,735.7814909815766,49,194,129,105,69,4,0,104.56521739130434,119.33333333333333,87.0,90.75,0,0,695.360824742268,1056.4341085271317,1418.057142857143,1775.0,2186.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,9,1,0,3,0,2,3,13,67,1,1,0,17847.38313827473,3.9,696.0479423927145,571.1162604247914,3.2000000000000006,238,179,263,460,41,127.10217391304347,119.32699619771863,635.1594937807645,2.12375249500998,371.5808383233533,12.027322404371585,0,0,735.8136509930658,50,194,129,105,68,5,0,104.56521739130434,117.3125,87.0,90.75,0,0,695.360824742268,1056.4341085271317,1418.057142857143,1774.1617647058824,2191.4,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,2,2,4,2,5,7,13,68,2,3,0,17879.106512196297,3.9,697.2851539756556,572.1314083902815,3.2,241,178,261,463,39,127.27861771058315,119.14176245210729,635.1756822156284,2.1254980079681274,371.4362549800797,12.092391304347826,0,0,735.8357697668016,51,195,129,105,66,7,0,104.56521739130434,117.3125,87.0,90.75,0,0,695.2205128205128,1056.4341085271317,1418.057142857143,1771.9242424242425,2199.285714285714,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,7,0,3,0,2,4,14,69,0,0,0,17874.23909128944,3.9,697.0953245602882,571.9756509212622,3.2,241,175,261,462,40,127.94588744588745,120.14176245210729,635.3905807647633,2.1254980079681274,371.4362549800797,12.092391304347826,0,0,735.8357697668016,52,195,129,105,66,7,0,104.56521739130434,117.3125,87.0,90.75,0,0,695.2205128205128,1056.4341085271317,1418.057142857143,1771.9242424242425,2199.285714285714,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,1,3,6,3,14,71,1,1,0,17889.40460707218,3.9,697.686779675815,572.4609474263098,3.1999999999999993,242,176,260,462,40,128.3138528138528,120.28076923076924,635.5241989289127,2.1274900398406373,371.45418326693226,12.855614973262032,0,0,735.8357697668016,53,195,129,105,65,8,0,104.56521739130434,117.3125,90.85714285714286,90.75,0,0,695.2205128205128,1056.4341085271317,1418.057142857143,1770.1076923076923,2205.125,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,14,3,3,4,0,4,2,12,71,0,0,0,17969.348449293462,3.900000000000001,700.8045895224451,575.0191503773909,3.2000000000000006,240,175,262,462,40,129.3138528138528,120.37022900763358,635.7411650646043,2.1274900398406373,371.45418326693226,12.855614973262032,0,0,735.8357697668016,54,195,129,105,65,8,0,103.83333333333333,118.41176470588235,90.85714285714286,90.75,0,0,695.2205128205128,1056.4341085271317,1418.057142857143,1770.1076923076923,2205.125,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,0,3,1,7,1,0,2,12,72,0,0,0,17874.984435033424,3.9,697.1243929663035,571.9995019210696,3.2,237,173,264,460,41,130.19130434782608,120.4659090909091,636.1051309151306,2.129740518962076,371.41117764471056,12.845744680851064,0,717.0,735.8384833505856,55,194,129,105,65,8,0,103.83333333333333,118.41176470588235,90.0,90.75,0,0,695.2268041237113,1056.4341085271317,1418.057142857143,1770.1076923076923,2205.125,0,0,0,1,0,0,0,0,0
,0,0,0,1,0,0,7,2,0,0,3,5,2,12,77,0,0,0,17792.081352702317,3.9,693.8911727553904,569.3466032864742,3.2,236,174,264,457,43,130.68490153172866,121.4659090909091,635.995533146653,2.124,371.506,13.24607329842932,0,2217.0,735.7134430944791,56,194,129,105,65,7,0,103.83333333333333,118.41176470588235,90.0,90.75,0,0,695.2268041237113,1056.4341085271317,1418.057142857143,1770.1076923076923,2206.5714285714284,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,5,0,4,0,6,0,10,77,0,0,0,17804.98050343889,3.900000000000001,694.3942396341167,569.7593761100445,3.2000000000000006,233,173,267,457,43,131.68490153172866,121.11235955056179,636.2251174841892,2.124,371.506,13.24607329842932,0,0,735.7134430944791,57,194,129,105,65,7,0,103.16,119.44444444444444,93.3,90.75,0,0,695.2268041237113,1056.4341085271317,1418.057142857143,1770.1076923076923,2206.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,7,2,2,0,10,78,0,0,0,17817.4347219524,3.9,694.8799541561435,570.1579111024768,3.2,231,172,269,457,43,132.68490153172866,121.21933085501858,636.4575848088919,2.124,371.506,13.336787564766839,0,0,735.7134430944791,58,194,129,105,65,7,0,104.96296296296296,119.44444444444444,93.3,90.75,0,0,695.2268041237113,1056.4341085271317,1418.057142857143,1770.1076923076923,2206.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,4,2,4,2,1,4,9,80,1,1,0,17762.997551880802,3.9,692.7569045233513,568.4159216601856,3.2,229,172,271,458,42,133.3951965065502,120.36162361623616,636.6088562854162,2.126,371.402,13.621761658031089,0,0,735.7134430944791,59,194,129,104,66,7,0,105.0,119.78947368421052,92.72727272727273,90.75,0,0,695.2268041237113,1056.4341085271317,1417.3942307692307,1770.6818181818182,2206.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,6,2,4,3,9,81,1,2,0,17825.268107502416,3.9,695.1854561925942,570.4085794400773,3.2,229,171,271,460,40,133.81521739130434,119.17712177121771,636.6515289664459,2.13,371.382,13.621761658031089,0,0,735.7191237370093,60,194,128,104,67,7,0,105.0,119.78947368421052,91.84615384615384,90.33333333333333,0,0,695.2268041237113,1056.09375,1418.4423076923076,1769.910447761194,2206.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,6,0,8,1,2,2,10,82,1,2,0,17858.626041301002,3.9,696.4864156107391,571.4760333216321,3.2,226,170,274,462,38,134.23593073593074,116.81021897810218,636.6911546085995,2.134,371.002,13.694300518134716,0,0,735.6630986407222,61,194,126,106,67,7,0,105.13793103448276,119.0,93.21428571428571,93.0909090909091,0,0,695.2268041237113,1054.6190476190477,1420.0943396226414,1769.910447761194,2206.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,3,0,0,7,1,3,1,9,84,1,1,0,17904.286236423686,3.9,698.2671632205238,572.937159565558,3.2,226,168,274,463,37,134.94600431965443,116.66788321167883,636.830608189178,2.136,371.144,13.695876288659793,551.0,0,735.6153331270572,62,194,126,105,68,7,0,105.13793103448276,117.47619047619048,94.2,93.0909090909091,0,0,695.2268041237113,1054.6190476190477,1419.9333333333334,1771.0,2206.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,4,2,4,1,4,1,9,86,1,1,0,17982.581078363626,3.9,701.3206620561814,575.442594507636,3.2,226,166,274,464,36,135.6551724137931,116.64598540145985,636.9694239935665,2.138,371.282,14.041237113402062,0,0,735.6153331270572,63,194,126,104,69,7,0,105.13793103448276,116.0909090909091,94.2,93.0909090909091,0,0,695.2268041237113,1054.6190476190477,1419.6153846153845,1772.536231884058,2206.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,2,9,0,2,3,8,87,1,1,0,17976.14120033525,3.900000000000001,701.0695068130748,575.2365184107281,3.2000000000000006,223,165,278,465,36,136.36344086021506,115.9820143884892,637.0357682329219,2.1357285429141717,371.3253493013972,14.041237113402062,0,0,735.6153331270572,64,195,126,104,69,7,0,105.13793103448276,117.34782608695652,94.70588235294117,92.58333333333333,0,0,695.1384615384616,1054.6190476190477,1419.6153846153845,1772.536231884058,2206.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,1,0,0,0,6,2,8,91,0,0,0,17959.66850862499,3.9,700.4270718363746,574.7093922759997,3.2,223,162,278,465,36,137.36344086021506,116.9820143884892,637.2682383093082,2.1357285429141717,371.3253493013972,14.1875,0,0,735.6153331270572,65,195,126,104,69,7,0,105.13793103448276,117.34782608695652,94.70588235294117,92.58333333333333,0,0,695.1384615384616,1054.6190476190477,1419.6153846153845,1772.536231884058,2206.5714285714284,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,8,1,1,6,0,2,2,8,91,0,0,0,17988.378457904422,3.9,701.5467598582725,575.6281106529416,3.2000000000000006,223,161,278,465,36,138.36344086021506,117.9820143884892,637.5019209400706,2.1357285429141717,371.3253493013972,14.1875,0,0,735.6305892173683,66,195,126,104,69,7,0,105.13793103448276,117.34782608695652,94.70588235294117,92.58333333333333,0,0,695.1384615384616,1054.6190476190477,1419.6153846153845,1772.536231884058,2206.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,1,2,0,2,1,8,93,1,1,0,18049.696106766107,3.8999999999999995,703.938148163878,577.5902754165154,3.2,223,161,278,466,35,139.06652360515022,117.9748201438849,637.633803384757,2.1377245508982035,371.36726546906186,14.336842105263157,0,0,735.6305892173683,67,194,127,104,69,7,0,105.13793103448276,116.08333333333333,94.70588235294117,92.58333333333333,0,0,695.0051546391752,1055.251968503937,1419.6153846153845,1772.536231884058,2206.5714285714284,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,3,1,0,4,3,2,3,8,94,0,0,0,18045.792726546704,3.900000000000001,703.7859163353215,577.4653672494945,3.2,221,160,280,466,35,140.06652360515022,118.13928571428572,637.8734488210241,2.1377245508982035,371.36726546906186,15.55958549222798,0,0,735.9017592698748,68,194,127,104,69,7,0,105.16666666666667,116.76,94.70588235294117,92.58333333333333,0,0,695.0051546391752,1055.251968503937,1419.6153846153845,1772.536231884058,2206.5714285714284,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,1,2,1,3,1,6,94,1,1,0,18054.14820460139,3.900000000000001,704.1117799794544,577.7327425472446,3.2,221,157,280,467,34,140.76659528907922,118.18571428571428,638.0169158665674,2.1397205588822357,371.2694610778443,15.541237113402062,0,0,735.9017592698748,69,194,127,104,68,8,0,104.58064516129032,116.76,94.70588235294117,92.58333333333333,0,0,695.0051546391752,1055.251968503937,1419.6153846153845,1771.1617647058824,2206.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,1,4,1,0,3,6,94,0,1,0,18037.15503709821,3.9,703.4490464468303,577.1889611871428,3.2,221,155,280,467,34,141.18201284796575,118.19642857142857,638.1503832246743,2.1417165668662674,371.3832335329341,15.621761658031089,0,0,735.9523266045162,70,194,126,105,68,8,0,104.03125,116.76,94.70588235294117,92.58333333333333,0,0,695.0051546391752,1055.126984126984,1420.095238095238,1771.1617647058824,2206.5,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,4,2,1,0,2,3,8,7,94,0,1,0,18070.947994599886,3.9,704.7669717893956,578.2703358271964,3.2,222,154,279,468,33,141.8803418803419,118.63082437275986,638.292044870855,2.143712574850299,371.2934131736527,15.717948717948717,0,0,736.041944421062,71,193,127,105,68,8,0,104.03125,116.76,94.70588235294117,92.58333333333333,0,0,694.7253886010362,1055.4566929133857,1420.095238095238,1771.1617647058824,2206.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,10,3,0,3,0,5,3,6,94,0,0,0,18066.673407826667,3.900000000000001,704.6002629052401,578.1335490504534,3.2000000000000006,222,153,279,468,33,142.8803418803419,119.51612903225806,638.5363804436722,2.143712574850299,371.2934131736527,15.424870466321243,0,0,736.041944421062,72,193,127,105,68,8,0,104.03125,116.76,94.70588235294117,93.6923076923077,0,0,694.7253886010362,1055.4566929133857,1420.095238095238,1771.1617647058824,2206.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,3,1,5,0,3,3,8,95,0,0,0,18092.852407092723,3.900000000000001,705.6212438766163,578.9712770269672,3.2,222,152,279,468,33,143.8803418803419,120.51612903225806,638.7815091398861,2.143712574850299,371.2934131736527,15.424870466321243,0,0,736.041944421062,73,193,127,105,68,8,0,104.03125,116.76,94.70588235294117,93.6923076923077,0,0,694.7253886010362,1055.4566929133857,1420.095238095238,1771.1617647058824,2206.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,5,0,5,2,7,0,8,96,0,0,0,18114.681335421225,3.9,706.4725720814278,579.6698027334792,3.2,221,150,280,468,33,144.8803418803419,121.08928571428571,639.0270863583642,2.143712574850299,371.2934131736527,15.417525773195877,0,0,736.041944421062,74,193,127,105,68,8,0,103.51515151515152,116.76,94.70588235294117,93.6923076923077,0,0,694.7253886010362,1055.4566929133857,1420.095238095238,1771.1617647058824,2206.5,0,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,5,2,1,5,0,5,4,8,97,0,0,0,18067.832612635913,3.9,704.6454718928006,578.1706436043493,3.2,220,144,281,468,33,145.8803418803419,121.66192170818505,639.2725455481451,2.143712574850299,371.2934131736527,15.417525773195877,551.0,0,735.9834410902532,75,193,127,105,68,8,0,103.02941176470588,116.76,94.70588235294117,93.6923076923077,0,0,694.7253886010362,1055.4566929133857,1420.095238095238,1771.1617647058824,2206.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,1,0,4,2,1,4,8,98,1,1,0,18078.085269334722,3.9,705.0453255040542,578.4987286187111,3.2,220,143,281,469,32,146.56929637526653,121.65124555160142,639.4088700846054,2.1457085828343314,371.5149700598802,15.612244897959183,0,0,735.9834410902532,76,193,126,106,68,8,0,103.02941176470588,117.61538461538461,94.70588235294117,93.6923076923077,0,0,694.7253886010362,1055.888888888889,1420.3207547169811,1771.1617647058824,2206.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,10,1,1,7,1,3,5,7,100,0,0,0,18044.65390400783,3.9,703.7415022563055,577.4289249282507,3.2000000000000006,217,123,284,468,33,147.07478632478632,121.37676056338029,639.6554423098347,2.1457085828343314,371.5149700598802,15.898477157360405,0,0,735.9834410902532,77,193,126,106,68,8,0,103.02941176470588,116.48148148148148,94.70588235294117,94.26666666666667,0,0,694.7253886010362,1055.888888888889,1420.3207547169811,1771.1617647058824,2206.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,0,3,0,4,3,6,101,0,2,0,18033.686584041312,3.9,703.3137767776112,577.077970689322,3.2,217,121,284,470,31,147.44893617021276,120.39788732394366,639.6783872477797,2.1497005988023954,371.59680638722557,15.898477157360405,0,0,736.0149629680054,78,192,126,107,68,8,0,103.6,116.48148148148148,94.70588235294117,97.1875,0,0,694.3697916666666,1056.452380952381,1420.6915887850466,1771.1617647058824,2206.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,23,4,0,3,0,5,6,6,102,1,1,0,18062.754399258385,3.9,704.447421571077,578.0081407762684,3.2000000000000006,216,120,285,470,31,147.72553191489362,119.99298245614035,639.8162382604617,2.151696606786427,371.65469061876246,15.979591836734693,0,0,736.0149629680054,79,192,126,107,67,9,0,103.6,116.48148148148148,94.70588235294117,100.55555555555556,0,0,694.3697916666666,1056.452380952381,1420.6915887850466,1771.55223880597,2195.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,7,2,1,7,2,4,2,6,102,0,0,0,18023.155279479677,3.9,702.9030558997074,576.7409689433497,3.2,212,119,289,468,33,148.13247863247864,119.34602076124567,640.0606509279885,2.151696606786427,371.65469061876246,15.959390862944163,0,0,736.0145595976408,80,192,126,107,67,9,0,105.16666666666667,116.48148148148148,99.55,100.55555555555556,0,0,694.3697916666666,1056.452380952381,1420.6915887850466,1771.55223880597,2195.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,10,1,1,4,0,3,3,6,103,1,2,0,18006.946749648352,3.9,702.2709232362857,576.2222959887473,3.2,212,119,290,470,32,148.50212765957446,118.96206896551725,639.9748705201815,2.151394422310757,371.58964143426294,16.040816326530614,0,0,736.0268510708363,81,193,126,107,66,10,0,105.16666666666667,114.44827586206897,99.55,100.55555555555556,0,0,694.279792746114,1056.452380952381,1420.6915887850466,1771.1666666666667,2189.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,5,2,0,6,0,5,2,6,104,3,5,0,18073.511531398257,3.9,704.866949724532,578.3523690047442,3.2,214,117,288,474,28,147.63291139240508,115.86458333333333,639.6434432622873,2.1613545816733066,371.5717131474104,16.040816326530614,0,0,736.09323573795,82,190,127,109,66,10,0,104.84210526315789,114.44827586206897,100.04545454545455,100.55555555555556,0,0,694.2578947368421,1057.0787401574803,1420.6238532110092,1771.1666666666667,2189.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,4,0,3,2,4,7,6,105,0,1,0,18123.67562258439,3.9,706.8233492807911,579.9576199227005,3.2,214,112,289,475,28,148.3221052631579,115.77508650519032,639.8493240343875,2.159045725646123,371.61431411530816,16.0253807106599,0,0,736.0815663680596,83,191,127,109,66,10,0,105.05128205128206,113.53333333333333,100.04545454545455,100.55555555555556,0,0,694.2722513089005,1057.0787401574803,1420.6238532110092,1771.1666666666667,2189.0,0,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,9,8,1,2,0,3,1,5,105,0,1,0,18081.98019489021,3.9,705.1972276007182,578.6233662364867,3.2,215,114,288,473,30,147.92811839323468,116.20486111111111,639.9814976327044,2.1610337972167,371.4791252485089,16.0253807106599,551.0,0,736.1726120757783,84,191,127,108,67,10,0,105.05128205128206,113.53333333333333,100.04545454545455,100.55555555555556,0,0,694.2722513089005,1057.0787401574803,1420.398148148148,1771.55223880597,2189.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,14,1,0,3,0,5,4,5,106,0,0,0,18059.997481153743,3.9,704.339901764996,577.9199193969198,3.2,213,116,290,471,32,148.3248407643312,116.4103448275862,640.2228897583282,2.1610337972167,371.4791252485089,16.0253807106599,0,0,736.1726120757783,85,191,127,108,67,10,0,105.05128205128206,113.53333333333333,103.25,100.55555555555556,0,0,694.2722513089005,1057.0787401574803,1420.398148148148,1771.55223880597,2189.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,11,21,0,8,0,2,0,5,107,0,0,0,18042.20987870423,3.8999999999999995,703.6461852694649,577.3507161185354,3.2,210,112,293,470,33,148.83617021276595,116.22866894197952,640.4630217574755,2.1610337972167,371.4791252485089,16.0253807106599,0,0,736.1726120757783,86,191,127,108,67,10,0,106.6,112.6774193548387,104.76,100.55555555555556,0,0,694.2722513089005,1057.0787401574803,1420.398148148148,1771.55223880597,2189.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,0,9,1,7,3,5,109,1,2,0,17990.857544411934,3.9,701.6434442320655,575.707441421182,3.2000000000000006,207,109,296,470,33,148.68297872340426,114.1858108108108,640.4679895339497,2.165009940357853,371.42743538767394,16.18974358974359,0,0,736.1944061472375,87,189,129,108,67,10,0,106.1219512195122,112.6774193548387,105.78571428571429,100.55555555555556,0,0,694.2539682539683,1057.3720930232557,1420.398148148148,1771.55223880597,2189.0,0,0,0,0,0,0,0,0,0
